game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126300,1,19,1045.267,2354,61979,610,Throw-In,Successful,62.273505,68.0,72.75030000000001,61.532724,True,126300_19,5715
126300,1,19,1046.333,2354,289401,612,Pass,Unsuccessful,72.75030000000001,61.532724,79.21746,57.67182,True,126300_19,5715
126300,1,19,1048.129,4646,146185,613,Interception,,26.524470000000008,9.510548,26.524470000000008,9.510548,False,126300_19,5716
126300,1,19,1048.129,4646,146185,614,Clearance,,26.524470000000008,9.510548,47.55880500000001,3.719001599999999,False,126300_19,5716
126300,1,19,1050.433,2354,61979,615,Recovery,,57.44119499999999,64.2809984,61.181715,60.653824,True,126300_19,5717
126300,1,19,1050.433,2354,61979,616,Pass,Successful,57.44119499999999,64.2809984,61.181715,60.653824,True,126300_19,5717
126300,1,19,1051.433,2354,250037,618,Pass,Successful,61.181715,60.653824,35.223299999999995,54.169684,True,126300_19,5717
126300,1,19,1054.2,2354,250036,620,Pass,Successful,35.223299999999995,54.169684,44.355465,47.993652,True,126300_19,5717
126300,1,19,1055.567,2354,344558,622,Pass,Unsuccessful,44.355465,47.993652,53.57184,44.985128,True,126300_19,5717
126300,1,19,1056.8,4646,500452,623,Interception,,51.647925,21.301136,51.647925,21.301136,False,126300_19,5718
126300,1,19,1056.8,4646,500452,624,Clearance,,51.647925,21.301136,55.33941,32.239548,False,126300_19,5718
126300,1,19,1059.367,2354,344558,625,Interception,,49.66059,35.760452,49.66059,35.760452,True,126300_19,5719
126300,1,19,1059.367,2354,344558,626,Clearance,,49.66059,35.760452,57.065295,23.517868,True,126300_19,5719
126300,1,19,1061.341,4646,61623,627,Recovery,,47.934705,44.482132,47.934705,44.482132,False,126300_19,5720
126300,1,19,1061.342,4646,61623,628,Carry,,47.934705,44.482132,39.0264,43.808388,False,126300_19,5720
126300,1,19,1063.811,4646,61623,629,Pass,Successful,39.0264,43.808388,26.851125,45.59468,False,126300_19,5720
126300,1,19,1065.4,4646,161122,631,Pass,Successful,26.851125,45.59468,9.234414,38.59034,False,126300_19,5720
126300,1,19,1066.968,4646,500460,633,Carry,,9.234414,38.59034,9.613327499999995,33.551404000000005,False,126300_19,5720
126300,1,19,1070.267,4646,500460,634,Pass,Unsuccessful,9.613327499999995,33.551404000000005,38.76547500000001,0.0,False,126300_19,5720
