game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126433,2,49,1210.033,4648,500140,2168,Throw-In,Successful,39.598545,0.0,20.18026499999999,29.625628,False,126433_49,45199
126433,2,49,1213.8010000000002,4648,145703,2170,Carry,,20.18026499999999,29.625628,22.175265,34.313548,False,126433_49,45199
126433,2,49,1215.1330000000005,4648,145703,2171,Pass,Successful,22.175265,34.313548,48.57216,60.544548,False,126433_49,45199
126433,2,49,1218.401,4648,250100,2173,Carry,,48.57216,60.544548,61.847625,64.068546,False,126433_49,45199
126433,2,49,1222.8670000000002,4648,250100,2174,Pass,Successful,61.847625,64.068546,56.66325,53.471392,False,126433_49,45199
126433,2,49,1223.8010000000002,4648,77414,2176,Carry,,56.66325,53.471392,55.78251,47.867784,False,126433_49,45199
126433,2,49,1228.967,4648,77414,2177,Pass,Successful,55.78251,47.867784,48.576465,39.568112,False,126433_49,45199
126433,2,49,1231.7000000000005,4648,360389,2179,Pass,Successful,47.06646,40.989176,46.866225,56.795844,False,126433_49,45199
126433,2,49,1234.101,4648,145703,2181,Carry,,46.866225,56.795844,50.93865,55.7124,False,126433_49,45199
126433,2,49,1235.7330000000002,4648,145703,2182,Pass,Successful,50.93865,55.7124,54.98577,48.172288,False,126433_49,45199
126433,2,49,1236.468,4648,77414,2184,Carry,,54.98577,48.172288,49.16646,44.475196,False,126433_49,45199
126433,2,49,1237.967,4648,77414,2185,Pass,Successful,49.16646,44.475196,53.094405,31.15522,False,126433_49,45199
126433,2,49,1239.168,4648,500139,2187,Carry,,53.094405,31.15522,48.003165,22.087556,False,126433_49,45199
126433,2,49,1241.6330000000005,4648,500139,2188,Pass,Successful,48.003165,22.087556,39.15827999999999,1.969756000000004,False,126433_49,45199
126433,2,49,1244.7330000000002,4648,62365,2190,Pass,Successful,39.15827999999999,1.969756000000004,10.677345000000004,12.465760000000005,False,126433_49,45199
126433,2,49,1247.7680000000005,4648,250079,2192,Carry,,10.677345000000004,12.465760000000005,15.714195000000004,18.088952,False,126433_49,45199
126433,2,49,1249.967,4648,250079,2193,Pass,Successful,15.714195000000004,18.088952,21.128519999999995,33.853596,False,126433_49,45199
126433,2,49,1251.534,4648,360389,2195,Carry,,21.128519999999995,33.853596,29.514659999999992,39.83236,False,126433_49,45199
126433,2,49,1255.333,4648,360389,2196,Pass,Successful,29.514659999999992,39.83236,42.049245,38.263872,False,126433_49,45199
126433,2,49,1256.3670000000002,4648,77414,2198,Pass,Successful,42.049245,38.263872,30.91851,39.417288,False,126433_49,45199
126433,2,49,1258.567,4648,360389,2200,Pass,Successful,31.887554999999992,39.096328,39.730425,21.229735999999995,False,126433_49,45199
126433,2,49,1260.101,4648,500139,2202,Carry,,39.730425,21.229735999999995,44.12688,14.478424000000004,False,126433_49,45199
126433,2,49,1263.2000000000005,4648,500139,2203,Pass,Successful,44.12688,14.478424000000004,35.65537499999999,6.8318239999999975,False,126433_49,45199
126433,2,49,1266.167,4648,62365,2205,Pass,Successful,36.58714499999999,9.225628,36.58557,39.42164,False,126433_49,45199
126433,2,49,1268.1340000000002,4648,360389,2207,Carry,,36.58557,39.42164,45.099285,51.976344,False,126433_49,45199
126433,2,49,1274.333,4648,360389,2208,Pass,Successful,45.099285,51.976344,43.34526,65.5432756,False,126433_49,45199
