game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126410,1,33,2395.033,4220,500540,1290,Throw-In,Successful,83.44518,68.0,79.66707,64.6787236,False,126410_33,38915
126410,1,33,2395.833,4220,354809,1292,Pass,Successful,79.66707,64.6787236,85.224615,66.2521212,False,126410_33,38915
126410,1,33,2397.067,2353,500569,1294,Tackle,Unsuccessful,19.17216,2.661724000000006,19.17216,2.661724000000006,True,126410_33,38916
126410,1,33,2398.7340000000004,4220,500554,1296,Carry,,86.61691499999999,66.988126,84.85449,63.5092528,False,126410_33,38917
126410,1,33,2399.733,4220,500554,1297,Take-On,Successful,84.85449,63.5092528,84.85449,63.5092528,False,126410_33,38917
126410,1,33,2399.7340000000004,4220,500554,1298,Carry,,84.85449,63.5092528,87.245445,55.987732,False,126410_33,38917
126410,1,33,2399.9,2353,500581,1299,Tackle,Unsuccessful,20.29629,5.626864000000005,20.29629,5.626864000000005,True,126410_33,38918
126410,1,33,2401.833,4220,500554,1300,Pass,Unsuccessful,87.245445,55.987732,87.40431,45.972488,False,126410_33,38919
126410,1,33,2402.8,2353,500561,1301,Interception,,17.477355,22.492292,17.477355,22.492292,True,126410_33,38920
126410,1,33,2402.8,2353,500561,1302,Clearance,,17.477355,22.492292,52.789065,19.024496,True,126410_33,38920
126410,1,33,2405.944,4220,143588,1303,Recovery,,52.210935,48.975504,46.07274,68.0,False,126410_33,38921
126410,1,33,2405.944,4220,143588,1304,Pass,Unsuccessful,52.210935,48.975504,49.16289,68.0,False,126410_33,38921
