game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126463,2,69,1521.8330000000003,4220,354812,2146,Pass_Freekick,Unsuccessful,88.46082,65.9842556,99.573075,34.145384,True,126463_69,53879
126463,2,69,1523.6329999999998,2353,500558,2147,Aerial Clearance,Successful,4.163900999999996,35.309748,4.163900999999996,35.309748,False,126463_69,53880
126463,2,69,1523.6329999999998,2353,500558,2148,Catch,,4.163900999999996,35.309748,4.163900999999996,35.309748,False,126463_69,53880
126463,2,69,1523.6329999999998,2353,500558,2149,Interception,,4.163900999999996,35.309748,4.163900999999996,35.309748,False,126463_69,53880
126463,2,69,1523.6339999999998,2353,500558,2150,Carry,,4.163900999999996,35.309748,16.662135000000006,28.425564,False,126463_69,53880
126463,2,69,1532.1999999999998,2353,500558,2151,Pass,Successful,16.662135000000006,28.425564,71.74524,67.1855844,False,126463_69,53880
126463,2,69,1536.6010000000003,2353,500580,2153,Carry,,71.74524,67.1855844,74.072565,63.6650408,False,126463_69,53880
126463,2,69,1542.6329999999998,2353,500580,2154,Pass,Successful,74.072565,63.6650408,62.698545,54.996836,False,126463_69,53880
126463,2,69,1544.4679999999996,2353,500577,2156,Carry,,62.698545,54.996836,68.47659,57.095248,False,126463_69,53880
126463,2,69,1547.433,2353,500577,2157,Pass,Successful,68.47659,57.095248,72.470475,48.126388000000006,False,126463_69,53880
126463,2,69,1549.1329999999998,2353,500580,2159,Pass,Successful,70.76412,47.120464,54.17643,26.761944,False,126463_69,53880
126463,2,69,1552.2330000000002,2353,526911,2161,Pass,Successful,54.17643,26.761944,63.64722,3.507779999999997,False,126463_69,53880
126463,2,69,1554.4009999999996,2353,500562,2163,Carry,,63.64722,3.507779999999997,59.417505,6.897511999999999,False,126463_69,53880
126463,2,69,1555.9669999999996,2353,500562,2164,Pass,Successful,59.417505,6.897511999999999,31.243799999999997,18.78404800000001,False,126463_69,53880
126463,2,69,1560.2669999999998,2353,526911,2166,Pass,Successful,31.633035000000007,19.225504,41.860875,28.063804000000005,False,126463_69,53880
126463,2,69,1561.4009999999996,2353,500577,2168,Carry,,41.860875,28.063804000000005,37.086315,23.64156,False,126463_69,53880
126463,2,69,1562.7380000000005,4220,77711,2169,Intervention,,67.913685,44.35844,67.913685,44.35844,True,126463_69,53881
126463,2,69,1563.8330000000003,4220,354812,2170,Recovery,,63.232995,47.053348,84.78603000000001,32.799732,True,126463_69,53881
126463,2,69,1563.8330000000003,4220,354812,2171,Pass,Successful,63.232995,47.053348,84.78603000000001,32.799732,True,126463_69,53881
126463,2,69,1566.4890000000005,4220,500533,2173,Pass,Successful,84.78603000000001,32.799732,85.86522000000001,27.10976400000001,True,126463_69,53881
