game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126453,2,64,564.8340000000003,4641,250957,1629,Pass_Freekick,Successful,12.513795,46.653508,61.867155,27.891492,True,126453_64,50880
126453,2,64,568.4000000000001,4641,346036,1631,Pass,Unsuccessful,61.867155,27.891492,77.28168,44.483084,True,126453_64,50880
126453,2,64,570.567,2353,526911,1632,Recovery,,28.38171,25.831636000000003,28.38171,25.831636000000003,False,126453_64,50881
126453,2,64,570.568,2353,526911,1633,Carry,,28.38171,25.831636000000003,26.25903,32.193104,False,126453_64,50881
126453,2,64,573.0329999999999,2353,526911,1634,Pass,Successful,26.25903,32.193104,33.368685,39.470804,False,126453_64,50881
126453,2,64,574.5,4641,250961,1636,Intervention,,71.618925,26.99566,71.618925,26.99566,True,126453_64,50882
126453,2,64,575.6330000000003,2353,526925,1637,Recovery,,39.80749499999999,41.045072,31.963365,54.13106,False,126453_64,50883
126453,2,64,575.6330000000003,2353,526925,1638,Pass,Successful,39.80749499999999,41.045072,31.963365,54.13106,False,126453_64,50883
126453,2,64,576.7340000000002,2353,500562,1640,Carry,,31.963365,54.13106,33.51033,64.9639768,False,126453_64,50883
126453,2,64,582.9000000000001,2353,500562,1641,Pass,Successful,33.51033,64.9639768,7.233239999999995,45.11562000000001,False,126453_64,50883
126453,2,64,585.001,2353,500558,1643,Carry,,7.233239999999995,45.11562000000001,7.261117499999997,41.076216,False,126453_64,50883
126453,2,64,586.2330000000002,2353,500558,1644,Pass,Unsuccessful,7.261117499999997,41.076216,34.195454999999995,0.0,False,126453_64,50883
