game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126458,2,69,1296.2330000000002,4639,187316,1897,Throw-In,Unsuccessful,39.711735,0.0,50.530095,5.6928239999999946,False,126458_69,52309
126458,2,69,1297.2670000000005,4648,145701,1898,Block,,54.6357,63.649428,54.6357,63.649428,True,126458_69,52310
126458,2,69,1298.967,4648,77414,1899,Recovery,,57.08556000000001,55.260268,57.08556000000001,55.260268,True,126458_69,52310
126458,2,69,1298.968,4648,77414,1900,Carry,,57.08556000000001,55.260268,59.684205,44.059988,True,126458_69,52310
126458,2,69,1300.433,4648,77414,1901,Pass,Successful,59.684205,44.059988,64.22902500000001,31.26742,True,126458_69,52310
126458,2,69,1301.6340000000002,4648,500139,1903,Carry,,64.22902500000001,31.26742,73.750215,18.881968,True,126458_69,52310
126458,2,69,1306.067,4648,500139,1904,Pass,Successful,73.750215,18.881968,60.965415,13.356696,True,126458_69,52310
126458,2,69,1312.667,4648,77414,1906,Pass,Successful,61.6182,13.974883999999996,57.135015,25.183527999999995,True,126458_69,52310
126458,2,69,1315.467,4648,500140,1908,Pass,Successful,57.295035,25.953152000000003,58.31826,16.392964,True,126458_69,52310
126458,2,69,1317.333,4648,77414,1910,Carry,,58.90185,18.81628,71.562225,22.103399999999997,True,126458_69,52310
126458,2,69,1319.533,4648,77414,1911,Pass,Unsuccessful,71.562225,22.103399999999997,100.46736,34.311168,True,126458_69,52310
126458,2,69,1321.6,4639,142258,1912,Recovery,,6.113110500000005,33.157888,6.113110500000005,33.157888,False,126458_69,52311
126458,2,69,1321.601,4639,142258,1913,Carry,,6.113110500000005,33.157888,14.460285,27.764128,False,126458_69,52311
126458,2,69,1324.7110000000002,4639,142258,1914,Pass,Unsuccessful,14.460285,27.764128,87.056655,11.368988000000002,False,126458_69,52311
126458,2,69,1329.4,4648,360165,1915,Interception,,19.421325,57.216968,19.421325,57.216968,True,126458_69,52312
126458,2,69,1329.4,4648,360165,1916,Clearance,,19.421325,57.216968,51.90213,56.746884,True,126458_69,52312
126458,2,69,1331.6330000000005,4648,500135,1917,Recovery,,51.90213,56.746884,42.453495,58.588868,True,126458_69,52312
126458,2,69,1331.6330000000005,4648,500135,1918,Pass,Successful,51.90213,56.746884,42.453495,58.588868,True,126458_69,52312
126458,2,69,1333.068,4648,360389,1920,Carry,,42.453495,58.588868,39.43674,63.1626704,True,126458_69,52312
126458,2,69,1335.2670000000005,4648,360389,1921,Pass,Successful,39.43674,63.1626704,33.13884,62.3664516,True,126458_69,52312
126458,2,69,1336.8670000000002,4648,145701,1923,Pass,Successful,33.13884,62.3664516,49.744275,59.91718,True,126458_69,52312
126458,2,69,1338.6330000000005,4648,500135,1925,Pass,Successful,49.744275,59.91718,44.869755000000005,62.9799952,True,126458_69,52312
