game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126371,2,54,698.8670000000002,4220,500552,1937,Pass_Freekick,Unsuccessful,11.772285,59.331972,95.46873,42.039844,True,126371_54,28016
126371,2,54,706.1330000000003,4644,62082,1938,Recovery,,10.195237500000005,25.495104000000005,10.195237500000005,25.495104000000005,False,126371_54,28017
126371,2,54,706.1340000000002,4644,62082,1939,Carry,,10.195237500000005,25.495104000000005,13.316204999999997,28.590532,False,126371_54,28017
126371,2,54,720.6669999999999,4644,62082,1940,Pass,Successful,13.316204999999997,28.590532,18.589725,43.843952,False,126371_54,28017
126371,2,54,724.2670000000003,4644,500520,1942,Pass,Successful,19.51509,43.639748,34.20732000000001,65.884724,False,126371_54,28017
126371,2,54,727.2670000000003,4644,62105,1944,Pass,Successful,34.924890000000005,67.018726,47.244015,68.0,False,126371_54,28017
126371,2,54,728.3000000000002,4644,500507,1945,Duel,Successful,47.244015,68.0,40.649175,51.060724,False,126371_54,28017
126371,2,54,728.3000000000002,4644,500507,1947,Pass,Unsuccessful,47.244015,68.0,40.649175,51.060724,False,126371_54,28017
126371,2,54,731.0329999999999,4220,252489,1948,Recovery,,64.80831,15.343587999999995,64.80831,15.343587999999995,True,126371_54,28018
126371,2,54,731.0339999999999,4220,252489,1949,Carry,,64.80831,15.343587999999995,59.175375,16.457972000000005,True,126371_54,28018
126371,2,54,733.335,4220,252489,1950,Pass,Successful,59.175375,16.457972000000005,59.34138,3.1817199999999985,True,126371_54,28018
126371,2,54,733.5999999999999,4644,325355,1951,Tackle,Unsuccessful,45.64035,52.02,45.64035,52.02,False,126371_54,28019
126371,2,54,735.2000000000003,4220,500540,1953,Pass,Successful,59.94166499999999,4.011048000000002,67.70904,13.088367999999996,True,126371_54,28020
126371,2,54,735.866,4220,500534,1955,Pass,Successful,67.70904,13.088367999999996,72.35403,6.736488000000001,True,126371_54,28020
126371,2,54,738.2069999999999,4220,500533,1957,Pass,Successful,71.10201,8.762140000000002,72.28220999999999,1.5772599999999954,True,126371_54,28020
126371,2,54,739.5329999999999,4644,325355,1959,Tackle,Successful,31.769955,66.1563976,31.769955,66.1563976,False,126371_54,28021
126371,2,54,739.5329999999999,4644,325355,1960,Intervention,,31.769955,66.1563976,31.769955,66.1563976,False,126371_54,28021
126371,2,54,743.6660000000002,4220,500540,1961,Tackle,Successful,61.758480000000006,0.0,61.758480000000006,0.0,True,126371_54,28022
126371,2,54,743.6660000000002,4220,500540,1962,Interception,,61.758480000000006,0.0,61.758480000000006,0.0,True,126371_54,28022
126371,2,54,744.8229999999999,4220,500540,1963,Pass,Unsuccessful,61.772655,0.0,72.84154500000001,7.914451999999997,True,126371_54,28022
126371,2,54,747.567,4644,500515,1964,Recovery,,32.35029,59.126,25.478039999999996,54.606992,False,126371_54,28023
126371,2,54,747.567,4644,500515,1965,Pass,Successful,32.35029,59.126,25.478039999999996,54.606992,False,126371_54,28023
126371,2,54,748.501,4644,500520,1967,Carry,,25.478039999999996,54.606992,27.501180000000005,46.201648,False,126371_54,28023
126371,2,54,751.567,4644,500520,1968,Pass,Successful,27.501180000000005,46.201648,36.48770999999999,51.710464,False,126371_54,28023
126371,2,54,752.6009999999999,4644,412005,1970,Carry,,36.48770999999999,51.710464,43.485855,51.222292,False,126371_54,28023
126371,2,54,755.067,4644,412005,1971,Pass,Unsuccessful,43.485855,51.222292,75.98472,8.943292000000007,False,126371_54,28023
