game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126314,2,88,1163.533,4641,250957,2064,Goal Kick,Unsuccessful,4.153863000000001,26.221343999999995,64.62550499999999,18.934328,False,126314_88,10300
126314,2,88,1167.2330000000002,4646,356604,2065,Duel,Successful,40.793760000000006,49.497268000000005,40.793760000000006,49.497268000000005,True,126314_88,10301
126314,2,88,1169.3670000000002,4641,73228,2066,Recovery,,69.83172,18.259291999999995,66.82389,16.74908,False,126314_88,10302
126314,2,88,1169.3670000000002,4641,73228,2067,Pass,Successful,69.83172,18.259291999999995,66.82389,16.74908,False,126314_88,10302
126314,2,88,1170.034,4641,346036,2069,Carry,,66.82389,16.74908,69.343785,12.612096,False,126314_88,10302
126314,2,88,1171.5,4641,346036,2070,Pass,Successful,69.343785,12.612096,75.01242,3.5398760000000067,False,126314_88,10302
126314,2,88,1173.667,4641,500586,2072,Pass,Successful,76.691895,2.218636000000004,78.3027,8.962876000000001,False,126314_88,10302
126314,2,88,1174.501,4641,346036,2074,Carry,,78.3027,8.962876000000001,79.1238,3.078496000000001,False,126314_88,10302
126314,2,88,1177.433,4641,346036,2075,Pass,Successful,79.1238,3.078496000000001,86.721705,1.514495999999994,False,126314_88,10302
126314,2,88,1179.333,4641,500586,2077,Pass,Successful,86.721705,1.514495999999994,99.237705,5.475904,False,126314_88,10302
