game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126362,1,41,2519.588,4657,357146,1222,Pass_Freekick,Successful,55.22727,21.325751999999994,49.815675,33.99728,False,126362_41,25282
126362,1,41,2520.7340000000004,4657,360391,1224,Carry,,49.815675,33.99728,51.829365,39.253952,False,126362_41,25282
126362,1,41,2527.267,4657,360391,1225,Pass,Successful,51.829365,39.253952,69.527535,47.93218,False,126362_41,25282
126362,1,41,2528.4680000000003,4657,500493,1227,Carry,,69.527535,47.93218,69.18324,51.556716,False,126362_41,25282
126362,1,41,2530.0,4657,500493,1228,Pass,Successful,69.18324,51.556716,65.05233,65.678208,False,126362_41,25282
126362,1,41,2532.255,4657,500465,1230,Pass,Successful,66.2718,65.5893116,98.597625,62.8530256,False,126362_41,25282
126362,1,41,2535.4010000000003,4657,500472,1232,Carry,,98.597625,62.8530256,95.077605,67.0725956,False,126362_41,25282
126362,1,41,2537.7000000000003,4657,500472,1233,Pass,Unsuccessful,95.077605,67.0725956,92.499855,54.74102,False,126362_41,25282
126362,1,41,2538.933,2354,344558,1234,Recovery,,13.02273,14.075388000000004,21.70644,11.264676,True,126362_41,25283
126362,1,41,2538.933,2354,344558,1235,Pass,Successful,13.02273,14.075388000000004,21.70644,11.264676,True,126362_41,25283
126362,1,41,2540.6,2354,500152,1237,Pass,Successful,21.70644,11.264676,18.66165,15.60736,True,126362_41,25283
126362,1,41,2541.533,2354,500145,1239,Pass,Successful,18.66165,15.60736,32.544225000000004,3.621476000000001,True,126362_41,25283
126362,1,41,2543.0,2354,253677,1241,Pass,Successful,32.544225000000004,3.621476000000001,41.044605,17.331160000000004,True,126362_41,25283
126362,1,41,2544.0,2354,82938,1243,Pass,Unsuccessful,41.044605,17.331160000000004,68.04189,20.659556,True,126362_41,25283
126362,1,41,2544.033,4657,357146,1244,Tackle,Unsuccessful,62.48844,51.366452,62.48844,51.366452,False,126362_41,25284
126362,1,41,2547.833,4657,500476,1245,Recovery,,37.40898,48.028264,13.062945,18.975332,False,126362_41,25284
126362,1,41,2547.833,4657,500476,1246,Pass,Successful,37.40898,48.028264,13.062945,18.975332,False,126362_41,25284
126362,1,41,2553.2670000000003,4657,250167,1248,Pass,Unsuccessful,13.062945,18.975332,64.583925,16.641368,False,126362_41,25284
126362,1,41,2556.667,2354,61979,1249,Recovery,,40.61022,51.388416,43.13022,62.0066772,True,126362_41,25285
126362,1,41,2556.667,2354,61979,1250,Pass,Successful,40.61022,51.388416,43.13022,62.0066772,True,126362_41,25285
126362,1,41,2558.001,2354,358583,1252,Carry,,43.13022,62.0066772,51.64719,64.06596880000001,True,126362_41,25285
126362,1,41,2561.2670000000003,2354,358583,1253,Pass,Successful,51.64719,64.06596880000001,66.623445,57.971564,True,126362_41,25285
126362,1,41,2562.168,2354,500146,1255,Carry,,66.623445,57.971564,72.82106999999999,53.713608,True,126362_41,25285
126362,1,41,2563.5,4657,357146,1256,Intervention,,32.17893000000001,14.286392,32.17893000000001,14.286392,False,126362_41,25286
126362,1,41,2563.567,2354,500146,1257,Hit,,72.64026,54.512812,72.64026,54.512812,True,126362_41,25287
126362,1,41,2565.333,2354,358583,1258,Recovery,,82.03125,55.270876,82.03125,55.270876,True,126362_41,25287
