game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126459,1,30,1985.167,316,62013,752,Pass_Freekick,Successful,49.64925,4.907559999999997,34.84866,14.617484000000005,True,126459_30,52488
126459,1,30,1987.168,316,344467,754,Carry,,34.84866,14.617484000000005,38.556945,17.295664000000002,True,126459_30,52488
126459,1,30,1988.667,316,344467,755,Pass,Successful,38.556945,17.295664000000002,41.607195,42.408472,True,126459_30,52488
126459,1,30,1990.801,316,77579,757,Carry,,41.607195,42.408472,43.81902,45.728368,True,126459_30,52488
126459,1,30,1991.933,316,77579,758,Pass,Successful,43.81902,45.728368,46.412310000000005,61.2379508,True,126459_30,52488
126459,1,30,1993.534,316,503173,760,Carry,,46.412310000000005,61.2379508,48.324675,54.873144,True,126459_30,52488
126459,1,30,1997.733,316,503173,761,Pass,Successful,48.324675,54.873144,35.846895,50.125044,True,126459_30,52488
126459,1,30,1998.834,316,77579,763,Carry,,35.846895,50.125044,40.83786,54.867704,True,126459_30,52488
126459,1,30,2004.5,316,77579,764,Pass,Successful,40.83786,54.867704,59.29308,43.735628,True,126459_30,52488
126459,1,30,2006.4,316,286696,765,Duel,Successful,59.29308,43.735628,57.72102,45.350696,True,126459_30,52488
126459,1,30,2006.4,316,286696,767,Pass,Successful,59.29308,43.735628,57.72102,45.350696,True,126459_30,52488
126459,1,30,2007.301,316,532201,769,Carry,,57.72102,45.350696,65.445345,46.984396,True,126459_30,52488
126459,1,30,2008.967,316,532201,770,Pass,Successful,65.445345,46.984396,88.56981,59.884336000000005,True,126459_30,52488
126459,1,30,2011.601,316,503173,772,Carry,,88.56981,59.884336000000005,84.889245,55.75286,True,126459_30,52488
126459,1,30,2014.133,316,503173,773,Pass,Successful,84.889245,55.75286,80.103975,26.77976,True,126459_30,52488
126459,1,30,2016.634,316,62013,775,Carry,,80.103975,26.77976,81.18757500000001,32.630616,True,126459_30,52488
126459,1,30,2017.8,4657,500480,776,Tackle,Successful,23.81242499999999,35.369384,23.81242499999999,35.369384,False,126459_30,52489
126459,1,30,2017.8,4657,500480,777,Interception,,23.81242499999999,35.369384,23.81242499999999,35.369384,False,126459_30,52489
126459,1,30,2017.801,4657,500480,778,Carry,,23.81242499999999,35.369384,28.056525000000008,41.362156,False,126459_30,52489
126459,1,30,2020.467,4657,500480,779,Pass,Successful,28.056525000000008,41.362156,33.706785,51.806616000000005,False,126459_30,52489
126459,1,30,2021.8,4657,529334,781,Carry,,33.706785,51.806616000000005,88.27875,55.2653,False,126459_30,52489
126459,1,30,2028.0,4657,529334,782,Cross,Unsuccessful,88.27875,55.2653,98.5824,10.833964000000002,False,126459_30,52489
126459,1,30,2033.2,316,533480,783,Recovery,,5.4111435000000006,57.640132,5.4111435000000006,57.640132,True,126459_30,52490
126459,1,30,2033.201,316,533480,784,Carry,,5.4111435000000006,57.640132,9.7463415,54.141056,True,126459_30,52490
126459,1,30,2036.8,316,533480,785,Pass,Successful,9.7463415,54.141056,30.40968,43.531832,True,126459_30,52490
126459,1,30,2040.333,316,407441,787,Pass,Successful,32.12034,43.048964,38.20887,44.185788,True,126459_30,52490
126459,1,30,2041.268,316,500124,789,Carry,,38.20887,44.185788,37.33905,36.334304,True,126459_30,52490
126459,1,30,2044.667,316,500124,790,Pass,Successful,37.33905,36.334304,39.021675,16.970080000000003,True,126459_30,52490
126459,1,30,2047.7,316,500126,792,Pass,Successful,39.021675,16.970080000000003,38.238375000000005,4.3596840000000014,True,126459_30,52490
126459,1,30,2049.7,316,62038,794,Pass,Successful,37.883475,4.257819999999995,32.079075,11.256788,True,126459_30,52490
126459,1,30,2052.8,316,500126,796,Pass,Successful,32.2371,11.785488,25.272765,26.209172,True,126459_30,52490
126459,1,30,2055.267,316,344467,798,Pass,Successful,27.191955,27.316008000000004,32.786775,45.730136,True,126459_30,52490
126459,1,30,2057.034,316,77579,800,Carry,,32.786775,45.730136,43.384845,49.27178,True,126459_30,52490
126459,1,30,2060.1,316,77579,801,Pass,Successful,43.384845,49.27178,46.65969,66.0451156,True,126459_30,52490
126459,1,30,2062.001,316,503173,803,Carry,,46.65969,66.0451156,45.04206,61.8287144,True,126459_30,52490
126459,1,30,2064.233,316,503173,804,Pass,Successful,45.04206,61.8287144,38.779755,51.13974,True,126459_30,52490
126459,1,30,2071.333,316,77579,806,Pass,Successful,41.55081,51.001972,29.056335,29.362808,True,126459_30,52490
126459,1,30,2073.701,316,344467,808,Carry,,29.056335,29.362808,43.08654,20.30616,True,126459_30,52490
126459,1,30,2080.467,316,344467,809,Pass,Successful,43.08654,20.30616,46.3554,14.925047999999997,True,126459_30,52490
126459,1,30,2081.933,316,500124,811,Pass,Successful,46.088175,15.826591999999998,35.31486,23.172156,True,126459_30,52490
126459,1,30,2085.267,316,344467,813,Pass,Successful,35.31486,23.172156,31.712625,40.424436,True,126459_30,52490
126459,1,30,2086.4680000000003,316,77579,815,Carry,,31.712625,40.424436,35.218365,45.37402,True,126459_30,52490
126459,1,30,2089.3,316,77579,816,Pass,Successful,35.218365,45.37402,66.29384999999999,55.690912,True,126459_30,52490
