game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126451,1,8,379.967,4639,528953,117,Pass,Successful,52.3866,34.229704,46.81089,33.879572,False,126451_8,50139
126451,1,8,380.701,4639,345445,119,Carry,,46.81089,33.879572,44.632455,31.675352,False,126451_8,50139
126451,1,8,381.8,4639,345445,120,Pass,Successful,44.632455,31.675352,38.103345,28.527088,False,126451_8,50139
126451,1,8,383.5,4639,407605,122,Pass,Successful,36.89721,25.950024,25.91064,18.193060000000003,False,126451_8,50139
126451,1,8,385.8,4639,491801,124,Pass,Successful,24.704084999999992,19.648736,18.11859,44.296016,False,126451_8,50139
126451,1,8,389.667,4639,527819,126,Pass,Successful,20.552805000000006,44.686132,23.075850000000003,61.000964,False,126451_8,50139
126451,1,8,390.801,4639,77828,128,Carry,,23.075850000000003,61.000964,25.65591000000001,62.6467816,False,126451_8,50139
126451,1,8,392.0,4639,77828,129,Pass,Unsuccessful,25.65591000000001,62.6467816,59.664465,51.85374,False,126451_8,50139
126451,1,8,394.133,2354,250036,130,Interception,,45.24618,15.890919999999994,45.24618,15.890919999999994,True,126451_8,50140
126451,1,8,394.133,2354,250036,131,Clearance,,45.24618,15.890919999999994,47.38839,15.316388000000003,True,126451_8,50140
126451,1,8,394.3,2354,61981,132,Hit,,47.38839,15.316388000000003,47.38839,15.316388000000003,True,126451_8,50140
126451,1,8,396.733,4639,250902,133,Recovery,,70.74501,45.449772,70.74501,45.449772,False,126451_8,50141
126451,1,8,396.734,4639,250902,134,Carry,,70.74501,45.449772,71.51801999999999,40.63102,False,126451_8,50141
126451,1,8,398.0,4639,250902,135,Pass,Successful,71.51801999999999,40.63102,92.52138,19.245360000000005,False,126451_8,50141
126451,1,8,400.967,4639,345445,137,Shot,On Target,92.52138,19.245360000000005,105.0,32.088424528,False,126451_8,50141
126451,1,8,401.833,2354,142109,138,Catch,,1.6072665,37.311872,1.6072665,37.311872,True,126451_8,50142
126451,1,8,412.133,2354,142109,139,Pass,Successful,9.662835,31.332904,18.89559,60.854968,True,126451_8,50142
126451,1,8,414.936,2354,61979,141,Carry,,18.89559,60.854968,28.312935000000003,62.5996644,True,126451_8,50142
126451,1,8,419.167,2354,61979,142,Pass,Successful,28.312935000000003,62.5996644,18.460365,48.706088,True,126451_8,50142
126451,1,8,420.429,2354,250036,144,Carry,,18.460365,48.706088,24.2004,38.72532,True,126451_8,50142
126451,1,8,426.133,2354,250036,145,Pass,Successful,24.2004,38.72532,27.19773,54.182468,True,126451_8,50142
126451,1,8,427.727,2354,61979,147,Carry,,27.19773,54.182468,35.71743,54.086044,True,126451_8,50142
126451,1,8,431.6,2354,61979,148,Pass,Successful,35.71743,54.086044,31.05543,25.092,True,126451_8,50142
126451,1,8,433.77,2354,61981,150,Carry,,31.05543,25.092,33.13653,22.84902,True,126451_8,50142
126451,1,8,439.533,2354,61981,151,Pass,Successful,33.13653,22.84902,30.82296,31.099867999999997,True,126451_8,50142
126451,1,8,440.953,2354,250036,153,Carry,,30.82296,31.099867999999997,32.968005,34.295868,True,126451_8,50142
126451,1,8,443.5,2354,250036,154,Pass,Successful,32.968005,34.295868,38.169495,51.686052,True,126451_8,50142
126451,1,8,445.479,2354,61979,156,Carry,,38.169495,51.686052,46.766265,56.405456,True,126451_8,50142
126451,1,8,449.666,2354,61979,157,Pass,Successful,46.766265,56.405456,35.880390000000006,22.329975999999995,True,126451_8,50142
126451,1,8,454.6,2354,61981,159,Pass,Successful,35.880390000000006,22.329975999999995,45.24744,24.359708,True,126451_8,50142
126451,1,8,455.567,2354,215806,161,Pass,Unsuccessful,45.24744,24.359708,51.66462,27.987644000000003,True,126451_8,50142
