game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126303,2,101,2751.8330000000005,4639,187316,2878,Throw-In,Successful,29.31138,0.0,41.051955,2.037688000000003,False,126303_101,6885
126303,2,101,2753.4010000000007,4639,250902,2880,Carry,,41.051955,2.037688000000003,43.707825,5.388728,False,126303_101,6885
126303,2,101,2756.7,4639,250902,2881,Pass,Successful,43.707825,5.388728,35.06390999999999,1.6967360000000014,False,126303_101,6885
126303,2,101,2759.933,4639,187316,2883,Pass,Successful,36.221745,2.388295999999997,27.963390000000004,14.277552,False,126303_101,6885
126303,2,101,2762.3,4639,491810,2885,Pass,Successful,28.35147000000001,15.525080000000004,21.345975,37.198448,False,126303_101,6885
126303,2,101,2764.268,4639,142258,2887,Carry,,21.345975,37.198448,24.245235000000008,38.964408000000006,False,126303_101,6885
126303,2,101,2765.8,4639,142258,2888,Pass,Successful,24.245235000000008,38.964408000000006,33.327,46.698728,False,126303_101,6885
126303,2,101,2770.067,4639,77828,2890,Pass,Successful,35.33113499999999,46.266316,31.728480000000005,22.588988,False,126303_101,6885
126303,2,101,2774.567,4639,491810,2892,Pass,Successful,32.2581,21.667724,17.880660000000006,38.90654000000001,False,126303_101,6885
126303,2,101,2777.8010000000004,4639,142258,2894,Carry,,17.880660000000006,38.90654000000001,21.32592,38.997184,False,126303_101,6885
126303,2,101,2783.467000000001,4639,142258,2895,Pass,Successful,21.32592,38.997184,52.586835,52.762152,False,126303_101,6885
126303,2,101,2785.867,4639,491802,2897,Pass,Successful,52.586835,52.762152,63.655935,44.93134,False,126303_101,6885
126303,2,101,2787.633,4639,188342,2899,Pass,Unsuccessful,63.655935,44.93134,71.23095,45.920468,False,126303_101,6885
126303,2,101,2789.8,4641,346035,2900,Interception,,33.957105,21.81576,33.957105,21.81576,True,126303_101,6886
126303,2,101,2789.8,4641,346035,2901,Clearance,,33.957105,21.81576,42.63294,18.386044000000005,True,126303_101,6886
126303,2,101,2791.133,4641,215816,2902,Recovery,,42.63294,18.386044000000005,42.63294,18.386044000000005,True,126303_101,6886
126303,2,101,2791.134,4641,215816,2903,Carry,,42.63294,18.386044000000005,44.58972,23.54466,True,126303_101,6886
126303,2,101,2792.2,4641,215816,2904,Pass,Successful,44.58972,23.54466,53.128005,22.181056000000005,True,126303_101,6886
126303,2,101,2793.768,4641,73228,2906,Carry,,53.128005,22.181056000000005,87.236415,36.30452,True,126303_101,6886
126303,2,101,2799.6000000000004,4641,73228,2907,Shot,On Target,87.236415,36.30452,105.0,36.233919136,True,126303_101,6886
126303,2,101,2800.967000000001,4639,142258,2908,Catch,,1.0761344999999949,31.477472,1.0761344999999949,31.477472,False,126303_101,6887
126303,2,101,2807.9000000000005,4639,142258,2909,Pass,Successful,15.326639999999998,30.3654,63.120225000000005,8.923844000000003,False,126303_101,6887
126303,2,101,2811.9010000000007,4639,188342,2911,Carry,,63.120225000000005,8.923844000000003,63.083895,5.41178,False,126303_101,6887
126303,2,101,2813.067,4639,188342,2912,Pass,Successful,63.083895,5.41178,67.077885,0.7611239999999952,False,126303_101,6887
126303,2,101,2814.1000000000004,4639,250902,2914,Pass,Successful,67.17207,1.0499200000000002,62.44213499999999,2.9543960000000027,False,126303_101,6887
126303,2,101,2817.3,4641,500602,2916,Intervention,,43.47231,67.3169604,43.47231,67.3169604,True,126303_101,6888
126303,2,101,2818.1670000000004,4641,61968,2917,Recovery,,46.888485,66.6116508,46.888485,66.6116508,True,126303_101,6888
126303,2,101,2818.1680000000006,4641,61968,2918,Carry,,46.888485,66.6116508,71.68045500000001,49.530384,True,126303_101,6888
126303,2,101,2823.1670000000004,4641,61968,2919,Pass,Successful,71.68045500000001,49.530384,71.80141499999999,38.448968,True,126303_101,6888
126303,2,101,2824.101000000001,4641,73228,2921,Carry,,71.80141499999999,38.448968,76.14715500000001,35.728764,True,126303_101,6888
126303,2,101,2825.367,4641,73228,2922,Shot,On Target,76.14715500000001,35.728764,105.0,32.019258736,True,126303_101,6888
126303,2,101,2827.0,4639,142258,2923,Catch,,1.3613880000000051,35.664232,1.3613880000000051,35.664232,False,126303_101,6889
126303,2,101,2833.3330000000005,4639,142258,2924,Pass,Successful,14.536725000000004,35.08936,37.391760000000005,40.824208,False,126303_101,6889
126303,2,101,2835.867,4639,345446,2926,Pass,Successful,39.38613000000001,39.902876000000006,41.66778,31.125776,False,126303_101,6889
126303,2,101,2837.101000000001,4639,354806,2928,Carry,,41.66778,31.125776,51.835035000000005,28.150231999999995,False,126303_101,6889
126303,2,101,2840.5,4639,354806,2929,Pass,Successful,51.835035000000005,28.150231999999995,59.80023,59.50748,False,126303_101,6889
