game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126317,1,24,1987.633,316,503173,1035,Throw-In,Unsuccessful,34.127520000000004,68.0,41.536845,58.6415,False,126317_24,11172
126317,1,24,1989.3,4644,62086,1036,Duel,Successful,63.872865,8.470351999999998,63.872865,8.470351999999998,True,126317_24,11173
126317,1,24,1990.633,4644,500505,1037,Recovery,,59.171805,20.134324000000007,59.171805,20.134324000000007,True,126317_24,11173
126317,1,24,1990.634,4644,500505,1038,Carry,,59.171805,20.134324000000007,54.845175,23.5008,True,126317_24,11173
126317,1,24,1991.067,316,187326,1039,Tackle,Unsuccessful,44.137695,47.227972,44.137695,47.227972,False,126317_24,11174
126317,1,24,1993.168,4644,500505,1040,Pass,Successful,54.845175,23.5008,47.028135,18.119484,True,126317_24,11175
126317,1,24,1994.11,4644,342719,1042,Carry,,47.028135,18.119484,44.95029,15.062067999999996,True,126317_24,11175
126317,1,24,1995.267,316,286696,1043,Intervention,,60.049710000000005,52.937932,60.049710000000005,52.937932,False,126317_24,11176
126317,1,24,1998.5,316,344474,1044,Duel,Successful,63.19446000000001,65.5992464,63.19446000000001,65.5992464,False,126317_24,11176
126317,1,24,1998.5,316,344474,1045,Recovery,,63.19446000000001,65.5992464,63.19446000000001,65.5992464,False,126317_24,11176
126317,1,24,1998.501,316,344474,1046,Carry,,63.19446000000001,65.5992464,67.49253,58.447972,False,126317_24,11176
126317,1,24,2001.5,316,344474,1047,Pass,Successful,67.49253,58.447972,60.059895,49.645508,False,126317_24,11176
126317,1,24,2003.034,316,161110,1049,Carry,,60.059895,49.645508,64.05777,47.981548,False,126317_24,11176
126317,1,24,2004.667,316,161110,1050,Pass,Successful,64.05777,47.981548,81.856215,4.143444000000002,False,126317_24,11176
126317,1,24,2007.3,316,500126,1052,Pass,Successful,81.856215,4.143444000000002,91.23933,12.715252,False,126317_24,11176
