game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126402,1,10,1047.468,4646,356596,481,Pass_Freekick,Successful,56.2317,23.974827999999995,54.621210000000005,12.399256,True,126402_10,36576
126402,1,10,1049.186,4646,356604,483,Pass,Successful,54.305265,13.867988000000004,51.79398,21.919528,True,126402_10,36576
126402,1,10,1050.11,4646,356596,485,Pass,Successful,51.79398,21.919528,48.254115,15.981156,True,126402_10,36576
126402,1,10,1051.068,4646,356604,487,Carry,,48.254115,15.981156,43.653225,23.622316,True,126402_10,36576
126402,1,10,1053.467,4646,356604,488,Pass,Successful,43.653225,23.622316,48.176205,27.148320000000005,True,126402_10,36576
126402,1,10,1054.49,4646,356596,490,Pass,Successful,48.176205,27.148320000000005,38.09022,49.63354,True,126402_10,36576
126402,1,10,1056.834,4646,188514,492,Carry,,38.09022,49.63354,43.269555,54.363144,True,126402_10,36576
126402,1,10,1058.367,4646,188514,493,Pass,Successful,43.269555,54.363144,83.30028,63.5765796,True,126402_10,36576
126402,1,10,1061.068,4646,109160,495,Carry,,83.30028,63.5765796,85.658895,66.256208,True,126402_10,36576
126402,1,10,1062.233,4646,109160,496,Pass,Unsuccessful,85.658895,66.256208,85.127385,66.2776076,True,126402_10,36576
