game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126388,1,9,562.933,4220,287282,341,Throw-In,Successful,50.50521,0.0,67.494,5.503783999999996,False,126388_9,32608
126388,1,9,564.701,4220,500549,343,Carry,,67.494,5.503783999999996,66.01234500000001,1.4852560000000068,False,126388_9,32608
126388,1,9,566.133,4220,500549,344,Pass,Successful,66.01234500000001,1.4852560000000068,49.51821,3.1382680000000107,False,126388_9,32608
126388,1,9,568.301,4220,287282,346,Carry,,49.51821,3.1382680000000107,46.3827,3.598559999999992,False,126388_9,32608
126388,1,9,569.0,4220,287282,347,Pass,Successful,46.3827,3.598559999999992,29.642444999999995,7.193584000000001,False,126388_9,32608
126388,1,9,571.033,4220,500527,349,Pass,Successful,27.693749999999994,5.543292000000001,9.675151499999998,33.120964,False,126388_9,32608
126388,1,9,573.8679999999999,4220,500552,351,Carry,,9.675151499999998,33.120964,16.287495000000007,33.397452,False,126388_9,32608
126388,1,9,578.933,4220,500552,352,Pass,Successful,16.287495000000007,33.397452,42.00462,64.64029,False,126388_9,32608
126388,1,9,581.234,4220,354809,354,Carry,,42.00462,64.64029,36.28800000000001,64.1702468,False,126388_9,32608
126388,1,9,583.367,4220,354809,355,Pass,Successful,36.28800000000001,64.1702468,15.740234999999998,61.3004972,False,126388_9,32608
126388,1,9,585.001,4220,215699,357,Carry,,15.740234999999998,61.3004972,14.18172,57.058596,False,126388_9,32608
126388,1,9,587.267,4220,215699,358,Pass,Successful,14.18172,57.058596,10.308816000000007,37.57986,False,126388_9,32608
126388,1,9,589.134,4220,500552,360,Carry,,10.308816000000007,37.57986,13.666905,35.476892,False,126388_9,32608
126388,1,9,590.9,4220,500552,361,Pass,Successful,13.666905,35.476892,18.249735,22.82862,False,126388_9,32608
126388,1,9,592.634,4220,500527,363,Carry,,18.249735,22.82862,24.112934999999997,31.137336000000005,False,126388_9,32608
126388,1,9,596.933,4220,500527,364,Pass,Successful,24.112934999999997,31.137336000000005,26.76513,6.009159999999994,False,126388_9,32608
126388,1,9,600.067,4220,287282,366,Pass,Successful,26.76922500000001,4.7577560000000005,47.006295,2.1620599999999968,False,126388_9,32608
