game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126365,2,74,3120.6670000000004,4644,62105,3160,Throw-In,Successful,10.0334535,0.0,13.541535,5.033087999999999,True,126365_74,26279
126365,2,74,3121.733,4644,412005,3162,Pass,Successful,13.541535,5.033087999999999,4.454373,3.356071999999997,True,126365_74,26279
126365,2,74,3124.633,4644,62086,3164,Pass,Successful,5.270811,5.638083999999999,8.1892125,25.943156,True,126365_74,26279
126365,2,74,3127.467000000001,4644,500520,3166,Pass,Successful,10.3086585,24.898064000000005,19.53525,16.808239999999998,True,126365_74,26279
126365,2,74,3128.6680000000006,4644,412005,3168,Carry,,19.53525,16.808239999999998,30.443175,23.124352,True,126365_74,26279
126365,2,74,3131.367,4644,412005,3169,Pass,Successful,30.443175,23.124352,38.56419,19.605079999999997,True,126365_74,26279
126365,2,74,3132.267,4644,250055,3171,Pass,Successful,38.56419,19.605079999999997,39.02808,29.063472,True,126365_74,26279
126365,2,74,3133.2340000000004,4644,412005,3173,Carry,,39.02808,29.063472,52.847025,32.369428,True,126365_74,26279
126365,2,74,3136.267,4644,412005,3174,Pass,Successful,52.847025,32.369428,57.93081000000001,18.801592,True,126365_74,26279
126365,2,74,3138.068,4644,250055,3176,Carry,,57.93081000000001,18.801592,66.227385,14.908524,True,126365_74,26279
126365,2,74,3140.567,4644,250055,3177,Pass,Successful,66.227385,14.908524,74.00189999999999,2.44426,True,126365_74,26279
