game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126336,2,88,3037.233,4641,250965,2989,Throw-In,Successful,101.15385,67.71995764,93.04575,55.544576,False,126336_88,17253
126336,2,88,3039.541,4641,500604,2991,Pass,Successful,92.782515,58.358824,84.86205,61.80486,False,126336_88,17253
126336,2,88,3040.767,4641,346037,2993,Pass,Successful,84.86205,61.80486,89.54064,66.2090976,False,126336_88,17253
126336,2,88,3042.267,4641,145831,2995,Cross,Successful,90.12864,65.3983812,93.50775,39.461624,False,126336_88,17253
126336,2,88,3044.067,4641,500592,2997,Pass,Unsuccessful,93.50775,39.461624,86.931495,39.938236,False,126336_88,17253
126336,2,88,3045.143,2354,77545,2998,Interception,,18.479370000000003,27.280444,18.479370000000003,27.280444,True,126336_88,17254
126336,2,88,3045.143,2354,77545,2999,Clearance,,18.479370000000003,27.280444,25.4583,26.234332,True,126336_88,17254
126336,2,88,3047.82,2354,344560,3000,Recovery,,25.4583,26.234332,35.539875,21.791484000000004,True,126336_88,17254
126336,2,88,3047.82,2354,344560,3001,Pass,Unsuccessful,25.4583,26.234332,35.539875,21.791484000000004,True,126336_88,17254
126336,2,88,3049.0330000000004,4641,346037,3002,Block,,69.072045,46.533692,69.072045,46.533692,False,126336_88,17255
126336,2,88,3050.1490000000003,2354,344560,3003,Duel,Successful,34.501529999999995,23.35256,34.501529999999995,23.35256,True,126336_88,17256
126336,2,88,3050.1490000000003,2354,344560,3004,Recovery,,34.501529999999995,23.35256,34.501529999999995,23.35256,True,126336_88,17256
126336,2,88,3050.1500000000005,2354,344560,3005,Carry,,34.501529999999995,23.35256,57.96409499999999,9.463628,True,126336_88,17256
126336,2,88,3054.519,2354,344560,3006,Pass,Unsuccessful,57.96409499999999,9.463628,78.95086500000001,3.581084000000004,True,126336_88,17256
126336,2,88,3057.2,4641,250965,3007,Recovery,,26.45895,64.540806,7.085683500000002,41.622188,False,126336_88,17257
126336,2,88,3057.2,4641,250965,3008,Pass,Successful,26.45895,64.540806,7.085683500000002,41.622188,False,126336_88,17257
126336,2,88,3060.5,4641,250957,3010,Pass,Successful,7.336108499999995,42.020056,19.40988,48.400496,False,126336_88,17257
126336,2,88,3061.967000000001,4641,145831,3012,Pass,Successful,19.40988,48.400496,9.000999000000007,62.8834896,False,126336_88,17257
126336,2,88,3063.8010000000004,4641,500602,3014,Carry,,9.000999000000007,62.8834896,12.408270000000002,63.409252,False,126336_88,17257
126336,2,88,3065.4000000000005,4641,500602,3015,Pass,Successful,12.408270000000002,63.409252,26.608575,65.3897384,False,126336_88,17257
126336,2,88,3066.8340000000007,4641,250965,3017,Carry,,26.608575,65.3897384,47.26785,65.2547108,False,126336_88,17257
126336,2,88,3072.366,4641,250965,3018,Pass,Unsuccessful,47.26785,65.2547108,93.21984,68.0,False,126336_88,17257
