game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126288,1,26,1296.1,4644,250055,556,Throw-In,Successful,35.120715,0.0,52.515855,7.855632,True,126288_26,1777
126288,1,26,1297.867,4644,62114,557,Duel,Successful,52.515855,7.855632,52.515855,7.855632,True,126288_26,1777
126288,1,26,1297.868,4644,62114,559,Carry,,52.515855,7.855632,47.245905,10.417463999999995,True,126288_26,1777
126288,1,26,1298.4505,4644,62114,560,Intervention,,47.245905,10.417463999999995,47.245905,10.417463999999995,True,126288_26,1777
126288,1,26,1299.033,4644,500505,561,Recovery,,47.245905,10.417463999999995,77.70777,34.59228,True,126288_26,1777
126288,1,26,1299.033,4644,500505,562,Pass,Unsuccessful,47.245905,10.417463999999995,77.70777,34.59228,True,126288_26,1777
126288,1,26,1302.6,2353,356614,563,Interception,,27.456554999999994,31.735668000000004,27.456554999999994,31.735668000000004,False,126288_26,1778
126288,1,26,1302.6,2353,356614,564,Clearance,,27.456554999999994,31.735668000000004,34.432649999999995,37.443384,False,126288_26,1778
126288,1,26,1303.967,2353,356612,565,Recovery,,34.432649999999995,37.443384,4.8916665,37.209056,False,126288_26,1778
126288,1,26,1303.967,2353,356612,566,Pass,Successful,34.432649999999995,37.443384,4.8916665,37.209056,False,126288_26,1778
126288,1,26,1307.334,2353,356617,568,Carry,,4.8916665,37.209056,10.656239999999997,38.044436000000005,False,126288_26,1778
126288,1,26,1311.867,2353,356617,569,Pass,Successful,10.656239999999997,38.044436000000005,20.175749999999997,45.329548,False,126288_26,1778
126288,1,26,1314.2,2353,500569,571,Pass,Successful,21.002520000000004,44.65458,33.08949,34.908004,False,126288_26,1778
126288,1,26,1316.167,2353,356612,573,Pass,Successful,34.223175,35.12064,42.99645,51.125528,False,126288_26,1778
126288,1,26,1318.034,2353,356618,575,Carry,,42.99645,51.125528,51.268455,49.764372,False,126288_26,1778
126288,1,26,1321.167,2353,356618,576,Pass,Unsuccessful,51.268455,49.764372,76.51917,52.079704,False,126288_26,1778
126288,1,26,1322.467,4644,62086,577,Block,,28.3269,16.886168000000005,28.3269,16.886168000000005,True,126288_26,1779
126288,1,26,1324.5,4644,250055,578,Recovery,,30.353295,1.6480480000000028,30.353295,1.6480480000000028,True,126288_26,1779
126288,1,26,1324.501,4644,250055,579,Carry,,30.353295,1.6480480000000028,42.250215,2.550952000000009,True,126288_26,1779
126288,1,26,1328.267,4644,250055,580,Pass,Unsuccessful,42.250215,2.550952000000009,60.595605,12.824528,True,126288_26,1779
126288,1,26,1329.467,2353,500569,581,Duel,Successful,43.960455,54.330504,43.960455,54.330504,False,126288_26,1780
126288,1,26,1329.467,2353,500569,582,Intervention,,43.960455,54.330504,43.960455,54.330504,False,126288_26,1780
126288,1,26,1330.933,2353,356618,583,Recovery,,51.045645,60.235012,46.689825,47.457064,False,126288_26,1780
126288,1,26,1330.933,2353,356618,584,Pass,Successful,51.045645,60.235012,46.689825,47.457064,False,126288_26,1780
126288,1,26,1331.868,2353,356612,586,Carry,,46.689825,47.457064,61.20996,45.141868,False,126288_26,1780
126288,1,26,1336.333,2353,356612,587,Pass,Successful,61.20996,45.141868,66.50164500000001,55.487864,False,126288_26,1780
126288,1,26,1337.334,2353,356618,589,Carry,,66.50164500000001,55.487864,79.29033,61.2214812,False,126288_26,1780
126288,1,26,1341.7,2353,356618,590,Pass,Successful,79.29033,61.2214812,80.600625,66.0245252,False,126288_26,1780
126288,1,26,1342.467,2353,356615,592,Pass,Successful,80.600625,66.0245252,70.094115,54.940056,False,126288_26,1780
126288,1,26,1344.733,2353,356612,594,Pass,Successful,67.63218,53.458744,65.618595,33.482248,False,126288_26,1780
126288,1,26,1346.301,2353,356619,596,Carry,,65.618595,33.482248,61.62555,32.044864,False,126288_26,1780
126288,1,26,1348.7,2353,356619,597,Pass,Successful,61.62555,32.044864,45.74199,41.756420000000006,False,126288_26,1780
126288,1,26,1350.401,2353,500569,599,Carry,,45.74199,41.756420000000006,44.263485,47.092312,False,126288_26,1780
126288,1,26,1351.267,2353,500569,600,Pass,Successful,44.263485,47.092312,54.01640999999999,49.33162,False,126288_26,1780
126288,1,26,1352.568,2353,356612,602,Carry,,54.01640999999999,49.33162,59.214645,44.10752,False,126288_26,1780
126288,1,26,1355.3,2353,356612,603,Pass,Successful,59.214645,44.10752,71.81853,52.492736,False,126288_26,1780
126288,1,26,1356.301,2353,356618,605,Carry,,71.81853,52.492736,74.75454,48.215128,False,126288_26,1780
126288,1,26,1357.433,2353,356618,606,Pass,Successful,74.75454,48.215128,82.44642,39.485084,False,126288_26,1780
126288,1,26,1358.333,2353,356611,608,Pass,Unsuccessful,82.44642,39.485084,87.16071,43.071064,False,126288_26,1780
