game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126366,1,22,968.274,4220,188183,518,Throw-In,Successful,52.515015,68.0,52.824135,59.392832,False,126366_22,26346
126366,1,22,969.192,4220,354812,520,Pass,Successful,52.824135,59.392832,49.226835,66.782494,False,126366_22,26346
126366,1,22,970.374,4220,188183,522,Carry,,49.226835,66.782494,53.65332,66.8856228,False,126366_22,26346
126366,1,22,975.417,4220,188183,523,Pass,Unsuccessful,53.65332,66.8856228,69.17316000000001,57.143392,False,126366_22,26346
126366,1,22,976.367,4641,413677,524,Interception,,35.600985,11.127044000000003,54.151125,18.633564,True,126366_22,26347
126366,1,22,976.367,4641,413677,525,Pass,Unsuccessful,35.600985,11.127044000000003,54.151125,18.633564,True,126366_22,26347
126366,1,22,977.333,4220,354812,526,Recovery,,50.86872,49.454496,50.86872,49.454496,False,126366_22,26348
126366,1,22,978.3,4220,354812,527,Pass,Successful,49.874055,48.09028,63.13188,22.8871,False,126366_22,26348
126366,1,22,981.559,4220,500534,529,Pass,Successful,63.13188,22.8871,75.11805,3.979631999999995,False,126366_22,26348
126366,1,22,986.447,4220,77715,531,Pass,Successful,76.12626,4.1004000000000005,66.20722500000001,5.185816000000003,False,126366_22,26348
126366,1,22,988.1,4220,287282,533,Pass,Successful,66.010665,5.825628000000002,63.92883,13.791624000000006,False,126366_22,26348
126366,1,22,989.233,4220,354812,535,Pass,Successful,63.92883,13.791624000000006,71.447565,26.723184000000003,False,126366_22,26348
126366,1,22,990.668,4220,500554,537,Pass,Unsuccessful,71.447565,26.723184000000003,81.04278,17.363324,False,126366_22,26348
126366,1,22,990.733,4641,500602,538,Tackle,Unsuccessful,33.495315,41.548272,33.495315,41.548272,True,126366_22,26349
126366,1,22,992.467,4641,145831,539,Interception,,24.250065,50.579624,24.250065,50.579624,True,126366_22,26349
126366,1,22,992.468,4641,145831,540,Carry,,24.250065,50.579624,33.55695,50.131504,True,126366_22,26349
126366,1,22,994.52,4641,145831,541,Duel,Successful,26.478585,50.838092,26.478585,50.838092,True,126366_22,26349
126366,1,22,996.36,4641,500602,542,Duel,Successful,31.37379,43.685988,31.37379,43.685988,True,126366_22,26349
126366,1,22,997.02,4641,500602,543,Intervention,,31.37379,43.685988,31.37379,43.685988,True,126366_22,26349
126366,1,22,997.68,4641,346037,544,Recovery,,33.55695,50.131504,41.904135,35.518304,True,126366_22,26349
126366,1,22,997.68,4641,346037,545,Pass,Successful,33.55695,50.131504,41.904135,35.518304,True,126366_22,26349
126366,1,22,999.881,4641,73228,547,Carry,,41.904135,35.518304,50.47875,29.892868,True,126366_22,26349
126366,1,22,1001.9,4641,73228,548,Pass,Successful,50.47875,29.892868,77.391195,20.540420000000005,True,126366_22,26349
126366,1,22,1004.434,4641,500590,550,Carry,,77.391195,20.540420000000005,87.18948,20.946584,True,126366_22,26349
126366,1,22,1005.853,4220,188183,551,Tackle,Successful,17.810519999999997,47.053416,17.810519999999997,47.053416,False,126366_22,26350
126366,1,22,1005.853,4220,188183,552,Interception,,17.810519999999997,47.053416,17.810519999999997,47.053416,False,126366_22,26350
126366,1,22,1005.854,4220,188183,553,Carry,,17.810519999999997,47.053416,32.355435,54.26978,False,126366_22,26350
126366,1,22,1011.633,4220,188183,554,Pass,Successful,32.355435,54.26978,31.16673,41.46606,False,126366_22,26350
126366,1,22,1013.168,4220,354812,556,Carry,,31.16673,41.46606,37.2267,37.914964,False,126366_22,26350
126366,1,22,1015.267,4220,354812,557,Pass,Successful,37.2267,37.914964,48.465795,5.953876000000001,False,126366_22,26350
126366,1,22,1017.401,4220,287282,559,Carry,,48.465795,5.953876000000001,58.796220000000005,5.660863999999997,False,126366_22,26350
126366,1,22,1020.133,4220,287282,560,Pass,Successful,58.796220000000005,5.660863999999997,99.76638,3.87464,False,126366_22,26350
