game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126467,1,9,476.533,4646,500452,276,Pass_Freekick,Successful,23.929395,26.70462000000001,34.545105,31.79918,True,126467_9,54906
126467,1,9,478.268,4646,61623,278,Carry,,34.545105,31.79918,38.39409,25.08486,True,126467_9,54906
126467,1,9,483.957,4646,61623,279,Pass,Successful,38.39409,25.08486,32.27007,3.827380000000005,True,126467_9,54906
126467,1,9,485.533,4646,146188,281,Pass,Successful,32.27007,3.827380000000005,26.513235,21.981204,True,126467_9,54906
126467,1,9,488.568,4646,500452,283,Carry,,26.513235,21.981204,32.010405,27.621736,True,126467_9,54906
126467,1,9,490.133,4646,500452,284,Pass,Successful,32.010405,27.621736,38.9928,59.072484,True,126467_9,54906
126467,1,9,492.501,4646,250145,286,Carry,,38.9928,59.072484,44.995755,59.810828,True,126467_9,54906
126467,1,9,495.567,4646,250145,287,Pass,Successful,44.995755,59.810828,40.489785,50.581256,True,126467_9,54906
126467,1,9,499.467,4646,61623,289,Pass,Successful,42.80283,50.7841,46.42239,57.689568,True,126467_9,54906
126467,1,9,500.933,4646,250145,291,Pass,Successful,46.334925,58.332508,55.85349,66.1170256,True,126467_9,54906
126467,1,9,502.568,4646,109160,293,Carry,,55.85349,66.1170256,59.175165,66.4126692,True,126467_9,54906
126467,1,9,504.9,4646,109160,294,Pass,Successful,59.175165,66.4126692,58.098915,59.998304000000005,True,126467_9,54906
126467,1,9,506.1,4646,146183,296,Pass,Successful,57.48529500000001,59.611996,49.601265,54.623516,True,126467_9,54906
126467,1,9,507.034,4646,61623,298,Carry,,49.601265,54.623516,46.158105,49.27076,True,126467_9,54906
126467,1,9,508.333,4646,61623,299,Pass,Successful,46.158105,49.27076,34.926255,31.481824000000003,True,126467_9,54906
126467,1,9,511.633,4646,500452,301,Pass,Successful,34.776525,28.649352,41.39331,1.8033599999999976,True,126467_9,54906
126467,1,9,513.2330000000001,4646,146188,303,Pass,Successful,41.39331,1.8033599999999976,64.799595,28.764067999999995,True,126467_9,54906
126467,1,9,515.833,4646,61645,304,Duel,Successful,64.799595,28.764067999999995,64.799595,28.764067999999995,True,126467_9,54906
126467,1,9,515.834,4646,61645,306,Carry,,64.799595,28.764067999999995,77.50596,27.730332000000004,True,126467_9,54906
126467,1,9,516.7335,4646,61645,307,Intervention,,77.50596,27.730332000000004,77.50596,27.730332000000004,True,126467_9,54906
126467,1,9,517.633,2354,150850,308,Recovery,,27.49404,40.269668,24.39233999999999,61.5915236,False,126467_9,54907
126467,1,9,517.633,2354,150850,309,Pass,Successful,27.49404,40.269668,24.39233999999999,61.5915236,False,126467_9,54907
126467,1,9,520.701,2354,61979,311,Carry,,24.39233999999999,61.5915236,33.14472000000001,66.5462144,False,126467_9,54907
126467,1,9,522.7330000000001,2354,61979,312,Pass,Successful,33.14472000000001,66.5462144,49.27881,56.86364,False,126467_9,54907
126467,1,9,523.834,2354,344560,314,Carry,,49.27881,56.86364,53.312385,45.573532,False,126467_9,54907
126467,1,9,526.433,4646,250141,315,Tackle,Unsuccessful,54.38055,12.54056,54.38055,12.54056,True,126467_9,54908
126467,1,9,528.033,2354,344560,316,Pass,Unsuccessful,53.312385,45.573532,60.096225,26.570864,False,126467_9,54909
126467,1,9,529.167,4646,146183,317,Interception,,45.593415,39.524116,45.593415,39.524116,True,126467_9,54910
126467,1,9,529.168,4646,146183,318,Carry,,45.593415,39.524116,34.890345,38.474944,True,126467_9,54910
126467,1,9,531.833,2354,500145,319,Intervention,,70.109655,29.525056,70.109655,29.525056,False,126467_9,54911
126467,1,9,534.367,4646,61623,320,Recovery,,38.527545,28.02178,38.527545,28.02178,True,126467_9,54912
126467,1,9,534.3679999999999,4646,61623,321,Carry,,38.527545,28.02178,41.1747,25.642052,True,126467_9,54912
126467,1,9,535.267,4646,61623,322,Pass,Successful,41.1747,25.642052,50.812965,26.177755999999995,True,126467_9,54912
126467,1,9,536.2330000000001,4646,61645,324,Pass,Successful,50.812965,26.177755999999995,43.772295,0.5717439999999954,True,126467_9,54912
126467,1,9,539.167,4646,250147,326,Pass,Successful,43.772295,0.5717439999999954,35.87031,2.2971079999999944,True,126467_9,54912
126467,1,9,541.867,4646,146188,328,Pass,Successful,36.939105,4.288148,29.769705,15.625583999999996,True,126467_9,54912
126467,1,9,543.3009999999999,4646,500452,330,Carry,,29.769705,15.625583999999996,31.86267,22.671132,True,126467_9,54912
126467,1,9,549.2,4646,500452,331,Pass,Successful,31.86267,22.671132,26.692575,39.39172000000001,True,126467_9,54912
126467,1,9,550.768,4646,356604,333,Carry,,26.692575,39.39172000000001,27.323835,34.613496,True,126467_9,54912
126467,1,9,552.4,4646,356604,334,Pass,Successful,27.323835,34.613496,94.3236,0.5920079999999928,True,126467_9,54912
126467,1,9,557.634,4646,250147,336,Carry,,94.3236,0.5920079999999928,99.192975,0.6506240000000076,True,126467_9,54912
126467,1,9,558.533,4646,250147,337,Pass,Successful,99.192975,0.6506240000000076,92.76036,5.618023999999998,True,126467_9,54912
