game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126368,2,60,1218.433,316,77582,2053,Goal Kick,Successful,5.085885000000005,27.911824000000003,64.0668,29.771691999999994,False,126368_60,27048
126368,2,60,1222.0,316,286696,2055,Pass,Successful,64.0668,29.771691999999994,72.828315,30.15936,False,126368_60,27048
126368,2,60,1222.7330000000002,316,500124,2057,Pass,Unsuccessful,72.828315,30.15936,72.41577,39.834944,False,126368_60,27048
126368,2,60,1224.167,2353,356614,2058,Interception,,32.966745,28.021848,32.966745,28.021848,True,126368_60,27049
126368,2,60,1224.167,2353,356614,2059,Clearance,,32.966745,28.021848,57.672405,19.087940000000003,True,126368_60,27049
126368,2,60,1226.333,316,503173,2060,Recovery,,47.327595,48.91206,47.327595,48.91206,False,126368_60,27050
126368,2,60,1226.334,316,503173,2061,Carry,,47.327595,48.91206,38.76516000000001,55.493916,False,126368_60,27050
126368,2,60,1234.283,316,503173,2062,Pass,Successful,38.76516000000001,55.493916,29.117549999999994,44.055092,False,126368_60,27050
126368,2,60,1237.667,316,248886,2064,Pass,Successful,27.56523,41.997956,23.682330000000007,21.858532,False,126368_60,27050
126368,2,60,1239.3010000000002,316,344467,2066,Carry,,23.682330000000007,21.858532,20.096580000000003,24.103144,False,126368_60,27050
126368,2,60,1241.433,316,344467,2067,Pass,Successful,20.096580000000003,24.103144,7.433622,28.756044000000003,False,126368_60,27050
126368,2,60,1243.006,316,77582,2069,Pass,Unsuccessful,7.433622,28.756044000000003,53.05734,7.668495999999997,False,126368_60,27050
