game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126335,2,84,2455.967000000001,4644,62114,2316,Pass,Successful,52.292835,35.73774,44.893485000000005,34.03876,False,126335_84,16857
126335,2,84,2457.367,4644,500505,2318,Pass,Successful,45.167535,33.253292,47.39469,26.640904,False,126335_84,16857
126335,2,84,2458.3870000000006,4644,412005,2320,Carry,,47.39469,26.640904,51.864645,20.210212,False,126335_84,16857
126335,2,84,2460.967000000001,4644,412005,2321,Pass,Successful,51.864645,20.210212,54.622155,2.884355999999997,False,126335_84,16857
126335,2,84,2463.6000000000004,4644,62105,2323,Pass,Successful,52.043145,3.47432400000001,34.99303499999999,14.641624,False,126335_84,16857
126335,2,84,2465.933,4644,62086,2325,Pass,Successful,34.940535,16.791444,33.44365500000001,32.862768,False,126335_84,16857
126335,2,84,2467.653,4644,342719,2327,Carry,,33.44365500000001,32.862768,36.69792,32.964972,False,126335_84,16857
126335,2,84,2468.867,4644,342719,2328,Pass,Successful,36.69792,32.964972,33.47893500000001,49.309588,False,126335_84,16857
126335,2,84,2470.434,4644,500520,2330,Carry,,33.47893500000001,49.309588,36.42555,45.518044,False,126335_84,16857
126335,2,84,2471.6000000000004,4644,500520,2331,Pass,Successful,36.42555,45.518044,28.492800000000003,24.880112,False,126335_84,16857
126335,2,84,2473.9680000000008,4644,342719,2333,Carry,,28.492800000000003,24.880112,37.127895,15.993940000000002,False,126335_84,16857
126335,2,84,2476.567,4644,342719,2334,Pass,Successful,37.127895,15.993940000000002,75.22725,4.200631999999999,False,126335_84,16857
126335,2,84,2480.3,4640,491834,2336,Intervention,,29.24943,64.0935224,29.24943,64.0935224,True,126335_84,16858
126335,2,84,2481.967000000001,4640,61913,2338,Clearance,,33.79068,67.5647116,52.09302,57.333656,True,126335_84,16858
126335,2,84,2485.567,4640,77520,2339,Recovery,,52.09302,57.333656,50.316105,62.4615496,True,126335_84,16858
126335,2,84,2485.567,4640,77520,2340,Pass,Successful,52.09302,57.333656,50.316105,62.4615496,True,126335_84,16858
126335,2,84,2486.534000000001,4640,500441,2342,Carry,,50.316105,62.4615496,45.60171,66.717928,True,126335_84,16858
126335,2,84,2487.933,4644,62105,2343,Tackle,Unsuccessful,56.166495000000005,3.895448000000002,56.166495000000005,3.895448000000002,False,126335_84,16859
126335,2,84,2491.567,4644,500507,2344,Tackle,Successful,59.39829,1.2820719999999994,59.39829,1.2820719999999994,False,126335_84,16859
126335,2,84,2492.933,4640,61913,2345,Intervention,,42.97566,64.8158048,42.97566,64.8158048,True,126335_84,16860
126335,2,84,2495.133,4640,77520,2346,Recovery,,50.776635,54.683628,42.536865,45.832884,True,126335_84,16860
126335,2,84,2495.133,4640,77520,2347,Pass,Successful,50.776635,54.683628,42.536865,45.832884,True,126335_84,16860
126335,2,84,2496.2960000000003,4640,246403,2349,Carry,,42.536865,45.832884,41.228565,39.77014,True,126335_84,16860
126335,2,84,2497.5330000000004,4640,246403,2350,Pass,Successful,41.228565,39.77014,54.2073,7.636604000000005,True,126335_84,16860
126335,2,84,2500.3010000000004,4640,246410,2352,Carry,,54.2073,7.636604000000005,61.063485,8.285187999999998,True,126335_84,16860
126335,2,84,2502.166,4640,246410,2353,Pass,Successful,61.063485,8.285187999999998,60.81579,22.268572,True,126335_84,16860
126335,2,84,2504.6000000000004,4640,246403,2355,Pass,Successful,61.805205,22.688064,62.99422499999999,31.5996,True,126335_84,16860
126335,2,84,2505.656,4640,77520,2357,Pass,Successful,62.99422499999999,31.5996,57.642165000000006,33.799196,True,126335_84,16860
126335,2,84,2506.8,4640,146174,2359,Pass,Successful,57.642165000000006,33.799196,67.699065,62.5936804,True,126335_84,16860
126335,2,84,2509.184,4640,61913,2361,Error,,67.699065,62.5936804,67.699065,62.5936804,True,126335_84,16860
126335,2,84,2510.6670000000004,4644,62105,2362,Recovery,,30.432779999999998,6.163791999999994,44.940945,19.381768,False,126335_84,16861
126335,2,84,2510.6670000000004,4644,62105,2363,Pass,Unsuccessful,30.432779999999998,6.163791999999994,44.940945,19.381768,False,126335_84,16861
