game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126368,2,68,1630.4669999999996,2353,356612,2206,Pass_Freekick,Successful,45.07398,43.717676,50.55729,62.1507216,True,126368_68,27061
126368,2,68,1632.4189999999996,2353,356609,2208,Carry,,50.55729,62.1507216,53.915400000000005,62.3699536,True,126368_68,27061
126368,2,68,1633.8999999999996,2353,356609,2209,Pass,Successful,53.915400000000005,62.3699536,63.091455,66.6215244,True,126368_68,27061
126368,2,68,1635.2350000000004,2353,356615,2211,Carry,,63.091455,66.6215244,59.322585,63.1411688,True,126368_68,27061
126368,2,68,1638.1670000000004,2353,356615,2212,Pass,Successful,59.322585,63.1411688,50.12469,49.614908,True,126368_68,27061
126368,2,68,1639.3999999999996,2353,356612,2214,Pass,Successful,50.12469,49.614908,50.88447,60.599084,True,126368_68,27061
126368,2,68,1641.1999999999998,2353,356609,2216,Pass,Successful,50.88447,60.599084,35.643615000000004,52.353744,True,126368_68,27061
126368,2,68,1642.3340000000003,2353,500569,2218,Carry,,35.643615000000004,52.353744,34.151039999999995,49.651356,True,126368_68,27061
126368,2,68,1643.1000000000004,2353,500569,2219,Pass,Successful,34.151039999999995,49.651356,9.4561215,34.870536,True,126368_68,27061
126368,2,68,1646.385,2353,356626,2221,Carry,,9.4561215,34.870536,8.2535985,27.140227999999997,True,126368_68,27061
126368,2,68,1648.1670000000004,2353,356626,2222,Pass,Unsuccessful,8.2535985,27.140227999999997,60.930555,41.698824,True,126368_68,27061
126368,2,68,1651.6000000000004,316,344467,2223,Interception,,44.4675,24.863452,44.4675,24.863452,False,126368_68,27062
126368,2,68,1651.6000000000004,316,344467,2224,Clearance,,44.4675,24.863452,53.053875000000005,16.249416000000004,False,126368_68,27062
126368,2,68,1652.933,316,143410,2225,Recovery,,53.053875000000005,16.249416000000004,51.202095,23.394176,False,126368_68,27062
126368,2,68,1652.933,316,143410,2226,Pass,Successful,53.053875000000005,16.249416000000004,51.202095,23.394176,False,126368_68,27062
126368,2,68,1654.0340000000003,316,161110,2228,Carry,,51.202095,23.394176,50.37543,27.937800000000003,False,126368_68,27062
126368,2,68,1654.8670000000002,316,161110,2229,Pass,Successful,50.37543,27.937800000000003,51.53925,39.551724,False,126368_68,27062
126368,2,68,1656.4669999999996,316,407441,2231,Pass,Successful,52.22805,39.385056,60.203010000000006,41.023108,False,126368_68,27062
126368,2,68,1657.2340000000002,316,344468,2233,Carry,,60.203010000000006,41.023108,61.03692,53.24298,False,126368_68,27062
126368,2,68,1659.3670000000002,316,344468,2234,Pass,Successful,61.03692,53.24298,71.458905,65.2064852,False,126368_68,27062
126368,2,68,1661.4009999999996,316,344465,2236,Carry,,71.458905,65.2064852,84.59282999999999,65.75481,False,126368_68,27062
126368,2,68,1665.933,316,344465,2237,Pass,Successful,84.59282999999999,65.75481,76.27326,65.2890644,False,126368_68,27062
126368,2,68,1667.0340000000003,316,344468,2239,Carry,,76.27326,65.2890644,72.66399,59.982052,False,126368_68,27062
126368,2,68,1670.022,316,344468,2240,Pass,Successful,72.66399,59.982052,59.838135,57.016844,False,126368_68,27062
126368,2,68,1672.6000000000004,316,407441,2242,Pass,Successful,58.597455,57.842024,61.83880500000001,67.0031472,False,126368_68,27062
126368,2,68,1674.3670000000002,316,503173,2244,Pass,Successful,62.392995000000006,66.3138856,68.755995,60.558216,False,126368_68,27062
126368,2,68,1676.085,316,161110,2246,Pass,Successful,69.60051,61.026396,72.91693500000001,66.3707676,False,126368_68,27062
126368,2,68,1677.4000000000003,2353,356623,2248,Intervention,,31.002720000000004,2.723467999999997,31.002720000000004,2.723467999999997,True,126368_68,27063
126368,2,68,1678.8330000000003,2353,356618,2249,Recovery,,31.48341,0.0,31.48341,0.0,True,126368_68,27063
126368,2,68,1678.8340000000003,2353,356618,2250,Carry,,31.48341,0.0,28.00035,0.3087880000000069,True,126368_68,27063
126368,2,68,1680.7330000000002,2353,356618,2251,Pass,Unsuccessful,28.00035,0.3087880000000069,23.494905,5.373972000000002,True,126368_68,27063
126368,2,68,1681.5,316,344468,2252,Interception,,81.094125,62.7471768,81.094125,62.7471768,False,126368_68,27064
126368,2,68,1681.5,316,344468,2253,Take-On,Unsuccessful,81.094125,62.7471768,81.094125,62.7471768,False,126368_68,27064
126368,2,68,1681.7330000000002,2353,356614,2254,Tackle,Successful,23.10231,6.221592000000001,23.10231,6.221592000000001,True,126368_68,27065
126368,2,68,1681.7330000000002,2353,356614,2255,Interception,,23.10231,6.221592000000001,23.10231,6.221592000000001,True,126368_68,27065
126368,2,68,1683.0330000000004,2353,356614,2256,Pass,Successful,23.965095,7.946615999999999,31.859205,1.777383999999998,True,126368_68,27065
126368,2,68,1684.2330000000002,2353,356623,2258,Pass,Unsuccessful,31.859205,1.777383999999998,35.82306,9.970907999999994,True,126368_68,27065
126368,2,68,1684.2669999999998,316,161110,2259,Tackle,Unsuccessful,72.495885,65.6998796,72.495885,65.6998796,False,126368_68,27066
126368,2,68,1685.3330000000003,316,407441,2260,Interception,,69.37896,57.674948,72.960825,60.83178,False,126368_68,27066
126368,2,68,1685.3330000000003,316,407441,2261,Pass,Successful,69.37896,57.674948,72.960825,60.83178,False,126368_68,27066
