game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126331,1,44,2588.8,316,500126,1057,Throw-In,Successful,59.710665,0.0,63.285495,4.3236439999999945,False,126331_44,15584
126331,1,44,2589.7670000000003,316,187326,1059,Pass,Successful,63.285495,4.3236439999999945,58.67988,0.9976960000000048,False,126331_44,15584
126331,1,44,2590.7340000000004,316,500126,1061,Carry,,58.67988,0.9976960000000048,66.30140999999999,5.774763999999998,False,126331_44,15584
126331,1,44,2593.367,316,500126,1062,Pass,Successful,66.30140999999999,5.774763999999998,62.423655,9.277851999999996,False,126331_44,15584
126331,1,44,2594.4,316,500129,1064,Pass,Unsuccessful,61.58628,9.944048000000002,65.04897,22.070148,False,126331_44,15584
126331,1,44,2595.933,4657,500493,1065,Interception,,40.400325,44.556796000000006,40.400325,44.556796000000006,True,126331_44,15585
126331,1,44,2596.7000000000003,316,161110,1066,Tackle,Unsuccessful,62.89101,22.0932,62.89101,22.0932,False,126331_44,15586
126331,1,44,2598.0,4657,500493,1067,Pass,Successful,39.927825,43.410588,30.227085,49.126464,True,126331_44,15587
126331,1,44,2599.967,4657,360391,1069,Pass,Successful,29.113875,49.215748,4.3343265,19.456228,True,126331_44,15587
126331,1,44,2605.1330000000003,4657,250167,1071,Pass,Successful,4.3343265,19.456228,64.13620499999999,17.853468,True,126331_44,15587
126331,1,44,2609.367,4657,181865,1072,Duel,Successful,64.13620499999999,17.853468,64.13620499999999,17.853468,True,126331_44,15587
126331,1,44,2609.3680000000004,4657,181865,1074,Carry,,64.13620499999999,17.853468,70.64169,26.330756,True,126331_44,15587
126331,1,44,2610.0175,4657,181865,1075,Intervention,,70.64169,26.330756,70.64169,26.330756,True,126331_44,15587
126331,1,44,2610.667,4657,250183,1076,Recovery,,70.64169,26.330756,70.64169,26.330756,True,126331_44,15587
126331,1,44,2610.668,4657,250183,1077,Carry,,70.64169,26.330756,72.26604,22.409332,True,126331_44,15587
126331,1,44,2612.367,316,344467,1078,Intervention,,32.73396,45.590668,32.73396,45.590668,False,126331_44,15588
126331,1,44,2614.7000000000003,316,161110,1079,Recovery,,35.92617,47.819436,35.92617,47.819436,False,126331_44,15588
126331,1,44,2615.167,316,161110,1080,Pass,Successful,36.65109,46.751904,47.52468,34.592416,False,126331_44,15588
126331,1,44,2616.1330000000003,316,187326,1082,Pass,Successful,47.52468,34.592416,47.35059,43.802472,False,126331_44,15588
126331,1,44,2617.067,316,344468,1084,Pass,Successful,47.35059,43.802472,45.588585,41.330196,False,126331_44,15588
126331,1,44,2617.534,316,187326,1086,Carry,,45.588585,41.330196,51.9351,50.608456,False,126331_44,15588
126331,1,44,2619.567,316,187326,1087,Pass,Successful,51.9351,50.608456,58.01438999999999,60.832392,False,126331_44,15588
126331,1,44,2621.101,316,161110,1089,Carry,,58.01438999999999,60.832392,59.25297,50.501424,False,126331_44,15588
126331,1,44,2621.1330000000003,4657,250175,1090,Tackle,Unsuccessful,47.509245,7.760839999999995,47.509245,7.760839999999995,True,126331_44,15589
126331,1,44,2626.333,316,161110,1091,Pass,Successful,59.25297,50.501424,69.4281,59.457704,False,126331_44,15590
126331,1,44,2627.3680000000004,316,187326,1093,Carry,,69.4281,59.457704,82.072725,59.687068,False,126331_44,15590
