game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126344,2,45,49.85199999999986,4639,77845,1411,Throw-In,Successful,70.405335,68.0,68.761455,62.9766224,True,126344_45,19611
126344,2,45,50.595000000000255,4639,345446,1413,Pass,Successful,68.761455,62.9766224,72.42165,67.63509432,True,126344_45,19611
126344,2,45,51.49799999999984,4639,77845,1415,Carry,,72.42165,67.63509432,76.94883,67.81149652,True,126344_45,19611
126344,2,45,52.83300000000008,4639,77845,1416,Pass,Successful,76.94883,67.81149652,97.21488,62.4396876,True,126344_45,19611
126344,2,45,54.779,4639,491802,1417,Duel,Successful,97.21488,62.4396876,97.21488,62.4396876,True,126344_45,19611
126344,2,45,55.83399999999983,4639,491802,1419,Pass,Successful,96.578685,63.8605884,92.35191,65.133766,True,126344_45,19611
126344,2,45,56.577999999999975,4639,77845,1421,Pass,Successful,92.35191,65.133766,95.593575,54.887968,True,126344_45,19611
126344,2,45,57.733000000000175,4639,412018,1423,Pass,Unsuccessful,95.593575,54.887968,98.264985,51.452676,True,126344_45,19611
126344,2,45,58.86700000000019,4640,411440,1424,Interception,,6.593296499999994,16.475583999999998,8.124921,11.640512,False,126344_45,19612
126344,2,45,58.86700000000019,4640,411440,1425,Pass,Unsuccessful,6.593296499999994,16.475583999999998,8.124921,11.640512,False,126344_45,19612
126344,2,45,59.56700000000001,4639,412018,1426,Interception,,96.59895,56.542136,96.59895,56.542136,True,126344_45,19613
126344,2,45,60.59999999999991,4639,412018,1427,Cross,Unsuccessful,98.967225,55.4982,99.701385,51.198084,True,126344_45,19613
126344,2,45,60.90000000000009,4640,411440,1428,Block,,5.629753500000007,16.794776,5.629753500000007,16.794776,False,126344_45,19614
126344,2,45,61.5329999999999,4640,413675,1429,Recovery,,5.787484500000005,15.017052,4.819142999999997,16.735888000000003,False,126344_45,19614
126344,2,45,61.5329999999999,4640,413675,1430,Pass,Successful,5.787484500000005,15.017052,4.819142999999997,16.735888000000003,False,126344_45,19614
126344,2,45,62.76700000000028,4640,411440,1432,Pass,Successful,5.192785499999999,16.501016,12.734295000000005,9.725699999999996,False,126344_45,19614
126344,2,45,64.09999999999991,4640,146174,1434,Clearance,,12.734295000000005,9.725699999999996,55.72896,10.341372,False,126344_45,19614
126344,2,45,68.15700000000015,4639,491810,1435,Interception,,49.27104,57.658628,49.27104,57.658628,True,126344_45,19615
126344,2,45,68.15700000000015,4639,491810,1436,Clearance,,49.27104,57.658628,58.22019,57.681408000000005,True,126344_45,19615
126344,2,45,70.73300000000017,4639,354806,1437,Duel,Successful,58.22019,57.681408000000005,58.22019,57.681408000000005,True,126344_45,19615
126344,2,45,70.73300000000017,4639,354806,1438,Recovery,,58.22019,57.681408000000005,58.22019,57.681408000000005,True,126344_45,19615
126344,2,45,70.73400000000018,4639,354806,1439,Carry,,58.22019,57.681408000000005,55.472025,60.27418,True,126344_45,19615
126344,2,45,71.78700000000026,4639,354806,1440,Pass,Successful,55.472025,60.27418,54.96918,66.4822944,True,126344_45,19615
126344,2,45,72.64300000000028,4639,491810,1442,Carry,,54.96918,66.4822944,58.177455,67.92985188,True,126344_45,19615
126344,2,45,73.58600000000024,4639,491810,1443,Pass,Successful,58.177455,67.92985188,65.912805,67.4162472,True,126344_45,19615
126344,2,45,74.71199999999999,4639,77845,1445,Pass,Successful,65.79615,67.69160164,61.367145,61.094668,True,126344_45,19615
126344,2,45,75.44600000000017,4639,354806,1447,Carry,,61.367145,61.094668,69.41046,53.888776,True,126344_45,19615
126344,2,45,77.57600000000002,4639,354806,1448,Pass,Successful,69.41046,53.888776,73.56615,34.938128,True,126344_45,19615
126344,2,45,78.58499999999984,4639,345445,1450,Carry,,73.56615,34.938128,74.38368,30.20152,True,126344_45,19615
126344,2,45,79.68600000000015,4639,345445,1451,Pass,Successful,74.38368,30.20152,84.219975,6.0734879999999976,True,126344_45,19615
