game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126365,1,1,3.5,4644,62112,0,Pass,Successful,52.54032000000001,32.623612,44.226105,34.425748,True,126365_1,26003
126365,1,1,7.4,4644,412005,2,Pass,Successful,44.26275,36.802484,30.62136,58.626404,True,126365_1,26003
126365,1,1,10.7,4644,250076,4,Pass,Unsuccessful,31.79316,61.107112,70.476315,37.508596,True,126365_1,26003
126365,1,1,13.6,4643,500115,5,Recovery,,33.85641000000001,30.579396000000003,40.13499,28.770936,False,126365_1,26004
126365,1,1,13.6,4643,500115,6,Pass,Successful,33.85641000000001,30.579396000000003,40.13499,28.770936,False,126365_1,26004
126365,1,1,14.367,4643,187722,8,Pass,Successful,40.13499,28.770936,29.373225000000005,51.162452,False,126365_1,26004
126365,1,1,19.503,4643,83615,10,Pass,Successful,31.54483500000001,51.871148,42.810495,55.711108,False,126365_1,26004
126365,1,1,20.467,4643,500117,12,Pass,Successful,42.810495,55.711108,28.440929999999994,54.828264,False,126365_1,26004
126365,1,1,22.9,4643,83615,14,Pass,Successful,28.122255,54.058912,33.43221,47.718728,False,126365_1,26004
126365,1,1,23.6,4643,187722,16,Pass,Successful,33.43221,47.718728,27.56880000000001,52.33178,False,126365_1,26004
126365,1,1,24.568,4643,83615,18,Carry,,27.56880000000001,52.33178,31.775835,50.605396,False,126365_1,26004
126365,1,1,30.067,4643,83615,19,Pass,Successful,31.775835,50.605396,17.125185000000002,34.08602,False,126365_1,26004
126365,1,1,31.568,4643,500115,21,Carry,,17.125185000000002,34.08602,17.087699999999998,29.435704,False,126365_1,26004
126365,1,1,32.467,4643,500115,22,Pass,Successful,17.087699999999998,29.435704,20.713875,4.590747999999998,False,126365_1,26004
126365,1,1,34.468,4643,145673,24,Carry,,20.713875,4.590747999999998,33.50886,4.796652000000002,False,126365_1,26004
126365,1,1,38.567,4643,145673,25,Pass,Unsuccessful,33.50886,4.796652000000002,97.793115,11.850632000000004,False,126365_1,26004
