game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126287,1,44,2901.167,4643,500118,1288,Pass_Corner,Successful,105.0,68.0,90.69207,55.351456,True,126287_44,1515
126287,1,44,2903.4,4643,500117,1290,Pass,Successful,90.69207,55.351456,87.3999,64.238308,True,126287_44,1515
126287,1,44,2905.067,4643,500118,1292,Cross,Unsuccessful,87.3999,64.238308,88.99527,60.847964,True,126287_44,1515
126287,1,44,2905.367,4641,61968,1293,Block,,15.977954999999994,8.348564000000003,15.977954999999994,8.348564000000003,False,126287_44,1516
126287,1,44,2907.367,4643,500117,1294,Recovery,,97.43853,62.8317756,91.496055,65.780208,True,126287_44,1517
126287,1,44,2907.367,4643,500117,1295,Pass,Successful,97.43853,62.8317756,91.496055,65.780208,True,126287_44,1517
126287,1,44,2909.667,4643,500118,1297,Pass,Successful,90.311445,66.2172984,74.45046,61.2179452,True,126287_44,1517
126287,1,44,2911.8340000000003,4643,500113,1299,Carry,,74.45046,61.2179452,72.391305,57.937632,True,126287_44,1517
126287,1,44,2913.567,4643,500113,1300,Cross,Unsuccessful,72.391305,57.937632,90.720945,37.535184,True,126287_44,1517
126287,1,44,2914.833,4641,346036,1301,Interception,,14.211645000000004,29.896744,14.211645000000004,29.896744,False,126287_44,1518
126287,1,44,2914.833,4641,346036,1302,Clearance,,14.211645000000004,29.896744,21.91917000000001,18.90604,False,126287_44,1518
126287,1,44,2916.6330000000003,4641,346037,1303,Recovery,,21.91917000000001,18.90604,21.91917000000001,18.90604,False,126287_44,1518
126287,1,44,2917.867,4641,346037,1304,Clearance,,19.995149999999995,21.090744,47.001465,39.419056,False,126287_44,1518
126287,1,44,2920.2670000000003,4643,187259,1305,Recovery,,57.998535,28.580944,57.998535,28.580944,True,126287_44,1519
126287,1,44,2920.2680000000005,4643,187259,1306,Carry,,57.998535,28.580944,61.318425,20.07938,True,126287_44,1519
126287,1,44,2921.7000000000003,4643,187259,1307,Pass,Unsuccessful,61.318425,20.07938,84.6552,36.103784000000005,True,126287_44,1519
126287,1,44,2923.2000000000003,4641,346037,1308,Interception,,20.469854999999995,32.261308,20.469854999999995,32.261308,False,126287_44,1520
126287,1,44,2923.2000000000003,4641,346037,1309,Clearance,,20.469854999999995,32.261308,45.65315999999999,24.756284,False,126287_44,1520
126287,1,44,2925.233,4643,83615,1310,Recovery,,59.34684000000001,43.243716,59.34684000000001,43.243716,True,126287_44,1521
126287,1,44,2925.2340000000004,4643,83615,1311,Carry,,59.34684000000001,43.243716,56.88774000000001,49.319584,True,126287_44,1521
126287,1,44,2926.533,4643,83615,1312,Pass,Successful,56.88774000000001,49.319584,71.13834,67.42006268,True,126287_44,1521
126287,1,44,2928.601,4643,500117,1314,Carry,,71.13834,67.42006268,75.39399,61.2020128,True,126287_44,1521
126287,1,44,2931.1330000000003,4643,500117,1315,Cross,Unsuccessful,75.39399,61.2020128,92.856225,31.002560000000003,True,126287_44,1521
126287,1,44,2934.2000000000003,4641,187313,1316,Duel,Successful,11.733014999999996,36.88116,11.733014999999996,36.88116,False,126287_44,1522
126287,1,44,2934.2000000000003,4641,187313,1317,Interception,,11.733014999999996,36.88116,11.733014999999996,36.88116,False,126287_44,1522
126287,1,44,2934.2000000000003,4641,187313,1318,Clearance,,11.733014999999996,36.88116,15.575699999999998,40.267968,False,126287_44,1522
126287,1,44,2935.1330000000003,4643,288640,1319,Recovery,,89.4243,27.732032,105.0,34.0,True,126287_44,1523
126287,1,44,2935.1330000000003,4643,288640,1320,Shot,Low Quality Shot,89.4243,27.732032,95.491326,37.62474,True,126287_44,1523
