game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126297,2,89,2240.5,316,161110,2472,Pass_Freekick,Unsuccessful,75.7302,64.7352044,99.27876,27.180280000000003,True,126297_89,4974
126297,2,89,2242.933,4641,250957,2473,Aerial Clearance,Successful,5.774286000000004,40.421988,5.774286000000004,40.421988,False,126297_89,4975
126297,2,89,2242.933,4641,250957,2474,Catch,,5.774286000000004,40.421988,5.774286000000004,40.421988,False,126297_89,4975
126297,2,89,2242.933,4641,250957,2475,Clearance,,5.774286000000004,40.421988,14.290080000000003,46.280460000000005,False,126297_89,4975
126297,2,89,2243.8830000000003,4641,346037,2476,Recovery,,14.290080000000003,46.280460000000005,14.290080000000003,46.280460000000005,False,126297_89,4975
126297,2,89,2244.8330000000005,4641,346037,2477,Clearance,,14.290080000000003,46.280460000000005,35.53672499999999,44.456904,False,126297_89,4975
126297,2,89,2247.767,4641,73228,2478,Recovery,,35.53672499999999,44.456904,35.53672499999999,44.456904,False,126297_89,4975
126297,2,89,2247.768,4641,73228,2479,Carry,,35.53672499999999,44.456904,35.65737,48.1542,False,126297_89,4975
126297,2,89,2248.4000000000005,316,187326,2480,Intervention,,69.34263,19.845800000000004,69.34263,19.845800000000004,True,126297_89,4976
126297,2,89,2249.767,316,62038,2481,Recovery,,82.92879,20.546539999999997,81.75636,18.985192000000005,True,126297_89,4976
126297,2,89,2249.767,316,62038,2482,Pass,Successful,82.92879,20.546539999999997,81.75636,18.985192000000005,True,126297_89,4976
126297,2,89,2251.267,316,77579,2484,Pass,Unsuccessful,81.31147499999999,21.147184000000003,82.71291000000001,20.763188,True,126297_89,4976
126297,2,89,2251.367,4641,187313,2485,Block,,21.961905,46.020972,21.961905,46.020972,False,126297_89,4977
126297,2,89,2252.5,316,77579,2486,Recovery,,80.689455,21.409936,82.560135,27.981116,True,126297_89,4978
126297,2,89,2252.5,316,77579,2487,Pass,Unsuccessful,80.689455,21.409936,82.560135,27.981116,True,126297_89,4978
126297,2,89,2253.8,4641,500602,2488,Interception,,22.51557,39.424904,22.51557,39.424904,False,126297_89,4979
126297,2,89,2253.8,4641,500602,2489,Clearance,,22.51557,39.424904,31.326645,44.45908,False,126297_89,4979
126297,2,89,2255.1670000000004,316,500125,2490,Duel,Successful,73.673355,23.54092,73.673355,23.54092,True,126297_89,4980
126297,2,89,2256.5330000000004,316,500125,2491,Recovery,,72.34027499999999,23.573696,86.037,36.079168,True,126297_89,4980
126297,2,89,2256.5330000000004,316,500125,2492,Pass,Successful,72.34027499999999,23.573696,86.037,36.079168,True,126297_89,4980
126297,2,89,2259.133,316,62009,2493,Duel,Successful,86.037,36.079168,86.037,36.079168,True,126297_89,4980
126297,2,89,2259.134,316,62009,2495,Carry,,86.037,36.079168,90.97956,49.630412,True,126297_89,4980
126297,2,89,2260.2335000000003,316,62009,2496,Intervention,,90.97956,49.630412,90.97956,49.630412,True,126297_89,4980
126297,2,89,2261.3330000000005,316,503173,2497,Recovery,,90.97956,49.630412,90.97956,49.630412,True,126297_89,4980
126297,2,89,2261.3340000000007,316,503173,2498,Carry,,90.97956,49.630412,92.8998,53.415972,True,126297_89,4980
126297,2,89,2265.0330000000004,316,503173,2499,Pass,Successful,92.8998,53.415972,79.80063,57.438988,True,126297_89,4980
126297,2,89,2267.067,316,161110,2501,Take-On,Unsuccessful,80.6841,57.890984,80.6841,57.890984,True,126297_89,4980
126297,2,89,2267.367,4641,61968,2502,Intervention,,22.59432,10.711835999999998,22.59432,10.711835999999998,False,126297_89,4981
126297,2,89,2269.267,316,503173,2503,Recovery,,76.36534499999999,54.135004,76.36534499999999,54.135004,True,126297_89,4982
126297,2,89,2269.268,316,503173,2504,Carry,,76.36534499999999,54.135004,71.182125,61.808668,True,126297_89,4982
126297,2,89,2272.233,316,503173,2505,Pass,Successful,71.182125,61.808668,66.69621000000001,48.833588,True,126297_89,4982
126297,2,89,2274.6670000000004,316,187326,2507,Pass,Unsuccessful,66.428355,50.60016,89.935965,55.912116,True,126297_89,4982
126297,2,89,2276.433,4641,500586,2508,Interception,,15.287475,12.358455999999997,15.287475,12.358455999999997,False,126297_89,4983
126297,2,89,2276.433,4641,500586,2509,Clearance,,15.287475,12.358455999999997,24.140550000000005,23.593008000000005,False,126297_89,4983
126297,2,89,2277.7000000000003,4641,500602,2510,Recovery,,24.140550000000005,23.593008000000005,24.140550000000005,23.593008000000005,False,126297_89,4983
126297,2,89,2278.967000000001,4641,500602,2511,Clearance,,24.140550000000005,23.593008000000005,22.555575000000005,26.425208,False,126297_89,4983
126297,2,89,2281.867,316,187326,2512,Duel,Successful,72.78012,49.203372,72.78012,49.203372,True,126297_89,4984
126297,2,89,2282.7670000000003,4641,355790,2513,Recovery,,22.555575000000005,26.425208,22.555575000000005,26.425208,False,126297_89,4985
126297,2,89,2283.6670000000004,4641,355790,2514,Clearance,,22.555575000000005,26.425208,35.469735,34.244052,False,126297_89,4985
126297,2,89,2285.567,316,500126,2515,Recovery,,69.530265,33.755948000000004,79.317735,38.469232000000005,True,126297_89,4986
126297,2,89,2285.567,316,500126,2516,Pass,Unsuccessful,69.530265,33.755948000000004,79.317735,38.469232000000005,True,126297_89,4986
126297,2,89,2286.633,4641,355790,2517,Interception,,25.614329999999995,29.36206,25.614329999999995,29.36206,False,126297_89,4987
126297,2,89,2286.633,4641,355790,2518,Clearance,,25.614329999999995,29.36206,48.33612,46.086252,False,126297_89,4987
126297,2,89,2290.567,316,500126,2519,Recovery,,56.663880000000006,21.913748,37.98165,27.248484,True,126297_89,4988
126297,2,89,2290.567,316,500126,2520,Pass,Successful,56.663880000000006,21.913748,37.98165,27.248484,True,126297_89,4988
126297,2,89,2292.733,316,500125,2522,Pass,Successful,37.98165,27.248484,39.20133,43.316136,True,126297_89,4988
126297,2,89,2294.3680000000004,316,77579,2524,Carry,,39.20133,43.316136,39.9798,47.853504,True,126297_89,4988
126297,2,89,2295.467000000001,316,77579,2525,Pass,Successful,39.9798,47.853504,38.766945,61.6776456,True,126297_89,4988
126297,2,89,2298.233,316,188267,2527,Pass,Unsuccessful,40.32903,63.3845816,102.9210735,38.964884,True,126297_89,4988
