game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126407,1,20,1345.1,4657,360391,754,Throw-In,Unsuccessful,47.344395,68.0,56.811195,60.43228,True,126407_20,37962
126407,1,20,1346.367,4640,527821,755,Duel,Successful,48.39912,7.656731999999998,48.39912,7.656731999999998,False,126407_20,37963
126407,1,20,1346.367,4640,527821,756,Intervention,,48.39912,7.656731999999998,48.39912,7.656731999999998,False,126407_20,37963
126407,1,20,1348.4,4640,500430,757,Recovery,,51.892785,12.239932000000003,51.892785,12.239932000000003,False,126407_20,37963
126407,1,20,1349.3,4640,500430,758,Pass,Unsuccessful,51.37398,14.161,52.14405,15.648568000000004,False,126407_20,37963
126407,1,20,1349.433,4657,500478,759,Block,,53.285925,51.872372,53.285925,51.872372,True,126407_20,37964
126407,1,20,1351.9,4640,61922,760,Recovery,,34.69892999999999,17.52462,34.69892999999999,17.52462,False,126407_20,37965
126407,1,20,1353.767,4640,61922,761,Pass,Successful,35.65674,20.329212,41.4729,26.930652,False,126407_20,37965
126407,1,20,1403.6,4640,527821,765,Pass,Successful,38.81073000000001,19.73088,35.019705,18.93222,False,126407_20,37965
126407,1,20,1405.7,4640,61922,767,Pass,Successful,35.28955500000001,18.217744000000003,38.423175,7.655644000000002,False,126407_20,37965
126407,1,20,1407.464,4640,491837,769,Pass,Successful,38.423175,7.655644000000002,33.75172499999999,19.369392,False,126407_20,37965
126407,1,20,1408.868,4640,61922,771,Carry,,33.75172499999999,19.369392,37.454235,22.59034800000001,False,126407_20,37965
126407,1,20,1412.634,4640,61922,772,Pass,Successful,37.454235,22.59034800000001,43.099245,34.84218,False,126407_20,37965
126407,1,20,1414.529,4640,527821,774,Carry,,43.099245,34.84218,40.066845,30.919872,False,126407_20,37965
126407,1,20,1418.796,4640,527821,775,Pass,Successful,40.066845,30.919872,41.278335,22.537308000000003,False,126407_20,37965
126407,1,20,1419.701,4640,61922,777,Carry,,41.278335,22.537308000000003,46.004175,17.767311999999997,False,126407_20,37965
126407,1,20,1425.555,4640,61922,778,Pass,Successful,46.004175,17.767311999999997,51.21165,40.695212,False,126407_20,37965
126407,1,20,1427.135,4640,146174,780,Pass,Successful,51.21165,40.695212,36.583365,39.303728,False,126407_20,37965
126407,1,20,1429.367,4640,527821,782,Pass,Successful,36.96063000000001,40.0775,42.267225,55.255304,False,126407_20,37965
126407,1,20,1432.635,4640,491834,784,Pass,Successful,42.520065,55.617132,37.66602,44.311792,False,126407_20,37965
126407,1,20,1433.734,4640,527821,786,Carry,,37.66602,44.311792,37.671795,40.088448,False,126407_20,37965
126407,1,20,1435.476,4640,527821,787,Pass,Successful,37.671795,40.088448,40.14612,21.77428,False,126407_20,37965
126407,1,20,1437.6,4640,61922,789,Pass,Successful,41.345535,22.058043999999995,42.71757,11.020692000000004,False,126407_20,37965
126407,1,20,1439.068,4640,500430,791,Carry,,42.71757,11.020692000000004,47.47197,24.397788,False,126407_20,37965
126407,1,20,1442.045,4640,500430,792,Pass,Successful,47.47197,24.397788,45.259725,51.972264,False,126407_20,37965
126407,1,20,1444.001,4640,491834,794,Carry,,45.259725,51.972264,46.511745,54.84132,False,126407_20,37965
126407,1,20,1445.333,4640,491834,795,Pass,Unsuccessful,46.511745,54.84132,74.11845,59.764588,False,126407_20,37965
126407,1,20,1446.933,4657,62633,796,Recovery,,31.298715,9.181224,39.136755,8.592956000000001,True,126407_20,37966
126407,1,20,1446.933,4657,62633,797,Pass,Successful,31.298715,9.181224,39.136755,8.592956000000001,True,126407_20,37966
126407,1,20,1447.734,4657,500484,799,Carry,,39.136755,8.592956000000001,36.451905,3.237412000000006,True,126407_20,37966
126407,1,20,1449.533,4657,500484,800,Pass,Unsuccessful,36.451905,3.237412000000006,37.29579,3.510636000000005,True,126407_20,37966
