game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126387,1,36,2348.6,2353,500576,1087,Throw-In,Successful,60.934545,0.0,60.28239,18.326408,False,126387_36,32403
126387,1,36,2351.9,2353,500565,1089,Pass,Successful,60.474435,15.628848000000003,55.50825,9.527207999999996,False,126387_36,32403
126387,1,36,2355.6330000000003,2353,500569,1091,Pass,Successful,57.27981,10.9174,60.7026,17.148376,False,126387_36,32403
126387,1,36,2356.333,2353,500565,1093,Pass,Successful,60.7026,17.148376,54.65145,14.794488,False,126387_36,32403
126387,1,36,2357.733,2353,500569,1095,Pass,Successful,54.65145,14.794488,47.45769,47.211652,False,126387_36,32403
126387,1,36,2359.668,2353,526909,1097,Carry,,47.45769,47.211652,66.78346499999999,54.280252,False,126387_36,32403
126387,1,36,2366.467,2353,526909,1098,Pass,Successful,66.78346499999999,54.280252,78.89406000000001,53.511852,False,126387_36,32403
126387,1,36,2367.3340000000003,2353,500580,1100,Carry,,78.89406000000001,53.511852,88.42407,57.988836,False,126387_36,32403
126387,1,36,2370.333,2353,500580,1101,Pass,Successful,88.42407,57.988836,91.6293,65.376764,False,126387_36,32403
126387,1,36,2372.2000000000003,2353,500562,1103,Pass,Successful,90.182295,65.6718024,85.940085,52.516264,False,126387_36,32403
126387,1,36,2375.0,2353,500565,1105,Pass,Successful,86.949765,51.306408000000005,96.30999,48.46563999999999,False,126387_36,32403
