game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126369,1,19,854.467,2354,142109,450,Goal Kick,Unsuccessful,5.250021000000004,31.796052000000003,61.738845,34.018224,False,126369_19,27189
126369,1,19,857.933,4646,356604,451,Duel,Successful,43.494675,35.508648,43.494675,35.508648,True,126369_19,27190
126369,1,19,860.1,4646,250145,452,Recovery,,36.500205,49.580228000000005,36.500205,49.580228000000005,True,126369_19,27190
126369,1,19,860.101,4646,250145,453,Carry,,36.500205,49.580228000000005,47.51733,56.97958,True,126369_19,27190
126369,1,19,864.067,4646,250145,454,Pass,Successful,47.51733,56.97958,47.873595,65.9498,True,126369_19,27190
126369,1,19,865.028,4646,109160,456,Pass,Successful,47.873595,65.9498,31.65141,55.339216,True,126369_19,27190
126369,1,19,866.507,4646,161122,458,Carry,,31.65141,55.339216,32.018805,52.350004,True,126369_19,27190
126369,1,19,869.267,4646,161122,459,Pass,Successful,32.018805,52.350004,27.649125,31.585524000000007,True,126369_19,27190
126369,1,19,872.3000000000001,4646,356605,461,Pass,Successful,27.258,31.834404000000006,35.297850000000004,42.198624,True,126369_19,27190
126369,1,19,873.718,4646,109160,463,Carry,,35.297850000000004,42.198624,30.44979,44.059444,True,126369_19,27190
126369,1,19,874.933,4646,109160,464,Pass,Successful,30.44979,44.059444,24.86232,50.41588,True,126369_19,27190
126369,1,19,875.84,4646,161122,466,Pass,Successful,24.86232,50.41588,41.5716,49.759136,True,126369_19,27190
126369,1,19,877.16,4646,356597,468,Pass,Successful,41.5716,49.759136,35.532419999999995,43.780508,True,126369_19,27190
126369,1,19,878.098,4646,109160,470,Carry,,35.532419999999995,43.780508,42.18816,40.14835600000001,True,126369_19,27190
126369,1,19,879.867,4646,109160,471,Pass,Successful,42.18816,40.14835600000001,56.30078999999999,1.688372000000001,True,126369_19,27190
126369,1,19,885.067,4646,146188,473,Pass,Successful,58.4094,3.438760000000002,57.356985,12.330099999999996,True,126369_19,27190
126369,1,19,885.768,4646,356603,475,Pass,Successful,57.356985,12.330099999999996,44.94693,9.594596000000005,True,126369_19,27190
126369,1,19,887.636,4646,356604,477,Pass,Successful,44.94693,9.594596000000005,52.410225,17.119748,True,126369_19,27190
126369,1,19,888.652,4646,109160,479,Carry,,52.410225,17.119748,47.922105,19.578764,True,126369_19,27190
126369,1,19,890.7330000000001,4646,109160,480,Pass,Successful,47.922105,19.578764,40.17972,11.845940000000006,True,126369_19,27190
126369,1,19,891.605,4646,356604,482,Carry,,40.17972,11.845940000000006,45.13845,8.228068,True,126369_19,27190
126369,1,19,894.533,4646,356604,483,Pass,Successful,45.13845,8.228068,60.178755,15.295987999999994,True,126369_19,27190
126369,1,19,895.601,4646,356608,485,Carry,,60.178755,15.295987999999994,58.22691,11.733739999999996,True,126369_19,27190
126369,1,19,896.3670000000001,4646,356608,486,Pass,Successful,58.22691,11.733739999999996,51.454515,0.8180399999999963,True,126369_19,27190
126369,1,19,897.279,4646,356603,488,Pass,Unsuccessful,51.454515,0.8180399999999963,83.62053,14.405187999999995,True,126369_19,27190
126369,1,19,899.933,2354,61979,489,Recovery,,23.670780000000008,53.254268,3.3002129999999994,42.399836,False,126369_19,27191
126369,1,19,899.933,2354,61979,490,Pass,Successful,23.670780000000008,53.254268,3.3002129999999994,42.399836,False,126369_19,27191
126369,1,19,901.867,2354,142109,492,Pass,Successful,3.3002129999999994,42.399836,10.153667999999996,59.173668,False,126369_19,27191
126369,1,19,903.034,2354,61979,494,Carry,,10.153667999999996,59.173668,41.45064,66.3463284,False,126369_19,27191
126369,1,19,909.7,2354,61979,495,Pass,Successful,41.45064,66.3463284,59.976000000000006,68.0,False,126369_19,27191
126369,1,19,910.701,2354,358583,497,Carry,,59.976000000000006,68.0,68.02425000000001,65.2410156,False,126369_19,27191
126369,1,19,912.3,2354,358583,498,Pass,Successful,68.02425000000001,65.2410156,71.22507,48.159912,False,126369_19,27191
126369,1,19,913.667,2354,289401,500,Pass,Successful,71.22507,48.159912,77.869155,38.204916,False,126369_19,27191
126369,1,19,914.634,2354,344559,502,Carry,,77.869155,38.204916,81.96699000000001,34.766904000000004,False,126369_19,27191
126369,1,19,915.5,2354,344559,503,Pass,Successful,81.96699000000001,34.766904000000004,85.515675,20.741224000000003,False,126369_19,27191
126369,1,19,918.5,2354,500152,505,Pass,Successful,86.00182500000001,21.803452,89.161905,31.9379,False,126369_19,27191
126369,1,19,919.467,2354,500154,507,Pass,Successful,89.161905,31.9379,85.2516,28.156488000000003,False,126369_19,27191
126369,1,19,920.2,2354,500152,509,Shot,On Target,85.2516,28.156488000000003,105.0,35.980741264,False,126369_19,27191
126369,1,19,921.2,4646,193858,510,Catch,,2.3050545,33.520192,2.3050545,33.520192,True,126369_19,27192
126369,1,19,929.88,4646,193858,511,Pass,Successful,7.645701,35.735292,15.117164999999998,47.4181,True,126369_19,27192
126369,1,19,932.233,4646,161122,513,Pass,Successful,14.970585000000002,48.060836,26.25735,63.676186,True,126369_19,27192
126369,1,19,935.2,4646,250145,515,Pass,Successful,24.896025,63.51778,45.449145,49.314620000000005,True,126369_19,27192
126369,1,19,937.033,4646,356608,517,Pass,Unsuccessful,45.449145,49.314620000000005,50.676465,59.392968,True,126369_19,27192
126369,1,19,938.4,2354,150850,518,Recovery,,54.21549,9.646344,63.859215000000006,0.939555999999996,False,126369_19,27193
126369,1,19,938.4,2354,150850,519,Pass,Successful,54.21549,9.646344,63.859215000000006,0.939555999999996,False,126369_19,27193
