game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126284,2,80,2410.3,4640,103630,2660,Goal Kick,Successful,4.17648,28.249172,6.101676,22.631692,True,126284_80,619
126284,2,80,2412.6540000000005,4640,354791,2662,Pass,Successful,7.918659000000001,23.822168000000005,19.91472,42.787164,True,126284_80,619
126284,2,80,2415.206,4640,246402,2664,Carry,,19.91472,42.787164,53.09860499999999,54.453176,True,126284_80,619
126284,2,80,2421.367,4640,246402,2665,Pass,Successful,53.09860499999999,54.453176,66.53913,65.4557868,True,126284_80,619
126284,2,80,2423.9710000000005,4640,61913,2667,Pass,Successful,68.513025,66.237134,83.39247,58.046636,True,126284_80,619
126284,2,80,2425.068,4640,215818,2669,Carry,,83.39247,58.046636,81.281655,55.115836,True,126284_80,619
126284,2,80,2428.4000000000005,4640,215818,2670,Pass,Successful,81.281655,55.115836,77.96407500000001,18.569644,True,126284_80,619
126284,2,80,2432.233,4640,491837,2672,Cross,Unsuccessful,80.54466,17.609484000000002,97.17624,45.843492,True,126284_80,619
126284,2,80,2434.4000000000005,4640,215818,2673,Recovery,,97.17624,45.843492,97.17624,45.843492,True,126284_80,619
126284,2,80,2437.1000000000004,4640,215818,2674,Pass,Successful,98.652855,45.808472,95.68146,39.59164,True,126284_80,619
