game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126287,1,40,2719.367,4643,83615,1215,Throw-In,Unsuccessful,61.950525,68.0,74.12223,65.6180824,True,126287_40,1507
126287,1,40,2720.533,4641,61968,1216,Interception,,30.46323,3.328804000000005,30.46323,3.328804000000005,False,126287_40,1508
126287,1,40,2720.533,4641,61968,1217,Clearance,,30.46323,3.328804000000005,23.377095,3.262912,False,126287_40,1508
126287,1,40,2723.233,4643,500121,1218,Duel,Successful,80.99196,64.152356,80.99196,64.152356,True,126287_40,1509
126287,1,40,2723.233,4643,500121,1219,Recovery,,80.99196,64.152356,80.99196,64.152356,True,126287_40,1509
126287,1,40,2723.2340000000004,4643,500121,1220,Carry,,80.99196,64.152356,80.10324,59.719436,True,126287_40,1509
126287,1,40,2724.2670000000003,4641,413678,1221,Intervention,,24.89676,8.280563999999998,24.89676,8.280563999999998,False,126287_40,1510
126287,1,40,2724.733,4641,61968,1222,Recovery,,26.09607,10.868916,26.09607,10.868916,False,126287_40,1510
126287,1,40,2724.7340000000004,4641,61968,1223,Carry,,26.09607,10.868916,28.191135000000003,20.054016,False,126287_40,1510
126287,1,40,2726.1330000000003,4641,61968,1224,Pass,Successful,28.191135000000003,20.054016,29.81622,43.84776,False,126287_40,1510
126287,1,40,2728.7000000000003,4641,360162,1226,Pass,Unsuccessful,29.81622,43.84776,74.1489,48.6489,False,126287_40,1510
126287,1,40,2730.933,4643,187259,1227,Duel,Successful,44.571135,18.016056,44.571135,18.016056,True,126287_40,1511
126287,1,40,2733.6,4643,408792,1228,Recovery,,30.8511,19.3511,38.37498,28.111540000000005,True,126287_40,1511
126287,1,40,2733.6,4643,408792,1229,Pass,Successful,30.8511,19.3511,38.37498,28.111540000000005,True,126287_40,1511
126287,1,40,2734.6,4643,500118,1231,Pass,Successful,38.37498,28.111540000000005,41.022345,20.45576,True,126287_40,1511
126287,1,40,2735.967,4641,346037,1233,Intervention,,63.04788,47.454208,63.04788,47.454208,False,126287_40,1512
126287,1,40,2737.033,4641,413678,1234,Recovery,,55.4631,46.475484,72.839235,41.801232,False,126287_40,1512
126287,1,40,2737.033,4641,413678,1235,Pass,Successful,55.4631,46.475484,72.839235,41.801232,False,126287_40,1512
126287,1,40,2738.233,4641,346036,1237,Pass,Successful,72.839235,41.801232,73.94299500000001,31.135976,False,126287_40,1512
