game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126463,1,1,1.7,2353,526908,0,Pass,Successful,52.662645000000005,33.817012,42.288015,34.035428,False,126463_1,53656
126463,1,1,3.233,2353,500565,2,Pass,Successful,42.03087,34.346324,28.97601,34.023936,False,126463_1,53656
126463,1,1,4.3340000000000005,2353,526911,4,Carry,,28.97601,34.023936,31.605315000000004,35.724684,False,126463_1,53656
126463,1,1,5.633,2353,526911,5,Pass,Successful,31.605315000000004,35.724684,35.408100000000005,53.914208,False,126463_1,53656
126463,1,1,8.167,2353,526909,7,Pass,Successful,36.80292,53.241144,44.42319,48.795916,False,126463_1,53656
126463,1,1,10.8,2353,526925,9,Pass,Successful,42.95235,48.129244,39.94431,32.783956,False,126463_1,53656
126463,1,1,12.401,2353,526911,11,Carry,,39.94431,32.783956,45.985800000000005,27.08644,False,126463_1,53656
126463,1,1,16.767,2353,526911,12,Pass,Successful,45.985800000000005,27.08644,46.49589,40.562204,False,126463_1,53656
126463,1,1,17.901000000000003,2353,526925,14,Carry,,46.49589,40.562204,47.48877,45.65282,False,126463_1,53656
126463,1,1,19.233,2353,526925,15,Pass,Successful,47.48877,45.65282,56.84763,65.6540204,False,126463_1,53656
126463,1,1,22.0,2353,500573,17,Pass,Successful,55.417425,65.592154,37.731015,53.934336,False,126463_1,53656
126463,1,1,23.634,2353,526909,19,Carry,,37.731015,53.934336,52.50294,56.665692,False,126463_1,53656
126463,1,1,36.867,2353,526909,20,Pass,Successful,52.50294,56.665692,57.694770000000005,49.42178800000001,False,126463_1,53656
126463,1,1,37.833,2353,500569,22,Pass,Successful,57.694770000000005,49.42178800000001,53.54958,59.151296,False,126463_1,53656
126463,1,1,39.4,2353,526909,24,Pass,Successful,53.444055,59.151636,57.70275,65.9156708,False,126463_1,53656
126463,1,1,41.064,2353,526921,26,Pass,Successful,57.19476,66.3078812,43.452885,64.0776512,False,126463_1,53656
126463,1,1,43.033,2353,526909,28,Pass,Successful,43.452885,64.0776512,92.85591,63.9780652,False,126463_1,53656
