game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126312,2,98,2702.816,4643,500116,2485,Goal Kick,Successful,3.8689245,28.44372000000001,4.5123120000000005,47.697716,True,126312_98,9675
126312,2,98,2704.187,4643,500115,2487,Carry,,4.5123120000000005,47.697716,15.52656,55.714780000000005,True,126312_98,9675
126312,2,98,2707.0,4643,500115,2488,Pass,Unsuccessful,15.52656,55.714780000000005,65.334465,44.516948000000006,True,126312_98,9675
126312,2,98,2710.733,4644,250056,2489,Duel,Successful,35.70147,23.88432,35.70147,23.88432,False,126312_98,9676
126312,2,98,2712.633,4644,187277,2490,Recovery,,39.665535000000006,23.483051999999997,52.915485,23.816592,False,126312_98,9676
126312,2,98,2712.633,4644,187277,2491,Pass,Unsuccessful,39.665535000000006,23.483051999999997,52.915485,23.816592,False,126312_98,9676
126312,2,98,2714.467000000001,4643,187722,2492,Recovery,,52.854795,42.974912,67.28778,50.064048,True,126312_98,9677
126312,2,98,2714.467000000001,4643,187722,2493,Pass,Unsuccessful,52.854795,42.974912,67.28778,50.064048,True,126312_98,9677
126312,2,98,2716.133,4644,62105,2494,Recovery,,38.350095,17.03604,53.11992,19.553672,False,126312_98,9678
126312,2,98,2716.133,4644,62105,2495,Pass,Unsuccessful,38.350095,17.03604,52.70328,22.915728,False,126312_98,9678
126312,2,98,2717.3330000000005,4643,187722,2496,Recovery,,52.29672,45.084272,52.29672,45.084272,True,126312_98,9679
126312,2,98,2717.3340000000007,4643,187722,2497,Carry,,52.29672,45.084272,52.761555,39.230492,True,126312_98,9679
126312,2,98,2718.7,4644,62098,2498,Tackle,Successful,52.238445,28.769508,52.238445,28.769508,False,126312_98,9680
126312,2,98,2719.7,4643,62069,2499,Intervention,,51.833565,40.344604,51.833565,40.344604,True,126312_98,9681
126312,2,98,2720.5,4643,187722,2500,Recovery,,48.329295,34.049164,48.329295,34.049164,True,126312_98,9681
126312,2,98,2720.9700000000003,4643,187722,2501,Pass,Successful,48.16581,35.534284,32.73564,28.067272,True,126312_98,9681
126312,2,98,2722.389,4643,500119,2503,Carry,,32.73564,28.067272,29.449035,21.920548000000004,True,126312_98,9681
126312,2,98,2724.827,4643,500119,2504,Pass,Successful,29.449035,21.920548000000004,23.625315,44.771064,True,126312_98,9681
126312,2,98,2727.8680000000004,4643,500115,2506,Pass,Successful,23.295405,46.853428,11.252115,32.777767999999995,True,126312_98,9681
126312,2,98,2729.9710000000005,4643,500116,2508,Pass,Successful,11.252115,32.777767999999995,7.5895365,55.196008,True,126312_98,9681
126312,2,98,2733.277,4643,500115,2510,Pass,Successful,6.434652,53.684844,4.0226655,37.36328,True,126312_98,9681
126312,2,98,2734.9500000000007,4643,500116,2512,Carry,,4.0226655,37.36328,2.6972085,28.500296,True,126312_98,9681
126312,2,98,2736.799,4643,500116,2513,Pass,Successful,2.6972085,28.500296,3.14475,9.951596000000002,True,126312_98,9681
126312,2,98,2739.661,4643,62069,2515,Pass,Successful,5.370267,8.143476,12.598845,17.852516,True,126312_98,9681
126312,2,98,2740.733,4643,187722,2517,Pass,Successful,12.598845,17.852516,43.08129,1.995800000000003,True,126312_98,9681
126312,2,98,2743.034000000001,4643,343590,2519,Carry,,43.08129,1.995800000000003,42.0882,5.541796000000005,True,126312_98,9681
126312,2,98,2743.9000000000005,4644,250056,2520,Duel,Successful,62.080305,65.0624136,62.080305,65.0624136,False,126312_98,9682
126312,2,98,2744.5165,4644,250056,2521,Intervention,,62.080305,65.0624136,62.080305,65.0624136,False,126312_98,9682
126312,2,98,2745.133,4643,187259,2522,Recovery,,42.0882,5.541796000000005,42.0882,5.541796000000005,True,126312_98,9683
126312,2,98,2745.134,4643,187259,2523,Carry,,42.0882,5.541796000000005,47.52699,17.998784,True,126312_98,9683
126312,2,98,2745.7,4644,250056,2524,Tackle,Unsuccessful,60.258135,60.528908,60.258135,60.528908,False,126312_98,9684
126312,2,98,2746.6670000000004,4644,187277,2525,Tackle,Unsuccessful,58.25484,56.206828,58.25484,56.206828,False,126312_98,9684
126312,2,98,2748.3330000000005,4643,187259,2526,Pass,Successful,47.52699,17.998784,52.88493,26.665384,True,126312_98,9685
126312,2,98,2748.633,4644,500514,2527,Tackle,Unsuccessful,57.596595,48.720164,57.596595,48.720164,False,126312_98,9686
126312,2,98,2750.415,4643,62069,2529,Carry,,52.88493,26.665384,58.82635500000001,34.806344,True,126312_98,9687
126312,2,98,2751.7560000000003,4643,62069,2530,Pass,Successful,58.82635500000001,34.806344,81.63539999999999,55.000508,True,126312_98,9687
126312,2,98,2753.8010000000004,4643,343587,2532,Carry,,81.63539999999999,55.000508,87.278205,48.915732000000006,True,126312_98,9687
126312,2,98,2755.11,4643,343587,2533,Pass,Successful,87.278205,48.915732000000006,100.366875,44.904684,True,126312_98,9687
