game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126321,1,23,2428.9,4643,83615,1293,Throw-In,Successful,12.667725000000004,68.0,21.92505,67.51765152,False,126321_23,12355
126321,1,23,2430.533,4643,500121,1295,Pass,Successful,20.779709999999994,66.8288496,11.863110000000006,65.0728584,False,126321_23,12355
126321,1,23,2433.6330000000003,4643,83615,1297,Pass,Successful,12.69807,63.2124736,7.140524999999997,6.524056000000002,False,126321_23,12355
126321,1,23,2440.533,4643,187259,1299,Pass,Successful,10.022974500000004,6.076820000000005,2.793210000000002,11.497168000000002,False,126321_23,12355
126321,1,23,2442.4010000000003,4643,408792,1301,Carry,,2.793210000000002,11.497168000000002,6.645471000000001,7.963276,False,126321_23,12355
126321,1,23,2444.6,4643,408792,1302,Pass,Successful,6.645471000000001,7.963276,54.363435,17.619072000000003,False,126321_23,12355
126321,1,23,2447.233,4643,410634,1303,Duel,Successful,54.363435,17.619072000000003,54.363435,17.619072000000003,False,126321_23,12355
126321,1,23,2447.2340000000004,4643,410634,1305,Carry,,54.363435,17.619072000000003,55.848555,13.117947999999998,False,126321_23,12355
126321,1,23,2448.0335000000005,4643,410634,1306,Intervention,,55.848555,13.117947999999998,55.848555,13.117947999999998,False,126321_23,12355
126321,1,23,2448.833,2354,250036,1307,Recovery,,49.151445,54.882052,55.09392,64.7218968,True,126321_23,12356
126321,1,23,2448.833,2354,250036,1308,Pass,Successful,49.151445,54.882052,55.09392,64.7218968,True,126321_23,12356
126321,1,23,2451.067,2354,61979,1310,Pass,Successful,54.603885,65.027516,53.841585,55.248776,True,126321_23,12356
126321,1,23,2452.601,2354,500145,1312,Carry,,53.841585,55.248776,63.451815,35.646824,True,126321_23,12356
126321,1,23,2457.4,2354,500145,1313,Pass,Successful,63.451815,35.646824,55.0431,14.433611999999997,True,126321_23,12356
126321,1,23,2459.068,2354,142106,1315,Carry,,55.0431,14.433611999999997,58.236675,6.052952000000005,True,126321_23,12356
126321,1,23,2462.8,2354,142106,1316,Pass,Successful,58.236675,6.052952000000005,42.891135,23.38724,True,126321_23,12356
126321,1,23,2464.9010000000003,2354,61981,1318,Carry,,42.891135,23.38724,42.200865,26.889784,True,126321_23,12356
126321,1,23,2466.233,2354,61981,1319,Pass,Successful,42.200865,26.889784,42.037695,53.6435,True,126321_23,12356
126321,1,23,2468.4680000000003,2354,250036,1321,Carry,,42.037695,53.6435,45.0345,56.74974,True,126321_23,12356
126321,1,23,2470.733,2354,250036,1322,Pass,Successful,45.0345,56.74974,61.669545,67.2452544,True,126321_23,12356
126321,1,23,2472.367,2354,358583,1324,Carry,,62.64006,67.44581156,72.944445,57.086748,True,126321_23,12356
126321,1,23,2472.5,4643,500118,1325,Tackle,Unsuccessful,42.229425,0.8601320000000072,42.229425,0.8601320000000072,False,126321_23,12357
126321,1,23,2476.667,2354,358583,1326,Pass,Successful,72.944445,57.086748,63.40719,49.516648,True,126321_23,12358
126321,1,23,2477.8680000000004,2354,250037,1328,Carry,,63.40719,49.516648,64.24845,44.326072,True,126321_23,12358
126321,1,23,2479.433,2354,250037,1329,Pass,Successful,64.24845,44.326072,64.621095,15.681072,True,126321_23,12358
126321,1,23,2480.9010000000003,2354,142106,1331,Carry,,64.621095,15.681072,69.16633499999999,18.021904000000006,True,126321_23,12358
126321,1,23,2483.1330000000003,2354,142106,1332,Pass,Successful,69.16633499999999,18.021904000000006,80.269035,9.917528000000004,True,126321_23,12358
126321,1,23,2485.101,2354,500145,1334,Carry,,80.269035,9.917528000000004,88.88617500000001,6.129384000000002,True,126321_23,12358
126321,1,23,2487.433,2354,500145,1335,Pass,Successful,88.88617500000001,6.129384000000002,83.637435,13.008876,True,126321_23,12358
