game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126358,1,21,1212.7,316,77582,723,Goal Kick,Successful,2.5673235,36.009196,5.955285,45.531916,True,126358_21,24035
126358,1,21,1213.934,316,248886,725,Carry,,5.955285,45.531916,9.3167655,46.335132,True,126358_21,24035
126358,1,21,1217.5,316,248886,726,Pass,Successful,9.3167655,46.335132,4.774623,13.698872,True,126358_21,24035
126358,1,21,1219.668,316,344467,728,Carry,,4.774623,13.698872,7.7133105,11.685052,True,126358_21,24035
126358,1,21,1222.233,316,344467,729,Pass,Unsuccessful,7.7133105,11.685052,54.229665,13.701320000000004,True,126358_21,24035
126358,1,21,1225.133,4644,500520,730,Duel,Successful,46.68363,48.474072,46.68363,48.474072,False,126358_21,24036
126358,1,21,1225.867,4644,62105,731,Recovery,,50.770335,54.29868,50.770335,54.29868,False,126358_21,24036
126358,1,21,1225.868,4644,62105,732,Carry,,50.770335,54.29868,47.711895,51.464372,False,126358_21,24036
126358,1,21,1227.833,4644,62105,733,Pass,Successful,47.711895,51.464372,54.93684,44.395636,False,126358_21,24036
126358,1,21,1228.694,4644,325355,735,Pass,Unsuccessful,54.93684,44.395636,57.33483,52.650496,False,126358_21,24036
126358,1,21,1229.567,316,407441,736,Error,,47.60595,15.499987999999997,47.60595,15.499987999999997,True,126358_21,24037
126358,1,21,1230.5,4644,412005,737,Recovery,,53.9889,53.740332,41.096160000000005,56.507388,False,126358_21,24038
126358,1,21,1230.5,4644,412005,738,Pass,Successful,53.9889,53.740332,41.096160000000005,56.507388,False,126358_21,24038
126358,1,21,1231.646,4644,500520,740,Carry,,41.096160000000005,56.507388,42.305865,59.939144,False,126358_21,24038
126358,1,21,1233.603,4644,500520,741,Pass,Successful,42.305865,59.939144,49.28217,67.0261924,False,126358_21,24038
126358,1,21,1234.725,4644,259766,743,Pass,Successful,49.28217,67.0261924,11.542125,31.353235999999995,False,126358_21,24038
126358,1,21,1238.29,4644,250060,745,Carry,,11.542125,31.353235999999995,14.449889999999996,27.692184,False,126358_21,24038
126358,1,21,1240.03,4644,250060,746,Pass,Successful,14.449889999999996,27.692184,23.154915000000003,16.618519999999997,False,126358_21,24038
126358,1,21,1243.844,4644,62086,748,Pass,Successful,25.65675,15.825367999999996,23.635710000000003,29.49432,False,126358_21,24038
126358,1,21,1245.43,4644,500515,750,Carry,,23.635710000000003,29.49432,24.897705,33.918468000000004,False,126358_21,24038
126358,1,21,1248.087,4644,500515,751,Pass,Successful,24.897705,33.918468000000004,31.21902,58.721264000000005,False,126358_21,24038
126358,1,21,1249.902,4644,500520,753,Carry,,31.21902,58.721264000000005,36.048915,58.369704,False,126358_21,24038
126358,1,21,1251.492,4644,500520,754,Pass,Successful,36.048915,58.369704,44.502675,56.459244,False,126358_21,24038
126358,1,21,1253.059,4644,412005,756,Pass,Successful,45.573255,58.435188,69.2979,68.0,False,126358_21,24038
126358,1,21,1255.301,4644,259766,758,Carry,,69.2979,68.0,84.381045,60.524624,False,126358_21,24038
126358,1,21,1259.267,4644,259766,759,Pass,Unsuccessful,84.381045,60.524624,92.319465,44.716868,False,126358_21,24038
126358,1,21,1260.367,316,344467,760,Interception,,11.425785,24.120552,16.885785,18.509396,True,126358_21,24039
126358,1,21,1260.367,316,344467,761,Pass,Successful,11.425785,24.120552,16.885785,18.509396,True,126358_21,24039
126358,1,21,1261.167,316,407441,763,Pass,Successful,16.885785,18.509396,14.008365,25.855844000000005,True,126358_21,24039
126358,1,21,1263.2,4644,500507,765,Intervention,,91.58877,43.666336,91.58877,43.666336,False,126358_21,24040
126358,1,21,1263.8165,316,344467,766,Recovery,,5.2527825,22.538056,5.2527825,22.538056,True,126358_21,24041
126358,1,21,1264.433,316,344467,767,Clearance,,5.2527825,22.538056,33.19596,12.488404000000005,True,126358_21,24041
126358,1,21,1266.143,4644,412005,768,Recovery,,71.80404,55.511596,71.80404,55.511596,False,126358_21,24042
126358,1,21,1266.144,4644,412005,769,Carry,,71.80404,55.511596,74.232795,52.370948,False,126358_21,24042
126358,1,21,1271.267,4644,412005,770,Pass,Unsuccessful,74.232795,52.370948,100.7544825,41.186512,False,126358_21,24042
