game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126479,1,3,85.9,4641,250965,44,Throw-In,Successful,34.552035,0.0,40.90254,2.5398,True,126479_3,58785
126479,1,3,86.768,4641,73228,46,Carry,,40.90254,2.5398,48.934935,3.814487200000002,True,126479_3,58785
126479,1,3,89.433,4657,528956,47,Tackle,Successful,56.065065,64.1855128,56.065065,64.1855128,False,126479_3,58786
126479,1,3,89.433,4657,528956,48,Interception,,56.065065,64.1855128,56.065065,64.1855128,False,126479_3,58786
126479,1,3,90.733,4657,528956,49,Pass,Successful,58.145745,63.4516772,65.16342,56.635976,False,126479_3,58786
126479,1,3,91.656,4657,213491,51,Carry,,65.16342,56.635976,85.173375,54.856552,False,126479_3,58786
126479,1,3,95.928,4657,213491,52,Pass,Successful,85.173375,54.856552,90.473775,64.651918,False,126479_3,58786
126479,1,3,97.313,4657,528956,54,Pass,Successful,90.473775,64.651918,80.35240499999999,64.1909528,False,126479_3,58786
126479,1,3,98.668,4657,528957,56,Carry,,80.35240499999999,64.1909528,80.22063,61.135264,False,126479_3,58786
126479,1,3,99.701,4657,528957,57,Cross,Unsuccessful,80.22063,61.135264,83.43993,50.161764000000005,False,126479_3,58786
126479,1,3,100.167,4641,528608,58,Block,,21.21756,16.849856000000003,21.21756,16.849856000000003,True,126479_3,58787
126479,1,3,101.541,4657,500478,59,Recovery,,71.18664,50.042152,77.42028,37.26944,False,126479_3,58788
126479,1,3,101.541,4657,500478,60,Pass,Successful,71.18664,50.042152,77.42028,37.26944,False,126479_3,58788
126479,1,3,104.467,4641,528608,62,Intervention,,26.74959,32.705348,26.74959,32.705348,True,126479_3,58789
126479,1,3,106.633,4657,527810,63,Recovery,,65.14221,26.5183,65.14221,26.5183,False,126479_3,58790
126479,1,3,106.634,4657,527810,64,Carry,,65.14221,26.5183,62.528445,19.200616,False,126479_3,58790
126479,1,3,108.946,4657,527810,65,Pass,Successful,62.528445,19.200616,72.32357999999999,2.3820400000000035,False,126479_3,58790
126479,1,3,110.662,4657,500472,67,Carry,,72.32357999999999,2.3820400000000035,79.16191500000001,3.940191999999996,False,126479_3,58790
126479,1,3,114.086,4657,500472,68,Pass,Successful,79.16191500000001,3.940191999999996,69.78909,5.175683999999997,False,126479_3,58790
126479,1,3,115.932,4657,527810,70,Pass,Successful,69.69700499999999,5.960335999999998,69.463275,10.635608000000005,False,126479_3,58790
126479,1,3,116.988,4657,532191,72,Carry,,69.463275,10.635608000000005,66.93603,13.203423999999998,False,126479_3,58790
126479,1,3,118.35,4657,532191,73,Pass,Successful,66.93603,13.203423999999998,57.074115,35.907264,False,126479_3,58790
126479,1,3,120.1,4657,360391,75,Carry,,57.074115,35.907264,57.225,40.970068,False,126479_3,58790
126479,1,3,121.486,4657,360391,76,Pass,Unsuccessful,57.225,40.970068,70.43295,68.0,False,126479_3,58790
