game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126389,1,22,1846.167,4639,77845,1052,Pass_Corner,Unsuccessful,104.004075,67.2113428,100.83549,40.616196,False,126389_22,32986
126389,1,22,1847.4,4646,61645,1053,Interception,,3.985579500000001,27.614936,3.985579500000001,27.614936,True,126389_22,32987
126389,1,22,1847.4,4646,61645,1054,Clearance,,3.985579500000001,27.614936,30.631650000000008,37.612364,True,126389_22,32987
126389,1,22,1850.367,4639,250902,1055,Recovery,,74.36834999999999,30.387636,61.225605,35.256844,False,126389_22,32988
126389,1,22,1850.367,4639,250902,1056,Pass,Successful,74.36834999999999,30.387636,61.225605,35.256844,False,126389_22,32988
126389,1,22,1853.567,4639,187316,1058,Pass,Successful,61.0029,35.488792000000004,61.768875,56.513168,False,126389_22,32988
126389,1,22,1857.5,4639,345446,1060,Pass,Successful,63.341355,56.311004,77.69181,46.822488,False,126389_22,32988
126389,1,22,1858.5,4639,491810,1062,Pass,Successful,77.69181,46.822488,91.635915,45.60182,False,126389_22,32988
126389,1,22,1859.934,4639,188342,1064,Carry,,91.635915,45.60182,94.457895,47.281012,False,126389_22,32988
126389,1,22,1862.033,4639,188342,1065,Pass,Successful,94.457895,47.281012,90.771975,45.250668000000005,False,126389_22,32988
126389,1,22,1862.534,4639,412018,1067,Carry,,90.771975,45.250668000000005,89.87643,51.461652,False,126389_22,32988
126389,1,22,1864.867,4639,412018,1068,Pass,Successful,89.87643,51.461652,85.13074499999999,63.2610732,False,126389_22,32988
126389,1,22,1866.067,4639,77845,1070,Pass,Successful,85.13074499999999,63.2610732,101.018505,64.0992344,False,126389_22,32988
126389,1,22,1868.467,4639,412018,1072,Pass,Successful,101.018505,64.0992344,95.86143,55.638688,False,126389_22,32988
