game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126333,1,19,1574.833,4643,187259,945,Throw-In,Successful,70.130025,0.0,51.128175,3.677236000000008,False,126333_19,16109
126333,1,19,1577.101,4643,408792,947,Carry,,51.128175,3.677236000000008,51.22215,9.740184,False,126333_19,16109
126333,1,19,1578.767,4643,408792,948,Pass,Successful,51.22215,9.740184,50.737365,33.550588000000005,False,126333_19,16109
126333,1,19,1580.801,4643,500115,950,Carry,,50.737365,33.550588000000005,52.21062,44.177968,False,126333_19,16109
126333,1,19,1583.167,4643,500115,951,Pass,Successful,52.21062,44.177968,68.10006,66.1710652,False,126333_19,16109
126333,1,19,1585.034,4643,343587,953,Carry,,68.10006,66.1710652,64.82374499999999,66.4261128,False,126333_19,16109
126333,1,19,1586.133,4643,343587,954,Pass,Successful,64.82374499999999,66.4261128,48.06228,63.8283972,False,126333_19,16109
126333,1,19,1587.734,4643,83615,956,Carry,,48.06228,63.8283972,36.871170000000006,61.8408524,False,126333_19,16109
126333,1,19,1590.667,4643,83615,957,Pass,Successful,36.871170000000006,61.8408524,10.032539999999996,42.133004,False,126333_19,16109
126333,1,19,1594.533,4643,500116,959,Pass,Successful,12.993224999999995,41.71732,19.694639999999996,50.359576,False,126333_19,16109
126333,1,19,1596.3,4643,500115,961,Pass,Successful,19.3977,50.052624,12.475889999999993,30.148208,False,126333_19,16109
126333,1,19,1598.934,4643,500116,963,Carry,,12.475889999999993,30.148208,13.904415,22.28496,False,126333_19,16109
126333,1,19,1600.367,4643,500116,964,Pass,Unsuccessful,13.904415,22.28496,46.62273,0.0,False,126333_19,16109
