game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126316,2,47,759.0329999999999,4640,360011,1869,Pass_Freekick,Successful,39.160695,63.3780196,39.20007,60.827496,True,126316_47,10976
126316,2,47,761.0329999999999,4640,500430,1871,Pass,Successful,39.20007,60.827496,41.896155,51.6239,True,126316_47,10976
126316,2,47,764.3000000000002,4640,215818,1873,Pass,Successful,43.42065,50.852168,35.986545,38.483036,True,126316_47,10976
126316,2,47,767.3000000000002,4640,246402,1875,Pass,Successful,36.608775,39.128832,42.48552,52.050328,True,126316_47,10976
126316,2,47,768.6679999999999,4640,500430,1877,Carry,,42.48552,52.050328,46.89342,50.659932,True,126316_47,10976
126316,2,47,770.5,4640,500430,1878,Pass,Successful,46.89342,50.659932,72.085545,0.0,True,126316_47,10976
126316,2,47,776.4000000000001,4640,491837,1880,Pass,Successful,73.86393000000001,0.7473880000000008,83.55711,2.487303999999994,True,126316_47,10976
126316,2,47,777.6340000000002,4640,61932,1882,Carry,,83.55711,2.487303999999994,79.628955,1.6961239999999975,True,126316_47,10976
126316,2,47,779.433,4640,61932,1883,Pass,Successful,79.628955,1.6961239999999975,63.456015,4.380832000000005,True,126316_47,10976
126316,2,47,780.9670000000001,4640,146168,1885,Pass,Unsuccessful,63.456015,4.380832000000005,89.431335,21.821676000000004,True,126316_47,10976
126316,2,47,782.9000000000001,4643,500115,1886,Recovery,,16.395854999999997,45.200348,16.395854999999997,45.200348,False,126316_47,10977
126316,2,47,782.9010000000001,4643,500115,1887,Carry,,16.395854999999997,45.200348,12.726524999999995,61.8622112,False,126316_47,10977
126316,2,47,786.433,4643,500115,1888,Pass,Unsuccessful,12.726524999999995,61.8622112,50.48442,46.837108,False,126316_47,10977
126316,2,47,789.0,4640,491834,1889,Duel,Successful,54.038985,21.312016,54.038985,21.312016,True,126316_47,10978
126316,2,47,789.0,4640,491834,1890,Intervention,,54.038985,21.312016,54.038985,21.312016,True,126316_47,10978
126316,2,47,791.3650000000002,4640,246402,1891,Recovery,,63.683025,11.460448,63.683025,11.460448,True,126316_47,10978
126316,2,47,792.4659999999999,4640,246402,1892,Pass,Successful,63.264495,9.883120000000003,59.76117000000001,1.3370840000000044,True,126316_47,10978
126316,2,47,794.3340000000003,4640,491837,1894,Pass,Successful,58.75138499999999,1.556588000000005,41.40129,14.155355999999998,True,126316_47,10978
126316,2,47,796.4680000000001,4640,146168,1896,Carry,,41.40129,14.155355999999998,41.58588,17.977772,True,126316_47,10978
126316,2,47,797.5329999999999,4640,146168,1897,Pass,Successful,41.58588,17.977772,37.19793,44.516404,True,126316_47,10978
126316,2,47,799.8340000000001,4640,491834,1899,Carry,,37.19793,44.516404,39.23052,50.774036,True,126316_47,10978
126316,2,47,801.6669999999999,4640,491834,1900,Pass,Successful,39.23052,50.774036,41.13354,59.471236,True,126316_47,10978
126316,2,47,803.337,4640,360011,1902,Pass,Successful,38.888955,59.927924,17.610285,27.315872,True,126316_47,10978
126316,2,47,806.8010000000002,4640,354794,1904,Carry,,17.610285,27.315872,18.64905,21.867372,True,126316_47,10978
126316,2,47,808.7670000000003,4640,354794,1905,Pass,Unsuccessful,18.64905,21.867372,55.468245,4.976512,True,126316_47,10978
