game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126321,2,40,924.5,4643,83615,2063,Pass_Corner,Successful,105.0,0.0,98.670915,1.113500000000002,False,126321_40,12415
126321,2,40,926.067,4643,500118,2065,Cross,Successful,98.670915,1.113500000000002,95.931465,26.966828,False,126321_40,12415
126321,2,40,927.533,4643,410634,2067,Pass,Unsuccessful,95.931465,26.966828,93.881025,42.58636,False,126321_40,12415
126321,2,40,929.0,2354,61979,2068,Recovery,,10.4237805,26.5319,10.4237805,26.5319,True,126321_40,12416
126321,2,40,929.001,2354,61979,2069,Carry,,10.4237805,26.5319,14.662515,15.664412,True,126321_40,12416
126321,2,40,931.167,2354,61979,2070,Pass,Successful,14.662515,15.664412,30.080715,12.155952,True,126321_40,12416
126321,2,40,932.933,2354,253677,2072,Carry,,30.080715,12.155952,59.132745,6.078587999999996,True,126321_40,12416
126321,2,40,936.7330000000002,2354,253677,2073,Pass,Successful,59.132745,6.078587999999996,72.572745,33.533452,True,126321_40,12416
126321,2,40,938.468,2354,77545,2075,Carry,,72.572745,33.533452,88.029375,35.009732,True,126321_40,12416
126321,2,40,940.7330000000002,2354,77545,2076,Pass,Successful,88.029375,35.009732,96.84213,41.437024,True,126321_40,12416
