game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126451,2,77,2356.467000000001,4639,491801,2175,Throw-In,Successful,55.584165,0.0,37.31154000000001,9.649676,False,126451_77,50339
126451,2,77,2358.268,4639,527819,2177,Carry,,37.31154000000001,9.649676,38.35503,13.709888,False,126451_77,50339
126451,2,77,2361.733,4639,527819,2178,Pass,Successful,38.35503,13.709888,24.470145,36.674372000000005,False,126451_77,50339
126451,2,77,2365.5,4639,142258,2180,Pass,Successful,24.892034999999996,36.758624,35.09100000000001,32.498628000000004,False,126451_77,50339
126451,2,77,2366.9680000000008,4639,345446,2182,Carry,,35.09100000000001,32.498628000000004,27.436605,36.344776,False,126451_77,50339
126451,2,77,2371.133,4639,345446,2183,Pass,Successful,27.436605,36.344776,60.728115,0.0,False,126451_77,50339
126451,2,77,2374.367,4639,491800,2185,Error,,60.728115,0.0,60.728115,0.0,False,126451_77,50339
126451,2,77,2376.0330000000004,2354,61979,2186,Recovery,,40.749135,68.0,63.06657,53.506888,True,126451_77,50340
126451,2,77,2376.0330000000004,2354,61979,2187,Pass,Successful,40.749135,68.0,63.06657,53.506888,True,126451_77,50340
126451,2,77,2379.1680000000006,2354,530659,2189,Carry,,63.06657,53.506888,66.21541500000001,42.221336,True,126451_77,50340
126451,2,77,2380.433,4639,354806,2190,Tackle,Unsuccessful,40.898970000000006,18.23726,40.898970000000006,18.23726,False,126451_77,50341
126451,2,77,2381.8,2354,530659,2191,Pass,Unsuccessful,66.21541500000001,42.221336,79.365615,0.3223941199999984,True,126451_77,50342
