game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126443,1,2,38.567,4220,287282,22,Throw-In,Successful,59.942295,0.0,73.65939,7.763152000000005,False,126443_2,47851
126443,1,2,39.967,4220,500539,24,Pass,Unsuccessful,73.65939,7.763152000000005,72.15474,13.905932,False,126443_2,47851
126443,1,2,42.133,2354,142111,25,Recovery,,32.13063,52.73298,53.274375,59.946896,True,126443_2,47852
126443,1,2,42.133,2354,142111,26,Pass,Unsuccessful,32.13063,52.73298,53.274375,59.946896,True,126443_2,47852
126443,1,2,44.8,4220,143588,27,Recovery,,51.23118,7.859031999999999,78.64815,15.124152000000002,False,126443_2,47853
126443,1,2,44.8,4220,143588,28,Pass,Unsuccessful,51.23118,7.859031999999999,70.69019999999999,10.659883999999998,False,126443_2,47853
126443,1,2,47.2,2354,250036,29,Duel,Successful,25.704105,51.460564000000005,25.704105,51.460564000000005,True,126443_2,47854
126443,1,2,48.467,4220,500534,30,Recovery,,70.69019999999999,10.659883999999998,73.6323,17.908004,False,126443_2,47855
126443,1,2,48.467,4220,500534,31,Pass,Unsuccessful,70.69019999999999,10.659883999999998,73.6323,17.908004,False,126443_2,47855
126443,1,2,49.467,2354,142111,32,Interception,,31.180275,50.548072000000005,31.180275,50.548072000000005,True,126443_2,47856
126443,1,2,49.468,2354,142111,33,Carry,,31.180275,50.548072000000005,28.829535,55.533628,True,126443_2,47856
126443,1,2,50.7,2354,142111,34,Pass,Successful,28.829535,55.533628,31.421355,66.2890656,True,126443_2,47856
126443,1,2,51.601,2354,344557,36,Carry,,31.421355,66.2890656,26.7666,66.2431928,True,126443_2,47856
126443,1,2,52.4,4220,287282,37,Tackle,Unsuccessful,75.02985000000001,1.7884679999999946,75.02985000000001,1.7884679999999946,False,126443_2,47857
126443,1,2,53.286,2354,344557,38,Pass,Successful,26.7666,66.2431928,14.63763,51.836468,True,126443_2,47858
126443,1,2,54.633,2354,250036,40,Pass,Unsuccessful,14.63763,51.836468,66.09918,60.374616,True,126443_2,47858
