game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126405,2,53,499.567,4641,73228,1846,Pass,Successful,52.80198,33.410712000000004,41.380395,34.003672,True,126405_53,37495
126405,2,53,501.3000000000002,4641,500602,1848,Pass,Successful,41.784855,35.07168,40.422375,38.583812,True,126405_53,37495
126405,2,53,501.9670000000001,4641,413678,1850,Pass,Successful,40.422375,38.583812,32.285715,20.890756,True,126405_53,37495
126405,2,53,504.4000000000001,4641,413677,1852,Pass,Successful,32.04642,20.4731,37.841475,4.121003999999999,True,126405_53,37495
126405,2,53,506.567,4641,500586,1854,Pass,Unsuccessful,38.375505,3.8022200000000055,39.558225,3.5957719999999966,True,126405_53,37495
126405,2,53,506.6669999999999,316,62038,1855,Block,,65.297505,64.3084364,65.297505,64.3084364,False,126405_53,37496
126405,2,53,508.2000000000003,4641,500602,1856,Recovery,,40.277055,11.127248000000002,49.0602,5.950679999999998,True,126405_53,37497
126405,2,53,508.2000000000003,4641,500602,1857,Pass,Successful,40.277055,11.127248000000002,49.0602,5.950679999999998,True,126405_53,37497
126405,2,53,509.6009999999999,4641,346037,1859,Carry,,49.0602,5.950679999999998,43.716015,6.588723999999999,True,126405_53,37497
126405,2,53,511.2330000000002,4641,346037,1860,Pass,Unsuccessful,43.716015,6.588723999999999,69.47661,27.309208,True,126405_53,37497
126405,2,53,514.0,316,344467,1861,Recovery,,34.315365,40.811696,13.069770000000004,42.736028000000005,False,126405_53,37498
126405,2,53,514.0,316,344467,1862,Pass,Successful,34.315365,40.811696,13.069770000000004,42.736028000000005,False,126405_53,37498
126405,2,53,517.5059999999999,316,77582,1864,Pass,Successful,14.382795000000002,41.637964,20.49516,33.471232,False,126405_53,37498
126405,2,53,519.8940000000002,316,344467,1866,Pass,Successful,20.228250000000003,33.098116,33.868695,26.773708000000006,False,126405_53,37498
126405,2,53,521.7390000000003,316,500129,1868,Carry,,33.868695,26.773708000000006,36.80428499999999,21.782847999999998,False,126405_53,37498
126405,2,53,525.1930000000002,316,500129,1869,Pass,Successful,36.80428499999999,21.782847999999998,32.453925,32.282728,False,126405_53,37498
126405,2,53,527.665,316,344467,1871,Pass,Successful,34.75227,33.120488,43.635795,38.02118,False,126405_53,37498
126405,2,53,530.2849999999999,316,407441,1873,Pass,Successful,44.834685,37.580608,46.92387,51.574872,False,126405_53,37498
126405,2,53,531.5719999999999,316,77579,1875,Carry,,46.92387,51.574872,49.798665,50.023928,False,126405_53,37498
126405,2,53,535.5630000000001,316,77579,1876,Pass,Successful,49.798665,50.023928,46.351095,27.52912,False,126405_53,37498
126405,2,53,537.6659999999999,316,344467,1878,Carry,,46.351095,27.52912,56.82957,22.0643,False,126405_53,37498
126405,2,53,543.5610000000001,316,344467,1879,Pass,Successful,56.82957,22.0643,53.64586499999999,41.82408,False,126405_53,37498
126405,2,53,545.664,316,77579,1881,Carry,,53.64586499999999,41.82408,59.39934,46.45692,False,126405_53,37498
126405,2,53,550.2539999999999,316,77579,1882,Pass,Successful,59.39934,46.45692,58.948260000000005,18.834028,False,126405_53,37498
126405,2,53,551.4570000000001,316,500129,1884,Carry,,58.948260000000005,18.834028,68.296935,18.135124,False,126405_53,37498
126405,2,53,554.366,316,500129,1885,Pass,Successful,68.296935,18.135124,72.786315,2.1006560000000007,False,126405_53,37498
126405,2,53,556.5909999999999,316,500126,1887,Pass,Successful,73.75158,3.2142920000000004,92.15913,16.890996,False,126405_53,37498
126405,2,53,558.2629999999999,316,500124,1889,Pass,Successful,92.15913,16.890996,85.94586000000001,17.632468000000003,False,126405_53,37498
126405,2,53,559.3000000000002,316,143410,1891,Pass,Unsuccessful,85.94586000000001,17.632468000000003,88.84165499999999,32.9596,False,126405_53,37498
126405,2,53,560.8670000000002,4641,500586,1892,Interception,,15.497895000000002,33.457224,15.497895000000002,33.457224,True,126405_53,37499
126405,2,53,560.8670000000002,4641,500586,1893,Clearance,,15.497895000000002,33.457224,22.020495,37.540692,True,126405_53,37499
126405,2,53,562.067,4641,500602,1894,Recovery,,22.020495,37.540692,27.14943,41.603352,True,126405_53,37499
126405,2,53,562.067,4641,500602,1895,Pass,Successful,22.020495,37.540692,27.14943,41.603352,True,126405_53,37499
126405,2,53,563.2159999999999,316,500129,1897,Intervention,,75.32112,26.961252,75.32112,26.961252,False,126405_53,37500
126405,2,53,565.3940000000002,316,77579,1898,Recovery,,65.961105,40.596068,65.961105,40.596068,False,126405_53,37500
126405,2,53,565.3950000000002,316,77579,1899,Carry,,65.961105,40.596068,72.54597,44.756444,False,126405_53,37500
126405,2,53,566.9670000000001,316,77579,1900,Pass,Unsuccessful,72.54597,44.756444,73.42419,47.301684,False,126405_53,37500
