game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126383,2,45,1338.8000000000002,4646,61626,2330,Throw-In,Successful,34.07628,68.0,24.355695,64.1768836,False,126383_45,31329
126383,2,45,1341.6330000000005,4646,161122,2332,Pass,Successful,23.703435,61.4448952,16.952460000000002,50.266892,False,126383_45,31329
126383,2,45,1343.3630000000005,4646,356605,2334,Pass,Successful,17.496989999999997,50.184136,25.823595,50.773832,False,126383_45,31329
126383,2,45,1346.5570000000002,4646,356596,2336,Pass,Successful,25.983825,49.802044,36.25229999999999,42.983004,False,126383_45,31329
126383,2,45,1347.7010000000002,4646,356603,2338,Carry,,36.25229999999999,42.983004,47.507355,53.271064,False,126383_45,31329
126383,2,45,1352.123,4646,356603,2339,Pass,Successful,47.507355,53.271064,43.747935,66.3789004,False,126383_45,31329
126383,2,45,1356.3780000000002,4646,161122,2341,Pass,Successful,43.34862,66.589034,10.86645,35.521228,False,126383_45,31329
126383,2,45,1361.1620000000005,4646,500460,2343,Pass,Successful,11.062065000000004,35.073312,25.474050000000005,27.199592,False,126383_45,31329
126383,2,45,1362.7680000000005,4646,356596,2345,Carry,,25.474050000000005,27.199592,27.429675000000003,24.623072,False,126383_45,31329
126383,2,45,1364.2890000000002,4646,356596,2346,Pass,Unsuccessful,27.429675000000003,24.623072,90.294435,11.814251999999996,False,126383_45,31329
126383,2,45,1368.667,4640,61913,2347,Interception,,15.548295,56.003576,15.548295,56.003576,True,126383_45,31330
126383,2,45,1368.668,4640,61913,2348,Carry,,15.548295,56.003576,5.4157215,62.6810264,True,126383_45,31330
126383,2,45,1370.833,4640,61913,2349,Pass,Successful,5.4157215,62.6810264,42.274365,59.012916,True,126383_45,31330
126383,2,45,1373.567,4640,215818,2351,Pass,Unsuccessful,42.274365,59.012916,48.13809,57.024528,True,126383_45,31330
126383,2,45,1375.1330000000005,4646,356596,2352,Recovery,,56.264565000000005,11.004372000000004,61.598355000000005,12.173156,False,126383_45,31331
126383,2,45,1375.1330000000005,4646,356596,2353,Pass,Unsuccessful,56.264565000000005,11.004372000000004,61.598355000000005,12.173156,False,126383_45,31331
