game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126405,1,24,1628.733,4641,250957,879,Goal Kick,Unsuccessful,4.9357035,37.606584,66.72088500000001,53.123776,True,126405_24,37415
126405,1,24,1632.5,316,344467,880,Duel,Successful,38.214645,15.473128000000004,38.214645,15.473128000000004,False,126405_24,37416
126405,1,24,1634.4,4641,250965,881,Recovery,,63.93796499999999,57.693444,63.93796499999999,57.693444,True,126405_24,37417
126405,1,24,1634.401,4641,250965,882,Carry,,63.93796499999999,57.693444,74.12138999999999,66.144824,True,126405_24,37417
126405,1,24,1636.667,316,407441,883,Tackle,Successful,30.87861000000001,1.855176,30.87861000000001,1.855176,False,126405_24,37418
126405,1,24,1636.667,316,407441,884,Intervention,,30.87861000000001,1.855176,30.87861000000001,1.855176,False,126405_24,37418
126405,1,24,1637.7,4641,346037,885,Tackle,Successful,72.96124499999999,67.0309932,72.96124499999999,67.0309932,True,126405_24,37419
126405,1,24,1637.7,4641,346037,886,Interception,,72.96124499999999,67.0309932,72.96124499999999,67.0309932,True,126405_24,37419
126405,1,24,1637.701,4641,346037,887,Carry,,72.96124499999999,67.0309932,81.61597499999999,55.459916,True,126405_24,37419
126405,1,24,1640.933,316,407441,888,Tackle,Unsuccessful,25.684785000000005,10.684568,25.684785000000005,10.684568,False,126405_24,37420
126405,1,24,1641.533,4641,346037,889,Pass,Successful,81.61597499999999,55.459916,87.75816,43.42208,True,126405_24,37421
