game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126422,2,78,2453.7,4641,500595,2824,Goal Kick,Successful,3.535707000000002,29.510164000000003,12.781125000000005,52.83294,False,126422_78,42339
126422,2,78,2455.973,4641,145831,2826,Carry,,12.781125000000005,52.83294,25.508070000000004,55.598432,False,126422_78,42339
126422,2,78,2460.7,4641,145831,2827,Pass,Successful,25.508070000000004,55.598432,82.267185,29.36138,False,126422_78,42339
126422,2,78,2465.8330000000005,4641,346036,2828,Duel,Successful,82.267185,29.36138,82.267185,29.36138,False,126422_78,42339
126422,2,78,2465.8340000000007,4641,346036,2830,Carry,,82.267185,29.36138,88.90602,28.32064,False,126422_78,42339
126422,2,78,2468.467000000001,4643,500119,2831,Intervention,,16.09398,39.67936,16.09398,39.67936,True,126422_78,42340
126422,2,78,2469.1000000000004,4643,500115,2833,Clearance,,12.744585,42.90664,20.85384,41.017464,True,126422_78,42340
126422,2,78,2469.9000000000005,4643,500502,2834,Recovery,,20.85384,41.017464,20.85384,41.017464,True,126422_78,42340
126422,2,78,2470.5,4643,500502,2835,Pass,Successful,22.28142,41.83006399999999,30.62997,54.691856,True,126422_78,42340
126422,2,78,2471.8680000000004,4643,500121,2837,Carry,,30.62997,54.691856,33.871425,55.905316,True,126422_78,42340
126422,2,78,2473.9000000000005,4643,500121,2838,Pass,Successful,33.871425,55.905316,31.53402,46.865804,True,126422_78,42340
126422,2,78,2475.6000000000004,4643,500502,2840,Pass,Successful,32.387985,46.878248,32.62728,37.615424,True,126422_78,42340
126422,2,78,2477.1000000000004,4643,500118,2842,Carry,,32.62728,37.615424,72.009,28.43828,True,126422_78,42340
126422,2,78,2482.9000000000005,4643,500118,2843,Pass,Successful,72.009,28.43828,83.00901,12.114947999999998,True,126422_78,42340
126422,2,78,2485.001,4643,343590,2845,Carry,,83.00901,12.114947999999998,90.80106,20.440664000000005,True,126422_78,42340
126422,2,78,2488.1000000000004,4643,343590,2846,Shot,On Target,90.80106,20.440664000000005,105.0,32.02637507199999,True,126422_78,42340
126422,2,78,2488.967000000001,4641,500595,2847,Catch,,2.0113065000000034,36.124116,2.0113065000000034,36.124116,False,126422_78,42341
126422,2,78,2498.4000000000005,4641,500595,2848,Pass,Successful,11.261250000000004,34.704888,19.506585,48.343172,False,126422_78,42341
126422,2,78,2500.434,4641,145831,2850,Carry,,19.506585,48.343172,40.97142,57.345964,False,126422_78,42341
126422,2,78,2509.067,4641,145831,2851,Pass,Successful,40.97142,57.345964,70.302015,21.455156,False,126422_78,42341
126422,2,78,2511.8340000000007,4641,73228,2853,Carry,,70.302015,21.455156,78.14498999999999,20.014644,False,126422_78,42341
126422,2,78,2514.1670000000004,4641,73228,2854,Pass,Successful,78.14498999999999,20.014644,87.734955,6.617828000000003,False,126422_78,42341
126422,2,78,2516.6670000000004,4641,500599,2856,Pass,Successful,89.11686,6.719760000000001,83.46954,9.998244,False,126422_78,42341
126422,2,78,2517.568,4641,73228,2858,Carry,,83.46954,9.998244,91.39305,12.286444000000005,False,126422_78,42341
126422,2,78,2520.3330000000005,4643,500115,2859,Intervention,,13.60695,55.713556,13.60695,55.713556,True,126422_78,42342
126422,2,78,2522.0,4643,500121,2860,Recovery,,15.76344,56.050904,15.76344,56.050904,True,126422_78,42342
126422,2,78,2522.9000000000005,4643,500121,2861,Pass,Successful,18.24732,54.813848,22.491315,49.350456,True,126422_78,42342
126422,2,78,2524.1000000000004,4643,528960,2863,Pass,Successful,22.491315,49.350456,17.444805000000002,52.167764,True,126422_78,42342
126422,2,78,2525.6000000000004,4643,500502,2865,Pass,Successful,18.383715,53.536196,26.45391,64.0015116,True,126422_78,42342
