game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126456,2,79,1937.0330000000004,4643,500115,2244,Pass_Freekick,Successful,43.14303,59.921872,31.000095,46.331256,True,126456_79,51794
126456,2,79,1939.967,4643,145673,2246,Pass,Successful,32.00988,45.530012,43.947645,41.570304,True,126456_79,51794
126456,2,79,1942.133,4643,500502,2248,Pass,Successful,41.68479,42.459676,41.050905,54.180768,True,126456_79,51794
126456,2,79,1943.3340000000003,4643,187253,2250,Carry,,41.050905,54.180768,38.426955,43.453836,True,126456_79,51794
126456,2,79,1949.8330000000003,4643,187253,2251,Pass,Successful,38.426955,43.453836,29.957445,15.366912,True,126456_79,51794
126456,2,79,1951.634,4643,408792,2253,Carry,,29.957445,15.366912,32.67348,10.486891999999996,True,126456_79,51794
126456,2,79,1953.8330000000003,4643,408792,2254,Pass,Successful,32.67348,10.486891999999996,46.62294,13.969036000000004,True,126456_79,51794
126456,2,79,1955.433,4643,528612,2256,Pass,Successful,46.621785,13.647668000000005,47.55975,20.686348,True,126456_79,51794
126456,2,79,1957.233,4643,500502,2258,Pass,Successful,48.027525,20.111476000000003,49.646625,27.768344,True,126456_79,51794
126456,2,79,1958.767,4643,187253,2260,Pass,Successful,52.149195,28.420192,63.452445,40.950416,True,126456_79,51794
126456,2,79,1959.9010000000003,4643,528960,2262,Carry,,63.452445,40.950416,67.113585,44.508448,True,126456_79,51794
126456,2,79,1960.767,4643,528960,2263,Pass,Successful,67.113585,44.508448,79.52741999999999,64.2569128,True,126456_79,51794
