game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126456,2,86,2502.3,4643,500115,2493,Throw-In,Unsuccessful,61.56192000000001,68.0,78.70947,61.6623252,True,126456_86,51808
126456,2,86,2503.9000000000005,4220,500540,2494,Duel,Successful,26.269845000000004,5.765720000000002,26.269845000000004,5.765720000000002,False,126456_86,51809
126456,2,86,2505.1000000000004,4643,343590,2495,Recovery,,73.414845,64.8287452,73.414845,64.8287452,True,126456_86,51810
126456,2,86,2506.0330000000004,4643,343590,2496,Pass,Successful,72.88826999999999,67.63430892,79.51545,63.6172096,True,126456_86,51810
126456,2,86,2506.8010000000004,4643,530658,2498,Carry,,79.51545,63.6172096,81.446085,67.45303792,True,126456_86,51810
126456,2,86,2508.133,4643,530658,2499,Pass,Successful,81.446085,67.45303792,79.20664500000001,66.3352172,True,126456_86,51810
126456,2,86,2508.2,4220,500540,2500,Tackle,Unsuccessful,23.638965,0.201279999999997,23.638965,0.201279999999997,False,126456_86,51811
126456,2,86,2509.8680000000004,4643,530658,2503,Carry,,81.892335,67.1451652,78.8844,66.20799600000001,True,126456_86,51812
126456,2,86,2513.467000000001,4220,500533,2504,Intervention,,26.1156,1.7920039999999915,26.1156,1.7920039999999915,False,126456_86,51813
126456,2,86,2514.067,4220,532196,2505,Recovery,,27.38683499999999,1.9809079999999997,27.38683499999999,1.9809079999999997,False,126456_86,51813
126456,2,86,2514.068,4220,532196,2506,Carry,,27.38683499999999,1.9809079999999997,38.96423999999999,0.6440960000000047,False,126456_86,51813
126456,2,86,2516.367,4643,187253,2507,Tackle,Unsuccessful,70.08099,66.480642,70.08099,66.480642,True,126456_86,51814
126456,2,86,2517.1000000000004,4220,532196,2508,Pass,Successful,38.96423999999999,0.6440960000000047,42.477855,9.793495999999998,False,126456_86,51815
126456,2,86,2517.934,4220,500549,2510,Carry,,42.477855,9.793495999999998,60.881835,20.314592,False,126456_86,51815
126456,2,86,2520.6000000000004,4220,500549,2511,Pass,Unsuccessful,60.881835,20.314592,63.79065,20.085500000000003,False,126456_86,51815
126456,2,86,2520.8,4643,408792,2512,Block,,41.582625,47.513028,41.582625,47.513028,True,126456_86,51816
126456,2,86,2523.767,4220,500549,2513,Recovery,,65.58919499999999,22.114892000000005,65.58919499999999,22.114892000000005,False,126456_86,51817
126456,2,86,2523.768,4220,500549,2514,Carry,,65.58919499999999,22.114892000000005,69.50328,30.335072,False,126456_86,51817
126456,2,86,2526.5,4220,500549,2515,Pass,Successful,69.50328,30.335072,75.69282,55.094552,False,126456_86,51817
126456,2,86,2528.567,4220,354809,2517,Pass,Successful,75.69282,55.094552,72.40138499999999,51.077384,False,126456_86,51817
126456,2,86,2529.6680000000006,4220,500534,2519,Carry,,72.40138499999999,51.077384,71.809185,45.369736,False,126456_86,51817
126456,2,86,2533.467000000001,4220,500534,2520,Pass,Successful,71.809185,45.369736,68.82603,43.97628,False,126456_86,51817
126456,2,86,2534.068,4220,500549,2522,Carry,,68.82603,43.97628,72.49536,46.334792,False,126456_86,51817
126456,2,86,2537.367,4220,500549,2523,Pass,Successful,72.49536,46.334792,81.52242,62.9199648,False,126456_86,51817
126456,2,86,2540.1000000000004,4220,354809,2525,Pass,Successful,81.278505,62.526714,72.805635,52.4586,False,126456_86,51817
126456,2,86,2542.233,4220,500549,2527,Pass,Successful,71.07387,50.9898,77.51131500000001,39.542272,False,126456_86,51817
126456,2,86,2543.233,4220,354812,2529,Pass,Successful,77.51131500000001,39.542272,80.20656,45.11698,False,126456_86,51817
126456,2,86,2544.233,4220,500549,2530,Duel,Successful,80.20656,45.11698,80.20656,45.11698,False,126456_86,51817
126456,2,86,2544.2,4643,528612,2531,Tackle,Unsuccessful,24.736215,21.833032,24.736215,21.833032,True,126456_86,51818
126456,2,86,2544.2340000000004,4220,500549,2533,Carry,,80.20656,45.11698,85.540665,43.859048,False,126456_86,51819
126456,2,86,2545.1000000000004,4220,500549,2534,Pass,Successful,85.540665,43.859048,88.871685,47.553488,False,126456_86,51819
126456,2,86,2545.634,4220,500534,2536,Carry,,88.871685,47.553488,80.412255,40.8952,False,126456_86,51819
126456,2,86,2549.6670000000004,4220,500534,2537,Pass,Successful,80.412255,40.8952,91.825545,13.494463999999994,False,126456_86,51819
126456,2,86,2552.068,4220,500540,2539,Carry,,91.825545,13.494463999999994,95.36604,12.319831999999998,False,126456_86,51819
126456,2,86,2553.5,4220,500540,2540,Cross,Unsuccessful,95.36604,12.319831999999998,100.171575,38.438496,False,126456_86,51819
126456,2,86,2555.1000000000004,4643,343585,2541,Interception,,4.865868,29.157244,4.865868,29.157244,True,126456_86,51820
126456,2,86,2555.1000000000004,4643,343585,2542,Clearance,,4.865868,29.157244,19.21983,26.036996,True,126456_86,51820
126456,2,86,2556.967000000001,4220,500549,2543,Recovery,,85.78017,41.963004,85.78017,41.963004,False,126456_86,51821
126456,2,86,2556.9680000000008,4220,500549,2544,Carry,,85.78017,41.963004,86.52882,31.147332,False,126456_86,51821
126456,2,86,2559.3,4643,500502,2545,Tackle,Unsuccessful,17.23638,31.412464,17.23638,31.412464,True,126456_86,51822
126456,2,86,2560.067,4643,187253,2546,Intervention,,18.47118,36.852668,18.47118,36.852668,True,126456_86,51822
126456,2,86,2561.5,4220,500533,2547,Recovery,,81.59823,25.697676,81.59823,25.697676,False,126456_86,51823
126456,2,86,2562.1670000000004,4220,500533,2548,Pass,Unsuccessful,83.44707000000001,25.504692,83.416515,23.467344,False,126456_86,51823
