game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126293,2,78,1502.8999999999996,4643,500502,2228,Throw-In,Successful,62.9895,0.0,82.65075,9.388216,False,126293_78,3643
126293,2,78,1504.8670000000002,4643,412017,2230,Pass,Successful,82.65075,9.388216,85.364895,20.45644,False,126293_78,3643
126293,2,78,1506.1670000000004,4643,343587,2232,Pass,Unsuccessful,85.364895,20.45644,92.976345,18.368772,False,126293_78,3643
126293,2,78,1507.067,4648,500140,2233,Block,,11.838435,49.464492,11.838435,49.464492,True,126293_78,3644
126293,2,78,1507.6999999999998,4648,500133,2234,Recovery,,12.582885,46.379332000000005,12.582885,46.379332000000005,True,126293_78,3644
126293,2,78,1507.7009999999998,4648,500133,2235,Carry,,12.582885,46.379332000000005,6.4851885,37.510024,True,126293_78,3644
126293,2,78,1510.0330000000004,4648,500133,2236,Pass,Unsuccessful,6.4851885,37.510024,64.149225,3.6686679999999967,True,126293_78,3644
126293,2,78,1515.1670000000004,4643,83615,2237,Recovery,,40.900335,63.9862932,40.900335,63.9862932,False,126293_78,3645
126293,2,78,1516.8330000000003,4643,83615,2238,Pass,Successful,38.69606999999999,63.73283,24.188535,54.6635,False,126293_78,3645
126293,2,78,1518.068,4643,500115,2240,Carry,,24.188535,54.6635,27.745094999999992,42.324084,False,126293_78,3645
126293,2,78,1521.0,4643,500115,2241,Pass,Successful,27.745094999999992,42.324084,22.303574999999995,12.128003999999995,False,126293_78,3645
126293,2,78,1523.4669999999996,4643,408792,2243,Pass,Successful,22.290975000000003,11.907139999999998,7.479297000000002,22.617208,False,126293_78,3645
126293,2,78,1526.3330000000003,4643,500116,2245,Pass,Successful,8.373855000000006,19.844848,42.921165,2.0619640000000032,False,126293_78,3645
126293,2,78,1528.8000000000002,4643,500502,2246,Duel,Successful,42.921165,2.0619640000000032,42.921165,2.0619640000000032,False,126293_78,3645
126293,2,78,1528.8010000000002,4643,500502,2248,Carry,,42.921165,2.0619640000000032,49.621845,8.809196,False,126293_78,3645
126293,2,78,1529.3505,4643,500502,2249,Intervention,,49.621845,8.809196,49.621845,8.809196,False,126293_78,3645
126293,2,78,1529.8999999999996,4648,250101,2250,Recovery,,55.378155,59.190804,73.285695,64.6219572,True,126293_78,3646
126293,2,78,1529.8999999999996,4648,250101,2251,Pass,Successful,55.378155,59.190804,73.285695,64.6219572,True,126293_78,3646
126293,2,78,1531.8000000000002,4648,188178,2253,Pass,Successful,73.285695,64.6219572,70.016625,54.33404,True,126293_78,3646
126293,2,78,1533.4679999999996,4648,77414,2255,Carry,,70.016625,54.33404,70.93443,47.723964,True,126293_78,3646
126293,2,78,1534.567,4648,77414,2256,Pass,Successful,70.93443,47.723964,82.756275,24.603488,True,126293_78,3646
126293,2,78,1537.434,4648,500139,2258,Carry,,82.756275,24.603488,89.60658,20.820512,True,126293_78,3646
126293,2,78,1538.3330000000003,4643,500121,2259,Intervention,,15.393420000000006,47.179488,15.393420000000006,47.179488,False,126293_78,3647
126293,2,78,1540.9669999999996,4643,83615,2260,Recovery,,4.339366499999997,47.587488,4.339366499999997,47.587488,False,126293_78,3647
126293,2,78,1540.9679999999996,4643,83615,2261,Carry,,4.339366499999997,47.587488,0.902754299999998,51.636004,False,126293_78,3647
126293,2,78,1544.1329999999998,4643,83615,2262,Pass,Successful,0.902754299999998,51.636004,10.327778999999992,60.079088,False,126293_78,3647
126293,2,78,1545.1000000000004,4643,500121,2264,Take-On,Unsuccessful,10.327778999999992,60.079088,10.327778999999992,60.079088,False,126293_78,3647
126293,2,78,1545.3999999999996,4648,62386,2265,Tackle,Successful,92.92038,8.322588000000003,92.92038,8.322588000000003,True,126293_78,3648
126293,2,78,1545.3999999999996,4648,62386,2266,Interception,,92.92038,8.322588000000003,92.92038,8.322588000000003,True,126293_78,3648
126293,2,78,1545.4009999999996,4648,62386,2267,Carry,,92.92038,8.322588000000003,95.91876,0.0,True,126293_78,3648
126293,2,78,1549.3670000000002,4648,62386,2268,Pass,Successful,95.91876,0.0,92.95923,5.306652,True,126293_78,3648
126293,2,78,1550.1010000000003,4648,500139,2270,Carry,,92.95923,5.306652,99.182265,1.8833960000000047,True,126293_78,3648
126293,2,78,1551.067,4643,343587,2271,Tackle,Unsuccessful,10.812585,63.7443492,10.812585,63.7443492,False,126293_78,3649
