game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126305,1,22,1474.667,4643,83615,617,Pass_Freekick,Successful,32.978925000000004,59.651572,22.35429,54.510908,True,126305_22,7231
126305,1,22,1476.234,4643,500115,619,Carry,,22.35429,54.510908,23.63949,49.87732,True,126305_22,7231
126305,1,22,1477.364,4643,500115,620,Pass,Successful,23.63949,49.87732,29.236515,22.66032,True,126305_22,7231
126305,1,22,1479.708,4643,413926,622,Carry,,29.236515,22.66032,31.553865,14.830051999999997,True,126305_22,7231
126305,1,22,1483.736,4643,413926,623,Pass,Successful,31.553865,14.830051999999997,28.04067,33.813884,True,126305_22,7231
126305,1,22,1485.585,4643,500115,625,Carry,,28.04067,33.813884,31.21482,39.679088,True,126305_22,7231
126305,1,22,1487.924,4643,500115,626,Pass,Successful,31.21482,39.679088,41.69592,37.629296,True,126305_22,7231
126305,1,22,1490.37,4643,500113,628,Pass,Successful,41.68437,37.720688,33.034994999999995,42.63464,True,126305_22,7231
126305,1,22,1491.124,4643,500115,630,Carry,,33.034994999999995,42.63464,36.98373,46.220144,True,126305_22,7231
126305,1,22,1493.766,4643,500115,631,Pass,Unsuccessful,36.98373,46.220144,77.422065,51.841568,True,126305_22,7231
