game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126419,2,71,2588.267,4220,500540,2877,Throw-In,Successful,27.13116,68.0,32.67096,64.8809352,True,126419_71,41557
126419,2,71,2588.933,4220,354812,2879,Pass,Successful,32.67096,64.8809352,26.30964,66.189262,True,126419_71,41557
126419,2,71,2590.767,4220,500540,2881,Pass,Unsuccessful,25.19496,66.2313336,31.700235,61.556592,True,126419_71,41557
126419,2,71,2592.5,4644,62098,2882,Recovery,,73.37904,6.016027999999999,73.37904,6.016027999999999,False,126419_71,41558
126419,2,71,2592.501,4644,62098,2883,Carry,,73.37904,6.016027999999999,76.711425,7.917784000000005,False,126419_71,41558
126419,2,71,2593.233,4644,62098,2884,Pass,Successful,76.711425,7.917784000000005,80.920665,21.85248,False,126419_71,41558
126419,2,71,2594.2340000000004,4644,62112,2886,Carry,,80.920665,21.85248,82.11903,17.010812,False,126419_71,41558
126419,2,71,2595.633,4644,62112,2887,Pass,Successful,82.11903,17.010812,88.82181,10.043328000000002,False,126419_71,41558
126419,2,71,2599.4000000000005,4644,259766,2889,Pass,Successful,89.764605,12.88498,86.72622,17.482732,False,126419_71,41558
126419,2,71,2599.967000000001,4644,62112,2891,Pass,Successful,86.72622,17.482732,85.99699500000001,3.4170680000000004,False,126419_71,41558
126419,2,71,2602.933,4644,250055,2893,Pass,Successful,85.982715,3.9314880000000016,102.08394,11.928832,False,126419_71,41558
126419,2,71,2604.933,4644,259766,2895,Cross,Unsuccessful,102.08394,11.928832,100.6194,13.052872,False,126419_71,41558
126419,2,71,2605.0,4220,529744,2896,Block,,4.3806,54.947128,4.3806,54.947128,True,126419_71,41559
126419,2,71,2606.6670000000004,4220,500552,2897,Aerial Clearance,Successful,1.4895509999999998,35.669604,1.4895509999999998,35.669604,True,126419_71,41559
126419,2,71,2606.6670000000004,4220,500552,2898,Parry,,1.4895509999999998,35.669604,1.4895509999999998,35.669604,True,126419_71,41559
126419,2,71,2606.6670000000004,4220,500552,2899,Recovery,,1.4895509999999998,35.669604,1.4895509999999998,35.669604,True,126419_71,41559
126419,2,71,2606.6680000000006,4220,500552,2900,Carry,,1.4895509999999998,35.669604,8.2806885,36.241076,True,126419_71,41559
126419,2,71,2608.933,4220,500552,2901,Pass,Successful,8.2806885,36.241076,35.564445,14.877448,True,126419_71,41559
126419,2,71,2612.4010000000007,4220,287282,2903,Carry,,35.564445,14.877448,54.275235,10.533608,True,126419_71,41559
126419,2,71,2614.967000000001,4220,287282,2904,Pass,Successful,54.275235,10.533608,76.93318500000001,0.4736879999999956,True,126419_71,41559
126419,2,71,2617.8010000000004,4220,252489,2906,Carry,,76.93318500000001,0.4736879999999956,82.45419,13.429727999999995,True,126419_71,41559
126419,2,71,2621.8,4220,252489,2907,Pass,Unsuccessful,82.45419,13.429727999999995,85.55106,25.573576000000003,True,126419_71,41559
126419,2,71,2622.767,4644,250055,2908,Recovery,,19.041750000000008,41.953008,19.041750000000008,41.953008,False,126419_71,41560
126419,2,71,2623.133,4644,250055,2909,Pass,Successful,20.093745,42.629948,23.96919,51.537948,False,126419_71,41560
126419,2,71,2624.534000000001,4644,62112,2911,Carry,,23.96919,51.537948,29.21572500000001,50.67462,False,126419_71,41560
126419,2,71,2628.6670000000004,4644,62112,2912,Pass,Unsuccessful,29.21572500000001,50.67462,43.67349,66.7238236,False,126419_71,41560
126419,2,71,2631.3330000000005,4220,287282,2913,Recovery,,60.32082,1.4889280000000014,46.49778,10.875852000000002,True,126419_71,41561
126419,2,71,2631.3330000000005,4220,287282,2914,Pass,Successful,60.32082,1.4889280000000014,46.49778,10.875852000000002,True,126419_71,41561
126419,2,71,2634.467000000001,4220,500547,2916,Pass,Successful,46.89132,11.233124000000004,54.35052,22.242324,True,126419_71,41561
126419,2,71,2636.3340000000007,4220,529744,2918,Carry,,54.35052,22.242324,57.2796,27.461528,True,126419_71,41561
126419,2,71,2637.9000000000005,4220,529744,2919,Pass,Successful,57.2796,27.461528,67.382385,41.511688,True,126419_71,41561
126419,2,71,2639.2340000000004,4220,354812,2921,Carry,,67.382385,41.511688,71.66313,43.261192,True,126419_71,41561
126419,2,71,2640.5330000000004,4220,354812,2922,Pass,Successful,71.66313,43.261192,87.45576,65.8538316,True,126419_71,41561
126419,2,71,2642.4680000000008,4220,500540,2924,Carry,,87.45576,65.8538316,93.69612,66.344948,True,126419_71,41561
126419,2,71,2643.933,4220,500540,2925,Cross,Unsuccessful,93.69612,66.344948,100.30839,29.075984,True,126419_71,41561
126419,2,71,2646.1670000000004,4644,62082,2926,Aerial Clearance,Successful,3.925771499999996,39.88267999999999,3.925771499999996,39.88267999999999,False,126419_71,41562
126419,2,71,2646.1670000000004,4644,62082,2927,Catch,,3.925771499999996,39.88267999999999,3.925771499999996,39.88267999999999,False,126419_71,41562
126419,2,71,2646.1670000000004,4644,62082,2928,Clearance,,3.925771499999996,39.88267999999999,12.751620000000004,39.588036,False,126419_71,41562
126419,2,71,2647.05,4644,187277,2929,Recovery,,12.751620000000004,39.588036,12.751620000000004,39.588036,False,126419_71,41562
126419,2,71,2647.933,4644,187277,2930,Clearance,,12.751620000000004,39.588036,54.37425,54.168596,False,126419_71,41562
126419,2,71,2652.3330000000005,4220,500547,2931,Recovery,,50.62575,13.831404,50.62575,13.831404,True,126419_71,41563
126419,2,71,2652.3340000000007,4220,500547,2932,Carry,,50.62575,13.831404,47.27289,15.799391999999996,True,126419_71,41563
126419,2,71,2654.5,4220,500547,2933,Pass,Successful,47.27289,15.799391999999996,57.719655,32.396764000000005,True,126419_71,41563
126419,2,71,2656.6680000000006,4220,529744,2935,Carry,,57.719655,32.396764000000005,62.242425,38.609788,True,126419_71,41563
126419,2,71,2659.5330000000004,4220,529744,2936,Pass,Successful,62.242425,38.609788,64.422435,30.4317,True,126419_71,41563
126419,2,71,2660.367,4220,500549,2938,Pass,Successful,64.422435,30.4317,50.302455,19.6588,True,126419_71,41563
126419,2,71,2662.8,4220,500547,2940,Pass,Successful,50.302455,19.6588,64.87120499999999,2.357219999999998,True,126419_71,41563
