game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126297,2,58,609.3670000000002,4641,360162,1739,Throw-In,Successful,76.09749,68.0,71.35275,64.7390328,False,126297_58,4889
126297,2,58,611.8960000000002,4641,346037,1741,Pass,Successful,69.733965,65.0792028,59.77839,47.935852,False,126297_58,4889
126297,2,58,614.4000000000001,4641,355790,1743,Pass,Successful,61.9437,46.30562,76.41354,46.715524,False,126297_58,4889
126297,2,58,615.567,4641,73228,1745,Error,,76.41354,46.715524,76.41354,46.715524,False,126297_58,4889
126297,2,58,616.567,316,500126,1746,Recovery,,21.68964,19.888504,21.68964,19.888504,True,126297_58,4890
126297,2,58,617.4670000000001,316,500126,1747,Pass,Successful,22.12728,18.008848,29.072505,10.313424000000005,True,126297_58,4890
126297,2,58,618.434,316,62038,1749,Carry,,29.072505,10.313424000000005,50.45922,3.1873640000000023,True,126297_58,4890
126297,2,58,622.2670000000003,316,62038,1750,Pass,Successful,50.45922,3.1873640000000023,58.238145,12.547359999999998,True,126297_58,4890
126297,2,58,623.2680000000003,316,286696,1752,Carry,,58.238145,12.547359999999998,58.944375,9.17252,True,126297_58,4890
126297,2,58,624.0999999999999,316,286696,1753,Pass,Successful,58.944375,9.17252,64.39891499999999,0.5187039999999996,True,126297_58,4890
126297,2,58,627.0,316,62038,1755,Pass,Successful,64.557885,1.486003999999994,62.59659,37.753192,True,126297_58,4890
126297,2,58,629.0339999999999,316,161110,1757,Carry,,62.59659,37.753192,66.62932500000001,38.894368,True,126297_58,4890
126297,2,58,630.5,316,161110,1758,Pass,Successful,66.62932500000001,38.894368,86.80686,59.783764,True,126297_58,4890
126297,2,58,634.433,316,503173,1760,Cross,Unsuccessful,85.257165,59.591596,103.57032,34.583916,True,126297_58,4890
126297,2,58,636.0999999999999,4641,250957,1761,Recovery,,1.1589165000000037,33.645447999999995,1.1589165000000037,33.645447999999995,False,126297_58,4891
126297,2,58,636.1009999999999,4641,250957,1762,Carry,,1.1589165000000037,33.645447999999995,14.042069999999995,29.853700000000003,False,126297_58,4891
126297,2,58,642.7000000000003,4641,250957,1763,Pass,Successful,14.042069999999995,29.853700000000003,23.25729,8.795460000000006,False,126297_58,4891
126297,2,58,644.9010000000001,4641,500586,1765,Carry,,23.25729,8.795460000000006,38.72347500000001,7.014132000000004,False,126297_58,4891
126297,2,58,649.5329999999999,4641,500586,1766,Pass,Successful,38.72347500000001,7.014132000000004,33.930645,11.838392,False,126297_58,4891
126297,2,58,651.1689999999999,4641,250959,1768,Pass,Successful,33.96162000000001,12.168328000000002,30.09153000000001,23.160324000000003,False,126297_58,4891
126297,2,58,652.9259999999999,4641,355790,1770,Pass,Successful,30.384585,24.480136,31.78182,44.611468,False,126297_58,4891
126297,2,58,654.9330000000002,4641,187313,1772,Carry,,31.78182,44.611468,34.238820000000004,48.258716,False,126297_58,4891
126297,2,58,656.239,4641,187313,1773,Pass,Successful,34.238820000000004,48.258716,54.636855,66.5934948,False,126297_58,4891
126297,2,58,658.2010000000002,4641,346037,1775,Carry,,54.636855,66.5934948,58.32057,62.9811308,False,126297_58,4891
126297,2,58,660.3330000000001,4641,346037,1776,Pass,Unsuccessful,58.32057,62.9811308,81.472545,64.4213164,False,126297_58,4891
126297,2,58,663.933,316,62038,1777,Recovery,,23.314725,2.532048000000003,33.67455,0.8525160000000085,True,126297_58,4892
126297,2,58,663.933,316,62038,1778,Pass,Successful,23.314725,2.532048000000003,33.67455,0.8525160000000085,True,126297_58,4892
126297,2,58,665.2000000000003,316,500126,1780,Take-On,Unsuccessful,33.67455,0.8525160000000085,33.67455,0.8525160000000085,True,126297_58,4892
126297,2,58,665.3330000000001,4641,346037,1781,Tackle,Successful,70.79835,65.9746608,70.79835,65.9746608,False,126297_58,4893
126297,2,58,665.3330000000001,4641,346037,1782,Interception,,70.79835,65.9746608,70.79835,65.9746608,False,126297_58,4893
126297,2,58,665.3340000000001,4641,346037,1783,Carry,,70.79835,65.9746608,74.17557000000001,65.5369108,False,126297_58,4893
126297,2,58,666.6669999999999,4641,346037,1784,Pass,Successful,74.17557000000001,65.5369108,83.3637,51.034952,False,126297_58,4893
126297,2,58,667.5999999999999,4641,346036,1786,Pass,Successful,83.3637,51.034952,79.72671,52.738556,False,126297_58,4893
