game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126351,2,79,2372.9000000000005,4657,357150,2430,Throw-In,Successful,53.192475,0.0,39.37983,6.173243999999997,False,126351_79,21992
126351,2,79,2375.503,4657,357146,2432,Pass,Successful,39.41437500000001,7.866512,35.876085,27.240664,False,126351_79,21992
126351,2,79,2377.3900000000003,4657,500484,2434,Carry,,35.876085,27.240664,41.539575,33.463412,False,126351_79,21992
126351,2,79,2379.467000000001,4657,500484,2435,Pass,Successful,41.539575,33.463412,43.0857,53.148392,False,126351_79,21992
126351,2,79,2381.1680000000006,4657,500476,2437,Carry,,43.0857,53.148392,45.176460000000006,58.719564,False,126351_79,21992
126351,2,79,2382.4660000000003,4657,500476,2438,Pass,Successful,45.176460000000006,58.719564,56.964915,67.32769964,False,126351_79,21992
126351,2,79,2383.7,4657,360391,2440,Pass,Successful,56.964915,67.32769964,48.402585,62.3031028,False,126351_79,21992
126351,2,79,2385.0120000000006,4657,500476,2442,Carry,,48.402585,62.3031028,53.021745,55.21736,False,126351_79,21992
126351,2,79,2387.3410000000003,4657,500476,2443,Pass,Successful,53.021745,55.21736,42.726705,42.39222,False,126351_79,21992
126351,2,79,2389.967000000001,4657,500484,2445,Pass,Successful,42.935865,39.739812,48.958665,15.065535999999994,False,126351_79,21992
126351,2,79,2392.9000000000005,4657,357146,2447,Pass,Successful,51.311715,13.435236000000003,52.16148,22.54336,False,126351_79,21992
126351,2,79,2393.8010000000004,4657,500478,2449,Carry,,52.16148,22.54336,47.477115,20.523284,False,126351_79,21992
126351,2,79,2396.366,4657,500478,2450,Pass,Successful,47.477115,20.523284,50.992515,37.486768,False,126351_79,21992
126351,2,79,2397.501,4657,287281,2452,Carry,,50.992515,37.486768,55.88604000000001,43.035636,False,126351_79,21992
126351,2,79,2399.682,4657,287281,2453,Pass,Successful,55.88604000000001,43.035636,56.4627,62.5703632,False,126351_79,21992
126351,2,79,2401.1680000000006,4657,500476,2455,Carry,,56.4627,62.5703632,57.05269500000001,58.546708,False,126351_79,21992
126351,2,79,2403.106,4657,500476,2456,Pass,Unsuccessful,57.05269500000001,58.546708,84.774165,30.822087999999997,False,126351_79,21992
126351,2,79,2406.0,4643,145673,2457,Interception,,19.61211,36.237608,19.61211,36.237608,True,126351_79,21993
126351,2,79,2406.0,4643,145673,2458,Clearance,,19.61211,36.237608,30.52728,36.192728,True,126351_79,21993
126351,2,79,2407.633,4643,500117,2459,Recovery,,30.52728,36.192728,38.593905,18.073108000000005,True,126351_79,21993
126351,2,79,2407.633,4643,500117,2460,Pass,Unsuccessful,30.52728,36.192728,38.593905,18.073108000000005,True,126351_79,21993
126351,2,79,2409.067,4657,500476,2461,Error,,66.876705,50.126676,66.876705,50.126676,False,126351_79,21994
126351,2,79,2410.933,4643,187259,2462,Recovery,,24.987795,17.325788000000003,37.736895,12.138679999999994,True,126351_79,21995
126351,2,79,2410.933,4643,187259,2463,Pass,Unsuccessful,24.987795,17.325788000000003,37.736895,12.138679999999994,True,126351_79,21995
