game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126351,1,42,2813.167,4657,250167,1285,Pass_Freekick,Unsuccessful,6.443450999999996,46.427068,92.7318,30.195876000000005,False,126351_42,21852
126351,1,42,2818.1330000000003,4643,85175,1286,Recovery,,12.36123,37.701852,12.36123,37.701852,True,126351_42,21853
126351,1,42,2820.0,4643,85175,1287,Pass,Successful,14.524755,38.993036,17.381069999999998,24.889632,True,126351_42,21853
126351,1,42,2821.2010000000005,4643,408792,1289,Carry,,17.381069999999998,24.889632,23.304855,25.457635999999997,True,126351_42,21853
126351,1,42,2824.9,4643,408792,1290,Pass,Successful,23.304855,25.457635999999997,26.017005,45.612496,True,126351_42,21853
126351,1,42,2826.501,4643,145673,1292,Carry,,26.017005,45.612496,55.006035,58.211604,True,126351_42,21853
126351,1,42,2831.967,4643,145673,1293,Pass,Successful,55.006035,58.211604,67.499565,56.774084,True,126351_42,21853
126351,1,42,2833.6330000000003,4643,343587,1295,Pass,Successful,66.18654000000001,56.712408,57.555330000000005,51.428740000000005,True,126351_42,21853
126351,1,42,2834.7680000000005,4643,500113,1297,Carry,,57.555330000000005,51.428740000000005,61.947375,36.31914,True,126351_42,21853
126351,1,42,2838.667,4643,500113,1298,Pass,Successful,61.947375,36.31914,53.622135,27.35946,True,126351_42,21853
126351,1,42,2840.168,4643,408792,1300,Carry,,53.622135,27.35946,57.073275,28.895308,True,126351_42,21853
126351,1,42,2843.7000000000003,4643,408792,1301,Pass,Successful,57.073275,28.895308,52.62348,42.417448,True,126351_42,21853
126351,1,42,2845.1340000000005,4643,145673,1303,Carry,,52.62348,42.417448,55.351485,46.327516,True,126351_42,21853
126351,1,42,2846.6330000000003,4643,145673,1304,Pass,Successful,55.351485,46.327516,64.41792000000001,65.1189828,True,126351_42,21853
126351,1,42,2848.1340000000005,4643,83615,1306,Carry,,64.41792000000001,65.1189828,61.91199,62.4985756,True,126351_42,21853
126351,1,42,2849.2670000000003,4643,83615,1307,Pass,Unsuccessful,61.91199,62.4985756,78.34974,52.151784,True,126351_42,21853
126351,1,42,2850.833,4657,287281,1308,Duel,Successful,26.25357,13.865947999999996,26.25357,13.865947999999996,False,126351_42,21854
126351,1,42,2850.833,4657,287281,1309,Intervention,,26.25357,13.865947999999996,26.25357,13.865947999999996,False,126351_42,21854
126351,1,42,2853.766,4657,500476,1310,Recovery,,10.863825000000006,8.333807999999998,7.731748499999995,19.05768,False,126351_42,21854
126351,1,42,2853.766,4657,500476,1311,Pass,Successful,10.863825000000006,8.333807999999998,7.731748499999995,19.05768,False,126351_42,21854
126351,1,42,2854.8,4657,357146,1313,Pass,Unsuccessful,7.731748499999995,19.05768,67.723425,7.148024000000007,False,126351_42,21854
126351,1,42,2859.567,4643,145673,1314,Recovery,,37.0944,61.4357084,43.60251,67.1008156,True,126351_42,21855
126351,1,42,2859.567,4643,145673,1315,Pass,Successful,37.0944,61.4357084,43.60251,67.1008156,True,126351_42,21855
126351,1,42,2861.467,4643,83615,1317,Pass,Successful,44.027235,65.3522908,46.30647,54.810244,True,126351_42,21855
126351,1,42,2862.7340000000004,4643,187722,1319,Carry,,46.30647,54.810244,49.640640000000005,51.091188,True,126351_42,21855
126351,1,42,2865.1330000000003,4643,187722,1320,Pass,Successful,49.640640000000005,51.091188,48.6696,24.085736000000004,True,126351_42,21855
126351,1,42,2867.1340000000005,4643,408792,1322,Carry,,48.6696,24.085736000000004,54.17485500000001,19.190484000000005,True,126351_42,21855
126351,1,42,2868.6,4643,408792,1323,Pass,Successful,54.17485500000001,19.190484000000005,74.324775,2.4130480000000034,True,126351_42,21855
