game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126402,1,26,1792.4,4643,85175,766,Goal Kick,Successful,3.5092049999999944,35.389988,14.055509999999998,42.35074,False,126402_26,36595
126402,1,26,1794.068,4643,145673,768,Carry,,14.055509999999998,42.35074,27.15173999999999,39.188264,False,126402_26,36595
126402,1,26,1800.068,4643,145673,769,Pass,Successful,27.15173999999999,39.188264,36.302385,19.479688000000003,False,126402_26,36595
126402,1,26,1802.9,4643,408792,771,Pass,Successful,37.913715,17.367267999999996,48.749085,2.7686199999999985,False,126402_26,36595
126402,1,26,1804.401,4643,187259,773,Carry,,48.749085,2.7686199999999985,52.812165,2.310912000000002,False,126402_26,36595
126402,1,26,1807.629,4643,187259,774,Pass,Successful,52.812165,2.310912000000002,40.640355,11.679952,False,126402_26,36595
126402,1,26,1809.268,4643,408792,776,Carry,,40.640355,11.679952,42.74361,17.34476,False,126402_26,36595
126402,1,26,1811.166,4643,408792,777,Pass,Successful,42.74361,17.34476,44.260335,48.512356,False,126402_26,36595
126402,1,26,1813.701,4643,145673,779,Carry,,44.260335,48.512356,46.95978,41.332644,False,126402_26,36595
126402,1,26,1822.1,4643,145673,780,Pass,Successful,46.95978,41.332644,44.1714,25.339452,False,126402_26,36595
126402,1,26,1826.567,4643,408792,782,Pass,Successful,46.21491,24.71154,43.906485,43.220664,False,126402_26,36595
126402,1,26,1828.068,4643,145673,784,Carry,,43.906485,43.220664,43.870785,49.803744,False,126402_26,36595
126402,1,26,1831.336,4643,145673,785,Pass,Successful,43.870785,49.803744,24.131625,33.30164,False,126402_26,36595
126402,1,26,1834.633,4643,85175,787,Pass,Successful,25.103295000000003,33.085944000000005,32.681775,25.837212,False,126402_26,36595
126402,1,26,1835.834,4643,408792,789,Carry,,32.681775,25.837212,49.359345,16.441584,False,126402_26,36595
126402,1,26,1842.067,4643,408792,790,Pass,Successful,49.359345,16.441584,55.41354,2.0698519999999974,False,126402_26,36595
126402,1,26,1843.601,4643,187259,792,Carry,,55.41354,2.0698519999999974,58.316895,0.7103960000000029,False,126402_26,36595
126402,1,26,1844.441,4643,187259,793,Error,,58.316895,0.7103960000000029,58.316895,0.7103960000000029,False,126402_26,36595
126402,1,26,1845.767,4646,109160,794,Recovery,,42.449925,66.2130756,39.582375,65.8087,True,126402_26,36596
126402,1,26,1845.767,4646,109160,795,Pass,Successful,42.449925,66.2130756,39.582375,65.8087,True,126402_26,36596
126402,1,26,1846.2,4646,356599,797,Pass,Successful,39.582375,65.8087,52.049235,57.593416,True,126402_26,36596
126402,1,26,1847.5,4646,61645,799,Pass,Successful,52.049235,57.593416,51.520035,64.6033864,True,126402_26,36596
