game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126359,2,71,3007.267,4643,83615,3228,Pass_Freekick,Successful,59.767995000000006,59.452672,85.47756,63.2620796,True,126359_71,24538
126359,2,71,3009.0,4643,500502,3230,Pass,Successful,85.47756,63.2620796,85.572165,55.212328,True,126359_71,24538
126359,2,71,3010.067,4643,500117,3232,Pass,Successful,85.572165,55.212328,87.71427,60.8651,True,126359_71,24538
126359,2,71,3011.3010000000004,4643,500502,3234,Carry,,87.71427,60.8651,89.691,66.31819,True,126359_71,24538
126359,2,71,3013.9000000000005,4643,500502,3235,Pass,Unsuccessful,89.691,66.31819,100.673055,64.6795124,True,126359_71,24538
126359,2,71,3017.5330000000004,2354,344556,3236,Recovery,,4.805146500000006,3.222588000000002,4.805146500000006,3.222588000000002,False,126359_71,24539
126359,2,71,3017.534000000001,2354,344556,3237,Carry,,4.805146500000006,3.222588000000002,14.711655000000007,7.705691999999999,False,126359_71,24539
126359,2,71,3019.067,4643,500502,3238,Tackle,Unsuccessful,96.412575,63.9073316,96.412575,63.9073316,True,126359_71,24540
126359,2,71,3020.6670000000004,2354,344556,3239,Pass,Successful,14.711655000000007,7.705691999999999,24.117345,26.758204000000006,False,126359_71,24541
126359,2,71,3023.4680000000008,2354,344559,3241,Carry,,24.117345,26.758204000000006,54.53868,53.882112,False,126359_71,24541
126359,2,71,3029.3330000000005,2354,344559,3242,Pass,Successful,54.53868,53.882112,73.803135,67.1601592,False,126359_71,24541
126359,2,71,3031.9000000000005,2354,61979,3244,Pass,Successful,76.309695,68.0,70.110495,62.9550392,False,126359_71,24541
126359,2,71,3033.134,2354,344559,3246,Carry,,70.110495,62.9550392,81.3099,56.564916,False,126359_71,24541
126359,2,71,3036.5330000000004,2354,344559,3247,Cross,Unsuccessful,81.3099,56.564916,96.82974,39.225052,False,126359_71,24541
126359,2,71,3037.733,4643,500119,3248,Interception,,8.036448,28.856004,8.036448,28.856004,True,126359_71,24542
126359,2,71,3037.733,4643,500119,3249,Clearance,,8.036448,28.856004,27.510525,34.913784,True,126359_71,24542
126359,2,71,3039.5330000000004,2354,344556,3250,Recovery,,77.489475,33.086216,91.45584,43.828856,False,126359_71,24543
126359,2,71,3039.5330000000004,2354,344556,3251,Pass,Unsuccessful,77.489475,33.086216,91.45584,43.828856,False,126359_71,24543
