game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126287,1,33,2064.7,4643,85175,908,Goal Kick,Successful,5.1802065,29.29236,10.417134,15.212551999999995,True,126287_33,1469
126287,1,33,2066.1340000000005,4643,408792,910,Carry,,10.417134,15.212551999999995,15.15402,13.177652000000002,True,126287_33,1469
126287,1,33,2067.2,4643,408792,911,Pass,Successful,15.15402,13.177652000000002,27.39261,2.481728000000004,True,126287_33,1469
126287,1,33,2069.0,4643,187259,913,Pass,Successful,28.088235,1.7567800000000062,27.362055,8.655720000000002,True,126287_33,1469
126287,1,33,2070.033,4643,500113,915,Pass,Successful,27.362055,8.655720000000002,57.892485,8.490616000000003,True,126287_33,1469
126287,1,33,2071.667,4643,412017,917,Pass,Successful,57.892485,8.490616000000003,63.185010000000005,0.9392840000000008,True,126287_33,1469
126287,1,33,2073.033,4643,288640,919,Take-On,Unsuccessful,63.185010000000005,0.9392840000000008,63.185010000000005,0.9392840000000008,True,126287_33,1469
126287,1,33,2073.034,4643,288640,920,Carry,,63.185010000000005,0.9392840000000008,83.29072500000001,12.205591999999996,True,126287_33,1469
126287,1,33,2074.467,4643,288640,921,Intervention,,83.29072500000001,12.205591999999996,83.29072500000001,12.205591999999996,True,126287_33,1469
126287,1,33,2075.9,4641,360162,922,Recovery,,21.70927499999999,55.794408,4.802164500000004,40.214452,False,126287_33,1470
126287,1,33,2075.9,4641,360162,923,Pass,Successful,21.70927499999999,55.794408,4.802164500000004,40.214452,False,126287_33,1470
126287,1,33,2077.967,4641,250957,925,Pass,Successful,4.802164500000004,40.214452,49.53774,54.364504,False,126287_33,1470
126287,1,33,2080.8,4641,346037,926,Duel,Successful,49.53774,54.364504,49.53774,54.364504,False,126287_33,1470
126287,1,33,2080.8010000000004,4641,346037,928,Carry,,49.53774,54.364504,44.07102,47.558656,False,126287_33,1470
126287,1,33,2081.784,4641,346037,929,Intervention,,44.07102,47.558656,44.07102,47.558656,False,126287_33,1470
126287,1,33,2082.767,4641,73228,930,Recovery,,44.07102,47.558656,44.07102,47.558656,False,126287_33,1470
126287,1,33,2082.768,4641,73228,931,Carry,,44.07102,47.558656,46.896150000000006,42.810556,False,126287_33,1470
126287,1,33,2084.433,4641,73228,932,Pass,Successful,46.896150000000006,42.810556,55.05338999999999,19.379524000000004,False,126287_33,1470
126287,1,33,2086.201,4641,500593,934,Carry,,55.05338999999999,19.379524000000004,59.41656,14.310803999999996,False,126287_33,1470
126287,1,33,2087.767,4641,500593,935,Pass,Successful,59.41656,14.310803999999996,68.296935,5.229743999999997,False,126287_33,1470
126287,1,33,2089.167,4641,500586,937,Pass,Successful,68.296935,5.229743999999997,60.03963,14.415116000000005,False,126287_33,1470
126287,1,33,2090.701,4641,413678,939,Carry,,60.03963,14.415116000000005,62.775405,17.499392,False,126287_33,1470
126287,1,33,2092.1,4641,413678,940,Pass,Successful,62.775405,17.499392,64.484175,29.327856,False,126287_33,1470
126287,1,33,2093.601,4641,500602,942,Carry,,64.484175,29.327856,67.936575,33.151428,False,126287_33,1470
126287,1,33,2095.067,4641,500602,943,Pass,Successful,67.936575,33.151428,79.7076,44.640368,False,126287_33,1470
126287,1,33,2096.667,4643,187259,945,Intervention,,24.01014,25.851968,24.01014,25.851968,True,126287_33,1471
126287,1,33,2098.867,4641,73228,946,Recovery,,79.80042,32.162776,79.80042,32.162776,False,126287_33,1472
126287,1,33,2099.767,4641,73228,947,Pass,Unsuccessful,81.17697,29.938224,99.995679,30.090884000000003,False,126287_33,1472
