game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126333,1,16,1386.559,2353,356626,852,Goal Kick,Successful,4.9786065,27.851236,14.88711,19.75100800000001,True,126333_16,16100
126333,1,16,1388.576,2353,500576,854,Carry,,14.88711,19.75100800000001,25.43121,18.18218,True,126333_16,16100
126333,1,16,1391.995,2353,500576,855,Pass,Successful,25.43121,18.18218,37.76346,22.246404,True,126333_16,16100
126333,1,16,1392.942,2353,356616,857,Carry,,37.76346,22.246404,32.275425,25.436352,True,126333_16,16100
126333,1,16,1399.402,2353,356616,858,Pass,Successful,32.275425,25.436352,28.408800000000003,42.968656,True,126333_16,16100
126333,1,16,1400.741,2353,500569,860,Carry,,28.408800000000003,42.968656,36.73446,45.578224,True,126333_16,16100
126333,1,16,1406.433,2353,500569,861,Pass,Successful,36.73446,45.578224,46.26804,51.849456,True,126333_16,16100
126333,1,16,1407.067,2353,356615,863,Pass,Unsuccessful,46.26804,51.849456,37.67589,46.722732,True,126333_16,16100
126333,1,16,1407.567,4643,410634,864,Recovery,,66.601395,22.336640000000003,66.601395,22.336640000000003,False,126333_16,16101
126333,1,16,1409.867,4643,410634,865,Pass,Successful,65.77808999999999,24.204872,61.57284000000001,22.907568,False,126333_16,16101
