game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126459,2,51,128.4000000000001,4657,250167,1248,Goal Kick,Unsuccessful,5.248215000000002,29.723072,64.183875,9.265203999999995,False,126459_51,52551
126459,2,51,132.16699999999992,316,503173,1249,Duel,Successful,40.36032,58.24336,40.36032,58.24336,True,126459_51,52552
126459,2,51,132.16699999999992,316,503173,1250,Intervention,,40.36032,58.24336,40.36032,58.24336,True,126459_51,52552
126459,2,51,133.567,316,407441,1251,Recovery,,38.47704,52.146208,36.301545,51.496196,True,126459_51,52552
126459,2,51,133.567,316,407441,1252,Pass,Unsuccessful,38.47704,52.146208,36.301545,51.496196,True,126459_51,52552
126459,2,51,133.70000000000027,4657,213491,1253,Block,,68.759355,16.753296000000006,68.759355,16.753296000000006,False,126459_51,52553
126459,2,51,135.73300000000015,4657,213491,1254,Recovery,,75.38191499999999,14.207648,91.950495,39.76096,False,126459_51,52553
126459,2,51,135.73300000000015,4657,213491,1255,Pass,Unsuccessful,75.38191499999999,14.207648,91.950495,39.76096,False,126459_51,52553
126459,2,51,139.30000000000018,316,533480,1256,Recovery,,13.14159,28.991868000000004,13.14159,28.991868000000004,True,126459_51,52554
126459,2,51,144.3670000000002,316,533480,1257,Pass,Successful,10.92252,29.209944,15.22101,41.890992,True,126459_51,52554
126459,2,51,145.8340000000001,316,77579,1259,Carry,,15.22101,41.890992,39.250785,52.244876,True,126459_51,52554
126459,2,51,156.30000000000018,316,77579,1260,Pass,Successful,39.250785,52.244876,53.82299999999999,67.2173608,True,126459_51,52554
126459,2,51,157.568,316,503173,1262,Carry,,53.82299999999999,67.2173608,52.82655,64.2819164,True,126459_51,52554
126459,2,51,159.76700000000028,4657,500481,1263,Tackle,Unsuccessful,51.5907,3.5449080000000066,51.5907,3.5449080000000066,False,126459_51,52555
126459,2,51,159.80000000000018,316,503173,1264,Pass,Successful,52.82655,64.2819164,40.22109,57.895744,True,126459_51,52556
126459,2,51,162.5,316,77579,1266,Pass,Successful,40.887,56.966592,44.178645,52.785408,True,126459_51,52556
126459,2,51,163.434,316,500129,1268,Carry,,44.178645,52.785408,45.11871,55.8586,True,126459_51,52556
126459,2,51,164.933,316,500129,1269,Pass,Successful,45.11871,55.8586,38.22021,51.837692,True,126459_51,52556
126459,2,51,166.80000000000018,316,77579,1271,Pass,Successful,37.813755,52.119824,41.912955,60.157288,True,126459_51,52556
126459,2,51,167.76800000000028,316,500129,1273,Carry,,41.912955,60.157288,40.679205,56.5743,True,126459_51,52556
126459,2,51,169.6330000000003,316,500129,1274,Pass,Successful,40.679205,56.5743,53.09618999999999,9.065080000000002,True,126459_51,52556
126459,2,51,173.26700000000028,316,500126,1276,Pass,Successful,54.891585000000006,8.380048000000002,79.16601,6.365207999999996,True,126459_51,52556
126459,2,51,176.4010000000001,316,62038,1278,Carry,,79.16601,6.365207999999996,89.39721,15.634016000000004,True,126459_51,52556
126459,2,51,178.5999999999999,316,62038,1279,Pass,Successful,89.39721,15.634016000000004,89.234145,28.290924000000004,True,126459_51,52556
