game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126395,1,30,2664.367,316,500124,1191,Pass_Freekick,Successful,68.28465,29.165812000000003,71.66775,62.154278,True,126395_30,34639
126395,1,30,2668.7670000000003,316,503173,1193,Pass,Successful,72.552375,62.46072,65.661855,53.827372,True,126395_30,34639
126395,1,30,2671.5,316,500129,1195,Pass,Successful,64.7976,55.507788,53.58633,51.286484,True,126395_30,34639
126395,1,30,2673.433,316,248886,1197,Pass,Successful,53.538975,50.297016,62.85751500000001,44.743184,True,126395_30,34639
126395,1,30,2674.533,316,500124,1199,Pass,Successful,62.85751500000001,44.743184,60.56263500000001,31.486516,True,126395_30,34639
126395,1,30,2675.9010000000003,316,407441,1201,Carry,,60.56263500000001,31.486516,63.10227,27.639008000000004,True,126395_30,34639
126395,1,30,2677.367,316,407441,1202,Pass,Successful,63.10227,27.639008000000004,73.45254,2.651048000000003,True,126395_30,34639
126395,1,30,2679.101,316,500126,1204,Carry,,73.45254,2.651048000000003,78.27214500000001,3.5463359999999966,True,126395_30,34639
126395,1,30,2680.733,316,500126,1205,Cross,Unsuccessful,78.27214500000001,3.5463359999999966,94.66989,37.639904,True,126395_30,34639
126395,1,30,2682.4,4643,187259,1206,Interception,,9.761450999999994,29.128752,9.761450999999994,29.128752,False,126395_30,34640
126395,1,30,2682.4,4643,187259,1207,Clearance,,9.761450999999994,29.128752,31.87096500000001,35.81458,False,126395_30,34640
126395,1,30,2684.6,316,407441,1208,Recovery,,73.12903499999999,32.18542,73.12903499999999,32.18542,True,126395_30,34641
126395,1,30,2684.601,316,407441,1209,Carry,,73.12903499999999,32.18542,75.439665,24.962731999999995,True,126395_30,34641
126395,1,30,2688.7670000000003,4643,500117,1210,Tackle,Unsuccessful,28.838880000000003,42.846732,28.838880000000003,42.846732,False,126395_30,34642
126395,1,30,2688.9,316,407441,1211,Pass,Successful,75.439665,24.962731999999995,70.34643,19.701504,True,126395_30,34643
126395,1,30,2689.4680000000003,316,143410,1213,Carry,,70.34643,19.701504,72.674385,24.620216,True,126395_30,34643
126395,1,30,2691.667,316,143410,1214,Pass,Successful,72.674385,24.620216,77.230965,60.006532,True,126395_30,34643
126395,1,30,2696.2670000000003,316,503173,1216,Pass,Successful,78.174705,60.758,93.491895,46.893956,True,126395_30,34643
126395,1,30,2697.367,316,500124,1218,Pass,Unsuccessful,93.491895,46.893956,92.8137,39.360508,True,126395_30,34643
