game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126411,2,58,459.433,2354,215806,1640,Throw-In,Successful,51.218055,0.0,41.32338,2.756516000000005,True,126411_58,39241
126411,2,58,460.9680000000001,2354,150850,1642,Carry,,41.32338,2.756516000000005,40.711335,8.108183999999994,True,126411_58,39241
126411,2,58,465.2670000000003,2354,150850,1643,Pass,Successful,40.711335,8.108183999999994,37.708335,20.093456,True,126411_58,39241
126411,2,58,466.501,2354,344558,1645,Carry,,37.708335,20.093456,37.338105,23.561184000000004,True,126411_58,39241
126411,2,58,468.067,2354,344558,1646,Pass,Successful,37.338105,23.561184000000004,45.11178,54.182672,True,126411_58,39241
126411,2,58,470.70100000000025,2354,61981,1648,Carry,,45.11178,54.182672,63.350805,57.520452,True,126411_58,39241
126411,2,58,474.2000000000003,2354,61981,1649,Pass,Successful,63.350805,57.520452,70.822395,65.8809636,True,126411_58,39241
126411,2,58,475.0329999999999,2354,61979,1651,Pass,Unsuccessful,70.822395,65.8809636,75.42612,65.4445396,True,126411_58,39241
126411,2,58,475.4000000000001,4648,62386,1652,Interception,,30.80794499999999,4.847856,30.80794499999999,4.847856,False,126411_58,39242
126411,2,58,475.40100000000007,4648,62386,1653,Carry,,30.80794499999999,4.847856,27.88023,0.2727479999999929,False,126411_58,39242
126411,2,58,477.0,4648,62386,1654,Pass,Unsuccessful,27.88023,0.2727479999999929,30.991064999999992,0.7804359999999946,False,126411_58,39242
126411,2,58,477.1669999999999,2354,61979,1655,Block,,74.370555,67.42313016,74.370555,67.42313016,True,126411_58,39243
126411,2,58,479.7330000000002,4648,62365,1656,Recovery,,23.826915,11.514780000000002,23.826915,11.514780000000002,False,126411_58,39244
126411,2,58,479.73400000000015,4648,62365,1657,Carry,,23.826915,11.514780000000002,23.538165000000006,16.905344000000007,False,126411_58,39244
126411,2,58,481.0329999999999,4648,62365,1658,Pass,Successful,23.538165000000006,16.905344000000007,36.934065,32.307956000000004,False,126411_58,39244
