game_id,period_id,episode_id,time_seconds,team_id,player_id,action_id,type_name,result_name,start_x,start_y,end_x,end_y,is_home,game_episode,phase
126420,1,18,1072.1,4640,246402,608,Pass_Freekick,Successful,36.75609,43.701628,39.560115,27.359731999999997,False,126420_18,41646
126420,1,18,1073.468,4640,527821,610,Carry,,39.560115,27.359731999999997,42.0777,24.08628,False,126420_18,41646
126420,1,18,1074.6,4640,527821,611,Pass,Successful,42.0777,24.08628,67.16388,0.4184039999999953,False,126420_18,41646
126420,1,18,1077.101,4640,491837,613,Carry,,67.16388,0.4184039999999953,91.26558,6.558395999999995,False,126420_18,41646
126420,1,18,1080.2,4640,491837,614,Cross,Unsuccessful,91.26558,6.558395999999995,96.91143,22.014456,False,126420_18,41646
126420,1,18,1081.167,2353,526919,615,Recovery,,8.3126295,45.943588,13.8054,59.237044,True,126420_18,41647
126420,1,18,1081.167,2353,526919,616,Pass,Successful,8.3126295,45.943588,13.8054,59.237044,True,126420_18,41647
126420,1,18,1083.034,2353,500563,618,Carry,,13.8054,59.237044,26.88504,55.512548,True,126420_18,41647
126420,1,18,1086.7,2353,500563,619,Pass,Successful,26.88504,55.512548,43.59537,66.6679412,True,126420_18,41647
126420,1,18,1088.967,2353,500583,621,Pass,Unsuccessful,45.91965,67.87092988,50.49345,57.405736000000005,True,126420_18,41647
126420,1,18,1090.267,4640,500441,622,Recovery,,54.079515,10.830564000000004,54.079515,10.830564000000004,False,126420_18,41648
126420,1,18,1090.268,4640,500441,623,Carry,,54.079515,10.830564000000004,50.23872,6.823528000000003,False,126420_18,41648
126420,1,18,1091.4,4640,500441,624,Pass,Successful,50.23872,6.823528000000003,41.977845,8.763364000000003,False,126420_18,41648
126420,1,18,1092.1,4640,61922,626,Pass,Successful,41.977845,8.763364000000003,42.933345,5.802915999999996,False,126420_18,41648
126420,1,18,1094.934,4640,500441,628,Carry,,42.933345,5.802915999999996,43.6527,35.503616,False,126420_18,41648
126420,1,18,1102.6,4640,500441,629,Pass,Successful,43.6527,35.503616,42.31983,49.15618,False,126420_18,41648
126420,1,18,1104.234,4640,246402,631,Carry,,42.31983,49.15618,41.813625,46.072788,False,126420_18,41648
126420,1,18,1107.033,4640,246402,632,Pass,Successful,41.813625,46.072788,41.16168,14.010516000000004,False,126420_18,41648
126420,1,18,1108.801,4640,527821,634,Carry,,41.16168,14.010516000000004,44.459835,12.540356000000004,False,126420_18,41648
126420,1,18,1111.133,4640,527821,635,Pass,Successful,44.459835,12.540356000000004,73.334625,0.5444760000000031,False,126420_18,41648
126420,1,18,1113.268,4640,491837,637,Carry,,73.334625,0.5444760000000031,87.791445,5.671472000000001,False,126420_18,41648
126420,1,18,1116.4,4640,491837,638,Cross,Unsuccessful,87.791445,5.671472000000001,99.27057,39.808492,False,126420_18,41648
126420,1,18,1118.367,2353,500562,639,Interception,,5.751291,27.707552000000007,5.751291,27.707552000000007,True,126420_18,41649
126420,1,18,1118.367,2353,500562,640,Clearance,,5.751291,27.707552000000007,14.85939,17.090032,True,126420_18,41649
126420,1,18,1119.8,2353,500581,641,Recovery,,14.85939,17.090032,14.85939,17.090032,True,126420_18,41649
126420,1,18,1119.801,2353,500581,642,Carry,,14.85939,17.090032,8.4693525,7.517739999999996,True,126420_18,41649
126420,1,18,1121.633,2353,500581,643,Pass,Successful,8.4693525,7.517739999999996,2.4522015,11.415228,True,126420_18,41649
126420,1,18,1122.7,2353,500562,645,Pass,Successful,2.4522015,11.415228,18.79248,14.664403999999998,True,126420_18,41649
126420,1,18,1123.934,2353,526918,647,Carry,,18.79248,14.664403999999998,24.087105,9.869792000000004,True,126420_18,41649
126420,1,18,1125.633,2353,526918,648,Pass,Successful,24.087105,9.869792000000004,39.002145,1.854292000000001,True,126420_18,41649
126420,1,18,1127.134,2353,500581,650,Carry,,39.002145,1.854292000000001,75.87174,2.8071759999999983,True,126420_18,41649
126420,1,18,1134.633,2353,500581,651,Pass,Successful,75.87174,2.8071759999999983,66.880065,4.002479999999999,True,126420_18,41649
126420,1,18,1137.533,2353,526918,653,Pass,Unsuccessful,68.197605,1.8389919999999904,67.678065,2.612083999999996,True,126420_18,41649
